,original position,computed position,offset
1,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.6360764693172082 -0.6635299161335904 -0.6231353328435069,0.1556802267672603
2,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.21290571373240375 0.2975070687736635 -0.3959130524492885,0.19446605712803314
3,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.6855479662939237 -1.1330151709603178 0.7253035648498061,0.24361634068013724
4,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.12235307275841362 -0.16185630678726226 0.014418527633358935,0.06494852319806377
5,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.03909772541605385 0.11169004878555097 -0.1641286419095282,0.2137119684259597
6,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,0.18680543177132214 -0.1847437289992385 -0.16044689315523933,1.2514979960686858
7,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.28241435708963725 -0.7351688150651681 -0.7171865393705369,0.21439111558474702
8,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.2756954987315379 0.055012849262624924 -0.20344681486193916,0.16361830935272179
9,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.13930172375110553 -0.0820574261568165 -0.07294968541848038,0.26107348953601767
10,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.3230013482512511 -0.26837315695911096 -0.4493251721915698,0.7206216958849037
11,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.118915566968216 -0.6290585534799072 1.017420208549376,0.3677854649430189
12,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.002982367739240261 0.5463232092269418 -0.25747875770369566,0.04729847482971955
0,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.6400708649479394 0.263282548828014 -0.955925585317547,0.8803765021474644
1,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.5579096230607528 -0.6565386622601059 0.48627618749593343,0.2663598928295891
0,0.9971460229906288 -0.403880090246552 -0.8001524663574673,1.0732335105300639 -0.653049556410154 -0.9879229563199163,0.32114246920807016
1,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.13006436508913816 0.49643458094768883 -0.7397035359039124,0.10853762594876563
2,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.2994791695081132 1.109740342925393 0.6556565116973598,0.19636624280659268
3,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,1.4708711910551875 -0.8854935593238055 -0.22081663615181735,1.015262511843631
4,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.1824818192385826 0.5693456424414051 0.6406458455822499,0.07730429086544363
5,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.4254038631905035 -0.13096218331557752 0.3469396394915243,0.18289342753100862
6,0.4003665184668339 -0.3937595567432002 0.7582930923433788,0.5199558967570584 -0.3644107790289951 1.2121378598968295,0.4702531692490822
7,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.2038739550176385 -0.9849757404491569 -0.947571044690341,0.5257477830821167
8,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.3388122550830748 -0.07115033884025335 0.08781438251220239,0.041685769792010594
9,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.017570306805232538 -0.02537790744049327 0.017290413107825794,1.0436456320123182
10,0.0209820979151627 0.5574779467689499 0.6825227736503292,0.09037594711148374 0.5152903351189246 0.7423889716004551,0.10089233142324919
11,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.2036326490698028 0.4658366306668189 -0.2946691594392629,0.24069627149769796
12,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.9472552787946008 -0.03284054740518623 -0.9756501626772317,0.5513542621779535
13,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.5415761189778613 0.5515162442516235 -0.6658723447956485,0.237977918795592
14,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.1653597533060125 0.23144059303698192 0.5764521431602854,0.03915619203177905
15,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.8546103763221411 -0.7502106159544943 -0.8797400402564215,0.09529251920892494
0,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.45738285744123647 0.4693584855774131 0.5971114176024157,0.3450328018719627
1,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.2913589447801275 -0.4141803296452981 0.7431088808745784,0.3118865809849011
2,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.0798525146693305 1.52123738836569 -0.9880652892587343,0.9593487708155435
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.2087819089471191 1.007550271867939 0.7479343436067907,0.027629151227070957
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.9772165929528706 0.6379450374420004 0.5323005461604162,0.10273378137953172
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.09334438116535256 0.4141523266043587 -0.097464455082079,0.34274933731984136
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.24705077554519372 -0.2561885699045585 0.5230665459999441,0.48378521823214515
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,-0.01943547758214978 -0.09702234139442065 0.0044132613855839345,0.8586028998043985
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.8642934368926278 0.15651214215442424 0.6471410241626464,0.08154240130609373
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,0.7516075323712849 0.621807871021092 0.22518588627191907,0.12012110974704078
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.10467195993338324 0.030495460604621025 -0.9933724711892175,0.11387246350457733
11,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.7553912738583861 -0.12108223294117405 -0.5700353597356482,0.08295764577699277
12,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.3824432269812394 0.20447474078620145 -0.3033791033062058,0.6754453048958519
13,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.18125584304420003 0.5941561107038336 0.8168906928807472,0.12083368373225085
14,0.4773928836097716 0.7585976586194549 0.9613137603563975,0.4935209711510413 0.7471829389194544 0.9174356157218675,0.04812174778763935
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.6710317006255146 0.9538465422659625 0.3611174961162895,0.06646370648143886
1,-0.370578738517124 0.9351969539489777 0.617621895288035,-0.07914406790375772 0.18138730633210423 0.14081812008427624,0.9383522750674999
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.17813634188124408 0.9105093915767178 0.41622956822823276,0.15091473870907818
3,0.12919578600087922 -0.09788056900334063 0.1340164449983623,0.0751121983572781 -0.07374170086008185 0.08345893548693054,0.07787028429150127
4,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.40588067738444633 0.5581707755961356 0.04745226997858141,0.10479565556021882
5,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.337773212374099 0.4374406420729835 0.6993784762910422,0.32935367841353175
6,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.3653452261841477 -0.49345085632816976 0.11863301639570542,0.05285347450449658
7,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,2.2264382926816406 -0.37756322891883015 -1.3611391491025964,1.4890774266788573
8,-0.238528673158948 -0.7611157358603802 0.749766461247583,-0.37983460361676064 -0.5658871941524461 0.7317676746659668,0.2416723107812835
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.30396985922980363 -0.3832518798752935 0.4282124885413237,0.24509555159661672
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.8059896813887011 -0.7920670862393887 0.3337901628871813,0.06007941918436052
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.5009722525266769 -0.5660054497274263 -0.3120410489424206,0.0847041041684468
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.15922087361214685 0.8774475032513622 0.3074820139598253,0.22720846769103786
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.546280742095292 0.8675043875955443 0.15412148431386388,0.2430660452863046
14,0.05658276007279617 0.8127498914087872 -0.0958368586116305,0.02241908251140267 0.19505321685403051 -0.048278320670811004,0.6204660773576524
15,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.11543942391375533 3.8117683560603015 -0.6200871124288966,2.9160124357567834
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.5326446338970494 -0.9520860119834762 0.853260872341908,0.7406228820990537
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.7933232157384662 -1.4661456376131894 0.22748390004031444,0.8040348403148808
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.2676933465610167 0.673778104776651 0.8295800263942651,0.6571977367343326
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,3.149417458902916 2.308290836734359 -10.862316160404466,10.685430355337258
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,0.44588346669836454 -1.666527784837438 0.23025031174106947,0.8073905913746815
5,-0.25659438766520926 -0.8570514658752271 0.41834654133429416,-0.6645932425735217 -1.8522403016530058 0.800456105636233,1.1414340119315887
6,-0.9668371655344561 -0.5710437866817313 -0.14737038975306693,-1.9169729845883394 -1.2639889216083435 -0.2394516262283419,1.17958042912659
7,0.6328313406498927 0.12824173394982474 -0.42474005472954746,1.9817384619388885 0.41388958856421165 -1.3730795061815149,1.673467308880035
8,0.6648673473459714 -0.4752728367510126 -0.8286338453323832,2.119476793293091 -1.9608839999797603 -3.1770864855913974,3.1365839654133274
9,0.020196012666442664 -0.5675948421035282 0.5532683247760091,0.09083483367729303 -0.9424289309372945 0.9713391692579977,0.565927264046826
10,0.9496646644214637 -0.04117512588487138 0.7999895211022352,-3.431006384374371 0.648937562886382 -4.318717099761786,6.772569071736238
11,0.8820083633949931 0.4431903510123749 -0.2841435836066981,1.763099410145709 0.9014880442244908 -0.5505557177449348,1.0282672967103001
12,0.2258030432701501 -0.806823881477412 0.6015459487531187,0.16886636349654513 -0.5077973029395548 0.4298358339587876,0.3494896904035678
13,-0.6033360071627896 0.3230660171744293 -0.2630945558882152,-1.497495084333539 1.270659309191216 -0.7555081563260273,1.3928117806287348
14,0.49664705368356254 -0.3890337853954777 -0.28568690960339693,1.261906054240442 -0.9200094223460341 -0.6235653547815935,0.9908169905105578
15,-0.48229794831873285 -0.9358318923303126 0.8521366720121566,-0.6238791647606261 -0.9707590073977121 0.8854105326816166,0.14957370764926647
0,0.8145931295636233 -0.0005678873819017216 -0.718614203355453,0.6954443400111194 -0.011961576607721503 -0.5873531296916035,0.17763929651230873
1,-0.6636325827797362 -0.660788572781754 -0.8708594492750033,-0.8259056365391364 -0.7896699880569718 -0.9359992378423443,0.21722374463751012
2,0.4563495268086908 0.7421206574911632 0.9155861430063528,0.44656879230985447 0.7759627466856206 0.761800064014146,0.15776916004143393
3,0.6490582364793649 0.394349671761294 -0.22332786021736206,0.556410056557204 0.3392092339536051 -0.1798197063271972,0.1162631178811362
4,0.7585041448670333 -0.7928888157004812 0.818589093787921,0.9436312784863723 -1.0065268693271814 1.0671279171878596,0.3764104412692922
5,0.6435539463808693 0.520375790764875 -0.6318138622742571,0.48704438110552073 0.3633850489788414 -0.4839951828921124,0.266442674891784
6,0.6718131674949643 0.5418434200883362 -0.36141507836652975,0.5675924895680924 0.42562824134265353 -0.14842542601993214,0.2640691376991114
7,0.7819458180247549 -0.16142042950435043 -0.19221581440715707,0.3094212422730599 -0.0740245760945391 -0.07846820805416077,0.49381780833986216
8,0.2585504272705055 0.37821902964454956 0.332153092152653,0.21266222190396056 0.2586966758843831 0.19968261493093822,0.18422743491532803
9,0.44734609728672314 0.4184785263537292 -0.06285784349631518,0.39609703883425124 0.31501720305008984 -0.12227856675581628,0.12985196865926707
10,0.4911217874132954 0.33317790359351274 -0.4678567807372789,0.5954795918327747 0.403866816057543 -0.567479026987428,0.1606613383379056
11,-0.3520244001516397 -0.8566857267370318 -0.8350681619123512,-0.3888532046229899 -0.8223080618812193 -0.7617788752198824,0.0889353935372099
12,-0.17208333645825902 0.16868349057640852 -0.21729598652658422,-0.2450107413940665 0.18058745489177422 -0.2664251524332246,0.08873435467604944
13,0.4426244542381086 0.4573737217982745 -0.30313962768673597,0.5121522307631923 0.5221392503988272 -0.37224581578521854,0.11749191732597543
14,0.977929096612925 0.6757285667323751 0.923897080649609,1.024549901082001 0.7234361421662642 0.9425280653161534,0.06925767648982338
0,-0.011519525473091985 0.2704652176617117 -0.00985575527707816,-0.00096084814566837 0.024495002656380188 -0.0010005174852289528,0.2463559367521389
1,0.04179991016152074 -0.22675241220125875 0.8785369641869445,0.0072363351656385515 -0.15249543673039756 0.4346719332937091,0.4513589533535685
2,0.2015006089287159 -0.014784196843850683 0.8609561266396932,0.15980692037345373 -0.05266517698085932 0.36744644593547715,0.49671434171992757
3,-0.17456290250437312 0.1291638363892258 0.7770990061039078,-0.07483470970931479 0.05534372010164275 0.3400629384691298,0.4543078762475408
0,0.6346561781177398 0.6401670374596689 0.05208727180485262,0.5952471193062401 0.5209465770180292 0.056646089143796374,0.12564782099127175
1,0.6557221061906622 -0.5211871323046595 -0.9664382002678413,1.2246371937656917 -1.0178842772885826 -1.854813352538659,1.1660115101824176
2,0.5006750272071787 0.4589623642503289 0.41220090240245666,0.909739431019667 0.8086776311083146 0.5523556212704284,0.5561275029711971
3,0.20725386302579096 0.2585567852335937 -0.8708706901590835,1.2515591466180462 1.7922030640987034 -4.73415834617048,4.285748003220152
4,-0.49767140610222715 -0.3943466570813876 -0.13767828982837282,-0.9456750815063839 -0.7098682514452149 -0.3394700163730746,0.5839358445817625
5,-0.26616518188846583 -0.17570310080616114 -0.6066561901158789,-1.9542526854989146 -1.1706024843754068 -4.926625970977609,4.743585469961595
6,-0.26872969010886494 0.12344683158614189 0.9836523270210036,-0.29462384583378015 0.10578324981959357 1.0065498318992252,0.038817588167966856
7,-0.416478790126366 -0.6934752090042442 -0.3427924669414051,-0.6774813947218928 -1.2051523541419684 -0.7045766980907578,0.678839959320508
8,0.6149995062915097 -0.30380413265344863 -0.1864100252283316,0.15097424345617289 -0.05290471745369389 -0.03420436241800492,0.5490323532256666
0,-0.6289498418387804 0.9027841676598998 0.5256484127452667,-0.35524791526313687 0.5105940253046429 0.29675224939206024,0.5302068520583956
1,0.032563745304502456 -0.11078276252639929 -0.08199046844883529,0.058655492736028464 -0.19438572263418263 -0.10338445731374152,0.09015507186157576
2,0.5690890212318129 -0.0408532784886404 -0.4227754740093854,0.5158703549435957 -0.029406445386941236 -0.37609273367822516,0.07171146822078965
3,0.9061919000806289 0.6170543199098615 -0.5528626952036169,0.9912954554726766 0.7360698660406444 -0.47107215900723354,0.1676216190485814
4,0.2628201950214415 0.06865611634345714 0.09306339387039553,0.32336566885195417 0.08731746088315813 0.11885115749199675,0.06840328160252476
5,0.5147766996583654 -0.3687576209868264 0.32082088007937015,0.6497144667329531 -0.4333618893641475 0.3755727328368015,0.15931000551131766
6,0.7683200648360684 0.23522570638987128 0.40406762537449437,0.7320863174608553 0.16844174032850004 0.42423433364030716,0.07861093240774818
7,-0.5246000092657479 -0.16560515643750695 0.4415892277659259,-0.6266653572214277 -0.193238376336208 0.52435681772014,0.13428106360210615
8,0.6552826818137869 0.15391302198128898 -0.7103465262418407,0.7115448954746163 0.06915629140677282 -0.7258402565602589,0.10290381792177494
9,0.11672354039746868 0.08759281137851027 -0.37181042362303085,0.09145732268061914 0.05725534297175569 -0.26310374983119256,0.11565415977789652
10,-0.2935872885578108 -0.8074807025026098 0.2393158022396893,-0.3481359158210875 -0.8466379473048486 0.2661404636179729,0.07230771061836996
11,0.414093537947648 0.9055826048013467 -0.6527470142296261,0.48925246317068766 0.7276053392188354 -0.6541104394007387,0.19320100939981508
0,-0.7502495422625359 0.5557909994483681 -0.8244092169026709,-0.5827096695306666 0.3144621018548421 -0.6450407706348729,0.3442125582910093
1,0.3061103144798103 -0.7206256808644715 0.28506392167661665,0.3279973559156424 -0.8150816415131756 0.38261356931530294,0.1375387394129931
2,-0.42513253824576536 -0.8827888202949417 0.981433047298252,-0.5654537436243474 -0.9767714871217456 1.169637549992627,0.25287094965063356
0,-0.25184543856050845 0.1976616774017319 0.998865466790045,0.7592226791486483 -0.41034477373207656 -2.91740639854369,4.090124192059801
1,0.2961354017340627 -0.8178803079626771 -0.8530342862990057,0.1861125204754946 -0.41574873896154246 -0.41990301392251156,0.6011801163530212
0,-0.7955072064009439 -0.6045323887963563 0.9920066465746233,-0.28353597078740583 -0.2152176936832892 0.3311618714506336,0.9221693416804257
1,0.6391715410593164 0.6678396798012742 -0.38563298942041513,0.6011245784029455 0.6796087898644826 -0.44964442297321267,0.07538930258690157
2,0.7002944214456817 0.09384207436082237 -0.6430901613078841,0.7581032252544555 0.09347416888375738 -0.717175497473291,0.09397143282393171
3,0.17624941557322304 0.4571939694269558 -0.8403902767598113,0.09501590145619142 0.2554624861878242 -0.5008194312741269,0.4032404174305008
4,0.7367976390498072 -0.30824453705749044 -0.2851034454579915,0.6680826948451852 -0.20632200687833413 -0.27824204552270276,0.12311386812312138
5,0.047282285594683504 -0.6483922793623327 0.5333131591764853,0.04007484995689696 -0.6717492474436612 0.41595008221188756,0.11988155371458577
6,-0.09168435047467027 0.971483806786885 -0.5131191875355752,-0.10640650791807155 0.8647368908380823 -0.36060445536661156,0.18674150452681842
7,-0.07796315173807744 -0.9986736180217275 0.9510126290619041,-0.05975620301704206 -0.6370970515170763 0.5913671424753516,0.5103077330876938
8,-0.005642719037527222 0.03829695348119477 0.038027894484083946,-0.002580842826798932 0.011518067246519867 0.009806431130018365,0.03902479760029963
9,-0.38558712080836655 -0.885447441842915 0.16284574469221202,-0.25970104396010574 -0.5856984281195287 0.08730609235719994,0.33377090143882165
10,0.43177544829897907 0.682368121862879 -0.597734764776571,0.5734901540002701 0.6379519456481404 -0.6382090002154635,0.15392861415573506
11,0.2931430129164323 0.8619679181506357 -0.44619362913757454,0.24858081713278807 0.7954227897801405 -0.2624097407076272,0.20047583657223347
12,-0.2786865525279463 0.9935524086027177 0.9859825500027415,-0.23193007179574843 0.6662911210343783 0.719063485748538,0.4248904631710241
0,-0.6396380868307581 -0.6454182209269423 -0.06844119559311634,-1.1371004159142482 -1.239457780654507 -0.1615137316032711,0.7803936598524177
1,0.840599042470678 -0.5445265073969767 -0.17761128581369112,0.6302379974072959 -0.39581041350314816 -0.13969986067708576,0.2603949347032018
2,-0.32964823452037173 -0.9225816269604463 -0.38235272533674425,-0.3540107045234976 -0.9680096526125036 -0.3407011569278863,0.06627283463241147
3,-0.8002626530273789 0.7353495593422197 -0.7206135566812168,-0.9994839467829493 0.9302265308128861 -0.9508252159349406,0.3614741566856126
4,-0.9794637103148685 0.10749541176579824 0.6007432834065425,4.453863678376787 -0.5961054511608604 -2.565397554456314,6.327760148125158
5,-0.2928703480738195 0.4486855951477433 -0.524345512591563,-0.5678115899373812 0.7353197159790099 -0.880356102052424,0.5333810509480632
6,0.03571103312754431 -0.3392197576504199 0.47653499069058003,0.028706058728717593 -0.36322774234848915 0.5187897156296363,0.04910106694631235
7,-0.9996869730738489 -0.4920455515597919 -0.833411987460817,-1.1015643752050717 -0.5171754932926736 -0.8911116790509344,0.11974879308827943
8,-0.723532018447647 0.9028341670572757 -0.7405675540693013,-1.0146896385723334 0.8990136552318546 -0.9384962286454307,0.3520839619845566
9,-0.30534868022274697 -0.002047293509795267 -0.47178694758506423,-0.32056347335181123 -0.0059237453754324345 -0.4669902743801064,0.016417213005318034
10,-0.0111071862237071 0.9682033169498685 0.8653005644743754,-0.052166054684408575 0.9587861855557023 0.8799574094288598,0.044601974698302
11,0.18191853975392314 -0.8216916013955462 -0.5908181135469559,0.30811658215924737 -0.8852487253585347 -0.8236320342004425,0.2723376131999226
12,0.37473457396453047 -0.640550559552072 -0.19420532010169267,0.43964955787669313 -0.6143023760065607 -0.20178789944636055,0.07043023346030716
