,original position,computed position,offset
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.07390757288965766 0.28209321554902983 -0.4203279888314424,0.49724693421715327
3,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.8304326771348154 -0.7846344603847704 0.9090149343659997,0.16824685684029297
4,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,2.0136896937441455 -1.2122810380207283 -0.30230803834506675,1.6523294092421505
5,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.1636712800950545 0.5106565163792685 0.5746069721988811,0.12557833520715478
6,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.43594727914077236 -0.13420801367098537 0.35553836001409134,0.17069928732511103
7,0.4003665184668339 -0.3937595567432002 0.7582930923433788,0.24083324445588195 -0.16878783522913662 0.5614381822525216,0.33884361676816976
8,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.7958003265326717 -0.651101398621681 -0.6263756630289672,0.213157427740854
9,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.10760181594192317 -0.022596306801881252 0.02788856330422523,0.28345317291337135
10,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-0.3721652039330516 0.537541785848188 -0.36623663955852576,1.827995420837189
11,0.0209820979151627 0.5574779467689499 0.6825227736503292,0.07032894137923172 0.4009896983669747 0.5777137848400177,0.19470132763601186
12,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.137893907433513 0.44039405569862383 -0.2785752293223532,0.17583860709611893
13,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.914206100056276 -0.03169476004949098 -0.9416103031649923,0.5039625582519666
14,0.9697609995939176 0.97592418578649 0.596366467847798,0.8427508713644829 0.6760616068681231 0.5109221866655912,0.33667471555668577
15,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.3478082748332757 0.3541919717909977 -0.4276331680570831,0.5809192856792066
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.11185924104936212 0.15656027883170387 0.38994675515667465,0.23795262397721897
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.926154437480884 -0.8130148079896666 -0.9533878416261716,0.0589411160882505
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.12997893178555225 0.9617778686501751 -0.6608368345333441,0.07121280729253504
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-1.2297281502864896 1.2619260492606794 1.6054049843297886,1.1591863925676138
2,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.18470474104965198 -0.19153651049942122 0.3910648356292322,0.6434397057211562
3,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-0.49066298710605094 0.6912192831272725 -0.44895674149719533,0.28695721299075677
4,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.18557018381413004 0.8955339573979408 0.6647813228835218,0.12665017756142136
5,0.9747311917480979 0.6599900636995266 0.43199067907500077,1.1784164558153751 0.7692920233331171 0.6418963078998787,0.31224185848516045
6,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.20859300704689784 0.925489869913434 -0.21779997373108495,0.19519988128076365
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.1479993431594509 0.7388160510835244 -0.03360657249077711,0.044295615648056584
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.4541088044669831 0.08223311519504417 0.3400146573605724,0.5697553992193302
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,1.0291505330452775 0.8514202883174226 0.3083393458815644,0.3763627768222815
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.13519505739729043 0.039388156574334324 -1.2830470390043993,0.35332350979380384
11,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.32273589191699 -0.4587841234921489 0.8231355575559147,0.2170858954512783
12,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.9472348713414995 -1.1085625923242228 1.042894109210852,0.35712400573076525
13,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.5538027437549327 -0.08876945649674935 -0.41791209030846466,0.3081186639444213
14,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.0677865247920706 -0.5271626811282242 -0.32212852278936954,0.48271456740116914
15,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.4055158291043775 -0.35863285229162806 0.06066864893405145,0.24775144325370219
16,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.173283882089228 0.5680240465665468 0.7809623575578559,0.07837503729890959
17,0.4773928836097716 0.7585976586194549 0.9613137603563975,0.4551053404003076 0.6890222820018113 0.8460225048079709,0.1364900773673064
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.4345137482240598 0.617645091765704 0.23383473037191727,0.4952049667827969
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.1776325507540764 -0.4071093481998404 -0.31605504399118944,1.724550507643846
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.10400048714914834 0.5315783364462564 0.24300531494283295,0.517505922542906
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.3945745709152772 -1.440362788799182 -1.5724441897244648,0.779561808690945
4,0.12919578600087922 -0.09788056900334063 0.1340164449983623,0.023205594614406667 -0.022782185234365357 0.025784283594622922,0.1690795335839866
