,original position,computed position,offset
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-3.703156588906934 1.1210836373235882 -0.8212782011675193,4.650666325016731
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,-4.0533894554010015 1.7656793691176287 0.4225685578404277,5.662134304100356
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-4.9335533731831065 0.44132307079511446 -0.3723545926797147,4.614645048714117
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-4.090278379804566 1.753248190042938 -0.9709227360668772,5.459860440691977
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,-4.575224108865999 0.8992442002755568 -0.5809713016610538,4.778946844822254
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,-4.0052921921013755 0.603274721399715 0.09158531654211444,5.0037511161246835
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-4.3791688823504975 1.1335334027256176 0.37989640712554995,5.171669490884968
15,0.9697609995939176 0.97592418578649 0.596366467847798,-3.382118791252727 1.6549500515999869 -0.3379226615612648,4.5025359540768966
16,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-4.394995448415835 0.9328600694398502 0.04671057985858032,5.0302248707181985
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-4.744424342137455 -0.37879230395227803 -1.7885721077711692,3.980722527718242
18,0.9971460229906288 -0.403880090246552 -0.8001524663574673,-5.40432152536542 1.5122174321557909 0.544050563576957,6.815944415390789
19,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,-6.232394198833001 1.7082536135063406 -0.3647927462516244,7.17936303329004
0,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.5432568153935061 0.14791647568750932 0.548402340207678,0.8781854285385183
1,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.6244636975498015 0.9347342568301231 -0.09538888585778371,0.802768052236742
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.09905242713839571 -0.45208026543405794 -0.33070830340014656,0.5447241593173336
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-1.2632707001751438 0.9305905548108623 -0.18342019020716252,0.7395838988149583
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,-0.7908850019243392 1.4453355778950745 0.4518885699434227,1.529592033626345
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.1191034684885954 0.9612143077277944 -0.26477007966792165,0.6718211885314
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-1.1015541733864402 1.1092144278937452 0.8098899718899303,0.6718154263993878
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.7398351362224287 0.4625240753334867 0.600856451963401,1.4046827565594977
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.9457902304887256 1.4110787834679779 0.7403725257718773,0.8342294528030341
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-0.6312167306772213 0.6787407634557822 0.7444764692580907,1.6361747117437975
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.4515926810083144 2.4428411971478923 0.426143433635336,1.8306525049425302
