,original position,computed position,offset
11,0.9357128184894121 -0.77672857139621 0.6911347922515148,1.9773243294787297 -2.265360172492946 0.7507117671205085,1.817836076092622
12,0.5113308204450631 -0.30465526504531293 0.16056298491899157,2.0991629610930653 -2.2799229504925305 0.6042929090544699,2.572895175015901
13,-0.8995145382342526 0.5016270419701312 0.2611113540046264,2.0208246278861557 -2.1899954829468657 0.31276968678037986,3.971886358540808
14,-0.29627595380890814 0.12556689262733722 0.2541057537247253,1.8386965871370107 -2.0825420134909116 0.23576410210472143,3.0715125114601034
15,0.3518215619589069 -0.6388701133112387 0.7859289008117565,1.7252925997558117 -2.306215425250199 0.9194751764540292,2.16432384098352
16,0.17689420517578291 -0.8858557416733306 0.2420105837194544,1.6315721385736432 -2.4916822593409806 0.6227241904895053,2.1999339865412195
17,0.19847473117104486 0.8859207844181478 0.29582148960177035,1.4280031681983836 -2.3253935792445084 0.3592614954867991,3.439230256041557
18,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.8087341313794223 -2.178029233078167 0.17196946457800238,1.900803578318463
19,0.2873539117652848 0.17775149387141687 0.73788310182956,1.6789642334951314 -1.9604567276881253 0.6612722965761487,2.552328917238419
0,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-1.6053568736120916 -0.8335833129023268 1.9314531756863011,1.5497422789460413
1,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.9542844098869306 0.03639109438678148 2.2957571733537714,1.3841114145660685
2,0.5124444899939069 0.01831326764003749 0.16720806707546454,1.4496416232175358 -0.11714514261981082 2.192157114551118,2.2354207864080684
3,0.9934538129293278 0.9010660246133175 -0.7785387784895517,1.3665242195125975 1.3106759279587763 1.2085705600621148,2.0629021606819173
4,0.7030706459983662 -0.8745611643449909 0.4491601051209686,1.6094967035000134 -1.489918447934294 1.9193268485195645,1.8334838525549162
5,0.23906275587545278 0.5912753088472846 -0.9346377744488021,0.8401969472856892 0.021264842339184305 1.9945069801965711,3.0440373259337217
6,0.4736327499889956 0.17114022100613857 0.5353547003270378,1.2058851774783326 -0.1740086224690574 2.7128820680184087,2.3231329662249647
7,0.8289382726191252 0.4408678701078228 0.9019293641763275,1.2566983466609412 0.29574291005885095 2.3199849206208762,1.488261232491371
8,0.06374102306523044 -0.1404857519151288 0.7630650185871208,0.1920311286003523 -0.6678716414391767 3.033324613953564,2.334239246092973
9,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-0.8996770019298078 -1.0926306018137193 2.9127731007830064,2.1755220941553444
10,-0.48557222210726536 0.04656211699465551 0.054762287781279895,1.3049585761179894 0.14566704933543123 1.9660493193274413,2.6208472759708785
11,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.5740302703709785 0.0859451920342123 2.081419762975175,2.18369475092188
12,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.8803473694606849 0.5337099036683967 2.7096912589951723,2.2205786473607922
13,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,1.1312777788354036 1.1547135582830186 1.4323653289002962,3.130280716523959
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.2966143973116566 -0.3064593472844881 3.160954799521048,2.4858563441344907
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,1.6818047640439944 0.43422744029659094 1.3802626858351987,2.909965419371808
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.94268948356889 0.5291805354397141 2.3903082080295395,2.0740049082160215
17,0.3486618433966737 -0.37530556040317253 0.20829143488544966,1.227264334631029 -0.879351633049102 2.3156697912496833,2.3381720034731024
18,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-1.538720521994265 -0.6839925528660461 2.736574345344466,2.084713049677756
19,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,1.4901053523216996 -0.4946472168045186 2.9470203897377583,4.070695530538978
0,0.9483010693778013 0.26109847508276895 -0.6262314443789425,-0.44994658003334 0.7164192860534362 -2.0498695411444237,2.0467435014062727
1,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.6056183266606707 0.9810117290198941 -3.857409180338571,4.773448504626409
2,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.8113524199852288 1.4348676088619483 -2.7609084278270797,2.7734910930007306
3,0.3270684165198672 0.40530285290193957 0.8328528516693943,-1.2056809158563464 0.21595803106092265 -3.01639030900275,4.147510685632891
4,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,-0.936248414318356 1.1970338580981974 -3.077496754021489,4.332452589048792
5,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.09791024501268386 1.9357397039899553 -2.5404470440402536,2.571449230780813
6,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,-1.4484820599430446 1.2786629579618631 -3.47916844411984,3.716213393191601
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,-0.6692406885097345 1.3081210554538651 -2.262205789055881,2.5298037068204158
8,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.8659204288431277 0.9617783451954565 -3.239640731706338,4.3047537064265216
9,0.9421973623915547 -0.15721170493156178 0.11124711861779102,-1.4709564109081157 1.0693611956236064 -2.7182952871693633,3.9158782463343407
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-1.002977965050952 1.6376973476718513 -2.6903805508535843,4.043190556707542
11,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.6419932613294046 1.4233359840111786 -2.8296432426610894,2.9472189872312318
12,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.9047035983320293 1.3921509499210183 -3.2032214352574333,3.010129419570578
13,0.8211101854347589 -0.15180026960360804 0.6223159317136948,-1.3774159650317106 0.6899071496201434 -2.969908501859702,4.294888240108575
14,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6679524859267538 1.1212910071822293 -2.801206973062453,3.9082778520544452
15,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-1.1394000989356041 1.3043479951823318 -2.8352665596370894,3.5988010784724227
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.5309087600791356 0.5808225293848459 -2.368677136792601,2.4176936716516906
17,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-0.8000342701438102 1.1613386594442454 -2.790641852906076,3.0308490494236544
18,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-1.2012242464248728 0.4709014154683523 -2.8979098636376923,2.203947177004469
19,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.7406129329574875 0.6990564117369853 -3.639409671447922,4.346085163358461
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,2.0285091612971957 0.6558196847254936 -0.4627965679663165,2.8472416898232016
1,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,3.553169914302713 -0.2068957410325391 -0.6110683647032908,2.8368330772879764
2,0.18650401714811826 0.06282834181048846 0.9184887521438521,2.7093728462146602 0.6351319944256816 0.487415065737511,2.6226366737663507
3,0.7565679236632612 0.47846682879542723 -0.31091276057912975,3.5690495264680786 1.3060710638739266 -0.4866092527804807,2.936979876234647
4,0.7025500335578911 0.683516623141857 0.5779574039742612,4.317897664949406 1.932999235297066 1.3665781371812944,3.9056200474099425
5,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,3.0254607469682524 0.5857760385827844 -0.279906176879975,3.776305438064885
6,0.36349278975418287 0.06014106029853972 -0.7519835541293949,2.9219985079122566 0.8532449999798186 -1.0276698572791094,2.6927622076094804
7,0.9117377916955973 0.452352634825238 0.25237684863553644,3.9297684379841753 0.9978940347503992 -0.2019141534110416,3.1004039600525988
8,-0.6156005159016897 0.9493241411207936 0.7704699312145622,2.886345877338921 0.9167531547904328 -0.11147611501776998,3.611442681082769
9,0.8966228869889903 0.14305998979952528 0.44378847768839913,3.714228216606155 0.6047037633105916 0.1246209540102251,2.872957130776484
10,0.09208729051827058 0.6064053857407274 -0.31013453827118576,3.0490625898809407 1.35167853626971 -0.670832486348613,3.07070643332892
11,0.6369045426729651 0.3732187358582364 -0.23671605349161062,3.7722057311810406 1.048449293768888 -0.7071821478389091,3.2415101719610386
12,0.500458164122882 0.24149497082571103 -0.6438540167082591,3.363093223359409 0.893271174778075 -1.0438558918685044,2.9630209588425767
13,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,3.176484526618567 0.6310734350612861 -0.3778977403451592,3.8298233573074523
14,0.050661035915421815 0.9285859124194322 0.004963415732754051,2.7952911009755956 1.4267138012206861 -0.2463493843736298,2.800764843954437
15,-0.5261735358717943 0.4556420493570563 -0.253302322421461,3.3203057092150923 0.6730609840303783 -0.4975448572492026,3.8603533506478063
16,0.6862068645642059 0.9089283855774439 0.4322858466503787,2.90162859602782 1.67113117463885 0.3381003627488228,2.34476383571395
17,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,3.1993129825652473 0.6401750653712763 -0.3675431968188064,3.839574257515167
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,3.3810720164881802 -0.5699369625873969 -0.4874738418192919,2.4908891078355495
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,2.938122526084328 0.576904726356994 -0.23183857521707452,3.6860469008808545
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.3902487456412551 0.6889247016709592 -1.7297602027517436,0.9653656197514412
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,0.7638094858838058 0.7841835537578294 -1.8693140481759476,0.9093623048523399
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.6798179969466356 0.7751295057613173 -1.4249643435062138,1.6988877889922347
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,0.07170969589760218 -0.3862989055596276 -1.736670071962776,2.8709788170069626
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,0.5761206085740604 0.7015791777422236 -1.8073315879585365,1.5757629409119946
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,1.5420431129037775 1.3472835542639472 -1.9913536834236436,4.142920818783923
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,1.470055007567551 1.183207126743783 -1.805943980804722,2.8054938582404216
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,1.0802475923074315 0.9324670558477735 -1.9859329921695434,2.045817878515631
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,1.66727466076655 0.5899991877335391 -2.5426061031288354,2.4285570240121914
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.0881186985659275 0.9821296810649942 -1.4369174317008069,2.4218532865595437
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,1.7866445440597243 0.7776097957005758 -2.273462215176779,3.3538669809033586
11,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,1.4432987109137239 1.0179671089992264 -1.5188424079561638,2.539444015279336
12,-0.9199649252435365 0.8001407028729155 0.5459484355381199,1.6999957078628511 -0.5628380956456354 -1.7633639797313747,3.7489770278778884
13,0.518802550110774 0.9572102116554633 -0.04752220391702533,1.0448509692923345 0.9180910954586177 -1.8503702504452724,1.8784350729919193
14,-0.894480497446011 -0.2914891417234333 0.36070529545073327,1.7703917158800846 0.9453805352392279 -1.8899232176759693,3.7009078906730646
15,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,1.74489114802495 0.849387075371425 -2.076396481153136,3.849555567611059
16,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.9113297971195908 0.634330678366377 -1.9440440901307823,1.6111377362013855
17,0.040724319945074416 -0.44067706769589843 0.7113733282742654,1.0457328462488085 1.0543215366181313 -2.207148010064544,3.429698203513402
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,0.9315322620482563 0.8834957517615115 -1.848180742291566,1.8491858229898606
19,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,1.1258539020431249 0.9299511221155907 -2.3842870618722847,2.713877471179592
0,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-1.1407009355821787 -0.9175774544194447 1.4588809989788416,2.706035675871655
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,-0.2743685738200802 -1.073386975143292 1.56925371853965,1.0823928465596648
2,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.1180802930694493 -2.2062936793362042 0.3483107709778717,1.732302926828317
3,0.5366813537424697 0.906158564563371 -0.7971677928380672,-1.4777002268938288 -1.3864665006975798 1.8272529268710942,4.025102105078618
4,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.8903775886354258 -0.832135293851249 1.5361148784898697,2.4354126173120476
5,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,-1.4502003549550118 -0.20202475628247807 0.9123066230983797,2.7064342342132237
6,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-1.7768374038706045 -1.396734733005605 1.0557606219293456,2.109138165634151
7,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.897148677070211 -0.9776683206294619 0.6525026114302203,1.9382178136321107
8,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-1.3708647332375656 -0.7423484740783075 1.0590998811402934,2.324348257744936
9,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-1.386806364202221 -1.1628146417217777 2.1590216590683773,3.1115159834896176
10,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.8295422799595629 -1.6627821926081823 0.9968003676431174,1.5425656378407369
11,-0.6168569227588918 0.809011600054478 0.670936833884568,-1.47356897326653 -0.9435744069533953 1.8749335804343663,2.2924051594662105
12,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-1.349087690054632 -1.4479669274823501 1.4644065328426774,1.9139633806563918
13,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-1.6125866486636564 -1.7115169657442024 2.093420521093566,1.9305975695659106
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-0.6345739329469932 -0.4868578720369603 1.285432956428076,2.3701865505362836
15,-0.579979645530069 -0.42307803216183726 0.869645731153339,-1.5460005363534295 -1.6060220551121422 2.1658967718758055,2.0032023571060136
16,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-1.0052611314267677 -1.5382778187532256 1.372679089565132,1.5850532874064922
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.2692540391270786 -0.9420277120729508 1.0087289394743835,2.4366264389447956
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,-0.8426304595938039 -1.0512392935234094 1.939719230400553,2.1475437231129564
19,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-2.0169025538972365 -0.843118123538808 1.5069419937678905,2.383761724210399
0,0.7168876884815107 -0.6758596230149663 0.8491603176390368,-1.7381635604936325 1.055983626234279 -0.8345747073045364,3.44405593875685
1,0.9347070515545899 0.9385492098943642 0.7374786055218829,-1.378036427266792 1.1468326618221842 0.32669517125095265,2.3581576336303764
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-1.917354610405991 0.3193430608526955 -1.4363220446617635,1.8883682329901987
3,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.884156505318509 -2.071707017290821 -0.24895061837417953,1.5428559022179893
4,0.1887245186672395 0.25973479447049597 0.5901171817363047,-1.3281873605897716 0.3677268248123011 -0.5602121624326304,1.906814497559874
5,0.2742511043963227 0.9865848712636673 0.5048056719765586,-0.9817808618719033 0.7648152360944804 -0.6244064532068236,1.7035017155940497
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-1.7511624307762692 0.48173271154994923 -0.47998780926610807,1.995218151938631
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,-2.2298420584002443 0.5824935681863883 -0.9699268883906595,3.2035530104427083
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-1.8661863648763217 0.6345291043984645 -0.8410712231599884,2.958480312141564
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,-1.9596042853686608 0.7939770005172413 -0.38118425496665,3.277660070285866
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-2.454561307092738 0.16136452969978848 -0.6215753304213627,2.218812383736666
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-1.9808920092606068 0.913666511390007 -0.9114821505123607,3.342034913606578
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,-2.2185332189794162 0.3715926708569235 -0.9025058251536622,2.749963245105807
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,-1.8618138345749142 0.32562275187169226 -0.3647890762366923,2.85884065924509
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-2.154534487683023 0.4877630606260085 -0.48981394629173386,2.775775313318925
15,0.9697609995939176 0.97592418578649 0.596366467847798,-1.5874616754230342 0.9528607079317147 -0.5474705521810317,2.801478692051761
16,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-2.172030058251259 0.5071570003799211 -0.6917985418057792,2.7283851777772687
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-2.384056652317066 -0.2533320423076414 -1.2943407152601494,1.649255514835397
18,0.9971460229906288 -0.403880090246552 -0.8001524663574673,-2.747689225451306 0.7008333015251103 -0.2792653234946505,3.9389727254111073
19,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,-3.0460052027939986 0.7705243177540879 -0.752866143198491,3.9215806116630296
0,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.7191015657084697 0.13638793132364146 0.4259714452338421,0.9803238376176466
1,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.6924221415506192 0.8500290251581812 -0.11866637096930625,0.8348971744960864
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.03526664074045516 -0.2885655294507924 -0.20332902007898804,0.750599444077641
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-1.4669304489013832 0.9112561592007506 -0.2832448916262529,0.7964840667872334
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,-1.1714326935189672 1.3194360185487195 0.2203025475807353,1.8926867324576784
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.239445266879223 0.9440258478197867 -0.3110839729938689,0.730126816673375
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-1.284723418604878 1.0673940004089204 0.7031662098046609,0.8113097539758161
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.8898694827757496 0.40992533400038955 0.4417407812472991,1.504908396658975
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-1.1872599829638013 1.3981024996831395 0.6531296999013025,1.0480171805935186
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-0.9011811330759198 0.544358528357669 0.6517830524551327,1.8922807375725827
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.6568064365039898 2.379901215521498 0.35282600073589476,1.7930239937647174
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,-0.5488161140059564 0.23260563933664932 0.5859689356867163,1.247512720108055
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,-1.2337659841063207 0.7366660285774431 0.19483141110865107,1.42325853471836
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-1.5631589671337345 0.6865374288952567 0.5502883194428234,0.8192801199854538
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,-0.6284853651519698 0.41008458225141164 0.30810982283294874,1.351416972964751
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,-0.7563846451824529 0.7266801916024151 0.10919902977494753,1.5711322611433187
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,-0.760518807240104 0.3138724914044887 0.7071063390943304,2.004292358910047
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-1.3466744446929737 0.20985774322468873 -0.028358331324743524,0.9093819909020318
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.6887447383155338 -0.8936451843377988 0.0541174926347076,0.4066518279704936
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-1.0504150790504123 1.0507042188741555 0.611061014112535,1.058119703313059
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.5559661017758858 3.381877492795476 0.9369937201705276,2.7061434351691287
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,0.42263775068977105 2.6779455986762963 -0.6346898380905002,1.8083561456527117
2,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.629377851222973 3.9525568037754537 -0.9821307671203028,4.269339699885038
3,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.9517920148196026 3.1552922685063836 -0.7150245647866504,3.1020669529107794
4,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.10877757228348328 4.598300007977812 -0.3348546089179818,3.796691086924804
5,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.5188967097952906 4.783443725280019 0.8083636940279024,4.11795032096539
6,0.712801733974052 0.9957340006589772 0.3914181466486857,0.43979543594576226 4.53586010965765 0.39911611895463117,3.550645654688005
7,-0.370578738517124 0.9351969539489777 0.617621895288035,-0.8552809778972561 4.066314888778075 0.636710973594918,3.168469689862782
8,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.0316519921503054 4.572537908080838 0.4606089772501363,3.6435733783106024
9,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.16449782589925543 3.913589521540139 -0.08564553795699623,4.935642976180456
