,original position,computed position,offset
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,1.4780542074293004 0.3920426418332064 -1.3202390648831124,2.3920925375043947
11,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-1.0205821290476624 -0.6011866934319287 -0.5344596122211231,0.8614045624772971
12,-0.9199649252435365 0.8001407028729155 0.5459484355381199,1.0998667419181192 -0.8235379389182605 -0.7195249440209546,2.884003323481188
13,0.518802550110774 0.9572102116554633 -0.04752220391702533,2.0216632412255806 3.734086654719502 -0.1844469726120441,3.16044006891829
14,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-5.113652373684188 -1.8973670050888163 1.9559107799855662,4.787999119796927
15,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,0.6639406340739352 0.22288258662394106 -0.47800666936810293,1.890992423519473
16,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.24633692086203166 -0.2046747404778796 -0.34267776274845546,0.865889940243439
17,0.040724319945074416 -0.44067706769589843 0.7113733282742654,-0.06787280433744616 0.359044397682185 -0.5807075095751983,1.523423988627813
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.010160030917038636 1.861159046018749 -0.877152775068797,1.4674039254898168
19,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.38399172540685006 0.07662250201796923 -0.2833629632213772,0.028482829871073957
0,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.1982188231275955 0.18976790673965982 -0.6722962521734337,0.15863039680350216
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.07467557877424454 -0.10739127873103224 0.1767271091546666,0.9104875693355716
2,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.7473357336108974 -1.7809543777235226 -0.15100610722702631,1.1405490367400433
3,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.2087256324814446 0.28330974893943744 -0.22900213133594133,0.9046036818088484
4,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-3.5781736275194698 4.09375131135288 -0.09605274542837783,4.206797592114342
5,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,-0.05032205351994486 0.011063242253180491 0.04967771856622088,1.1166911955658443
6,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,464.6400153403705 306.5005879953892 209.8634415510865,595.4886220534991
7,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.9601329264712242 -0.8821396665381586 -1.959548237239018,1.6030271743191635
8,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.9794409259976957 0.3131983114737946 -0.8450616459438595,0.15050160622819736
9,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-0.13795861600915277 -0.056746991692285996 0.2060368280766455,0.5541646845621371
10,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.3518709521958308 -1.0913872141053622 0.32435513571222374,0.5709885665209812
11,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.25764225811300956 0.35011316761694244 0.28539976428915037,0.6987573102461991
12,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.21674335858409666 -0.2548786624629751 0.35323303842092496,0.09728709142657731
13,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-6.18981184215812 -7.284066484097417 5.39506396646983,9.723676581532148
