,original position,computed position,offset
5,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.5334063239444826 -0.0006688499704020971 0.6403877877508076,0.16742378340711447
6,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.657733113391065 -0.6018238455832927 0.6832181511264506,0.05900594079802096
7,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-0.0052664279605159035 0.2614546267387691 0.029572759916513494,0.310380765890045
8,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.7401409757753828 0.4302776259870538 0.7859260678044414,0.13320906788513273
9,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,-1.146054911391194 -0.20901168924122424 -0.04030444669791886,0.2577950901022036
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-0.8441558698585402 -1.203183967994294 0.521587063414014,0.3608712408085891
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,0.634170027263706 -0.0730747407514909 0.5842937992675314,0.20637348227380717
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.1560531665103538 -0.9686614353675825 -0.6228834053506306,0.05589589744120399
13,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.36415949677699944 0.3069267436691065 0.9083585613890174,0.12944002202833296
14,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.9056150216893104 0.24822726481465107 -0.648230162262598,0.049716298228597924
15,0.9421973623915547 -0.15721170493156178 0.11124711861779102,-2.891368471103583 0.7156358830125299 -0.3025239695938056,3.9533904974035767
16,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.2818648064833762 0.4583495683538308 -0.46010194131688004,0.15544096144298078
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-1.498197649795718 1.3404773171825068 -1.2709400334785788,1.1289043596163175
1,0.9117377916955973 0.452352634825238 0.25237684863553644,0.5043091991600036 0.24628890732105294 0.09578440916031272,0.4826815823182562
2,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-0.6952632353179616 1.1169357269693474 0.9172276209433455,0.23659588345952393
3,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7472817892103821 0.10166540358179872 0.3766410833799922,0.16889359909796842
4,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.06412578022245931 0.43346155563789157 -0.2274774034790723,0.1937101348941323
5,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.4535886846716137 0.2653105860311295 -0.1790041152405436,0.22040766867460845
6,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.6350590367451229 0.2524956340844129 -0.9021586348318557,0.2914784473109068
7,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.45624307574034423 -0.7250838459316297 -0.07168657140335345,0.06394425615467852
8,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.24546935553007324 7.679278902311928 0.14022893960580607,6.754857725157756
9,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.7251653499286889 0.6166582025567772 -0.2939337371684086,0.25918112492469075
10,0.7025500335578911 0.683516623141857 0.5779574039742612,0.785641805663238 0.5833570448439542 0.4335699842018845,0.1943808393462307
11,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.694239310688222 0.4567964426118724 -0.38456272232370203,0.09888770650446693
12,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.8750757063898521 1.222578698913719 0.4751774473740326,0.36862941808968785
13,0.36349278975418287 0.06014106029853972 -0.7519835541293949,-0.048977201944536856 -0.02413322484184267 0.14036840737197195,0.9866740456620927
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5320295375556364 -1.0425492327462071 -0.07173486055157206,0.26497825782241347
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.45030565740952005 -0.7434562884932712 0.7152935882386666,0.22349905731874015
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,0.7192800645682809 -0.7334148918256904 -0.19232183428288394,0.27061807419081374
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.5857357152099705 0.03203124368457087 0.8635289005645657,0.07331588274507751
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.28481589094100324 0.779147835412823 -1.4015273334394796,0.6622283346035144
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,0.9388553724613423 1.0139840851551858 -1.3130739493087316,0.4065449405549515
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.6503755285098362 -0.6784461314072953 -0.6371434740641873,0.13150494916515115
