,original position,computed position,offset
5,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.036395828756318645 0.13891697379604392 -0.20699077110591685,0.7568990706729425
6,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.14291667516949927 0.14553977763859552 -0.17571724134572236,0.9614003716872613
7,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9882239255225084 -0.6013222564003204 -0.9096707216364173,0.225958538316365
8,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.9794622604164642 -0.5896556601787257 -0.14704316931223654,0.44289242999424433
9,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.4848279229066853 -0.14925610416420262 0.3954031435613556,0.11941664070241625
10,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.011086871570072 -0.8272427822134935 -0.795828034299741,0.2688678397565587
11,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.34760730523771294 -0.07299729327956693 0.09009391014706916,0.033064616954941256
12,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.21621539067432247 -0.3122935889832585 0.21277109537527433,0.6442635056609118
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.1013105120104094 0.4262353456674353 -0.26961900967585944,0.14287595493567368
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7549874380840377 -0.02617478234829159 -0.7776189093644315,0.27596701235798493
15,0.9697609995939176 0.97592418578649 0.596366467847798,1.0808900106618868 0.8670987622624899 0.6552953032231533,0.1663287033100978
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.06905274777068877 0.09664751292478041 0.2407212374697757,0.4037280272923685
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.7733645481878733 -0.678889831118427 -0.7961051932035408,0.22490289047759263
18,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.21493262233901775 0.7964473870156562 0.470556845887569,0.2020988058307603
19,0.9347070515545899 0.9385492098943642 0.7374786055218829,0.5946014965250567 0.41457662360450986 0.32248127287481076,0.7499612295641758
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.0791094366730885 0.585369523724739 -0.4022069499618001,0.4980529236951004
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6357485446472184 0.6523943109564395 0.8299670802195405,0.06160733406591524
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,0.12018597332959609 -0.009986236560822504 0.06972238148862972,0.4907390053566566
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.41812879998548974 2.0178270628222856 1.4978926629100426,1.2923976505712123
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.4898820602499719 0.3198040552340527 0.26684410611294873,0.6148809569593686
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.4205726820620905 6.302826951570016 -1.483274522077616,5.850731323218939
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.20771014840403224 -0.21539283071207455 0.4397728752523504,0.5845275541700493
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.6960138292983576 3.4745166963864165 -0.15804556094345712,2.7889935427060273
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6627792708092721 0.1200205844705417 0.4962569861080278,0.3096094020201146
9,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.18918879663997173 -0.26894069861721054 0.48252465717581283,0.624930190688516
10,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.501907600491989 -0.5873896828994977 0.5525941830878165,0.5138299792544542
11,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.5765971086654743 0.3082798596358187 -0.45739472281061866,0.4089762402312806
12,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.01693258034738973 0.13168139953669952 0.08046535961311004,1.2555022378441163
13,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.32523751223155134 -0.28763576736683144 0.04865832363027541,0.35473656224006944
14,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.15411434148611958 0.5051863498753305 0.6945683465153526,0.04982881245055873
15,0.4773928836097716 0.7585976586194549 0.9613137603563975,2.4792697111811814 3.753575101081969 4.608862575207477,5.126598586816428
16,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.803206467810316 2.54025902659112 -1.6499343160355597,2.3617182177248917
17,0.6844288253999531 0.7211635811859682 0.2318601048893807,-3.17152160937656 -2.623812315454077 -0.9502058902799908,5.239703953611484
18,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.04562516827194635 0.01329258115069073 -0.43299835202830045,0.5278606473466345
19,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.10205734638081643 -0.016358848474276582 -0.07701478448473671,0.8735304295557018
