,original position,computed position,offset
13,0.518802550110774 0.9572102116554633 -0.04752220391702533,3.262334433853585 6.0256521582198035 -0.2976399321617671,5.7687632852101505
14,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-3.514017531919613 -1.3038392978528426 1.3440696139436719,2.9755390262066927
15,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,0.8650510819986 0.29039467208783076 -0.622796926891174,2.1476163645135125
16,0.6413140448630064 -0.6313083109397872 -0.984349218156618,1.0188993225291245 -0.8465761189267147 -1.4173845280210817,0.6135392820798912
17,0.040724319945074416 -0.44067706769589843 0.7113733282742654,-0.11482030628817586 0.6073947896415044 -0.9823818945474401,1.9978627339555939
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.0071082070479879 1.302112558156755 -0.6136776146468156,0.8498854536480741
19,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,0.0836889282134126 -0.01669946159417819 0.06175743152342064,0.6158050292386205
0,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.3194048632725516 0.30578726757287994 -1.0833213976145823,0.28675684260115725
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.09326345184100344 -0.13412258085544007 0.2207171407867371,0.8557718728453984
2,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.0525939533133741 -2.508406496316139 -0.2126863579941109,1.9318504168629618
3,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.12086126735745352 0.16404873184220123 -0.13260224674743937,1.0794816872524606
4,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-4.859441748635472 5.559636871145977 -0.13044719731202437,6.153639537273661
5,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,-0.23956646284534436 0.05266839544107905 0.23649899967653337,1.3848296408463086
6,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,366.96624941127266 242.0699197347956 165.747239781164,470.4377731155379
7,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-4.15933877924388 -1.8718718889880823 -4.1580980875721645,4.866383196391442
8,-0.8653418193223805 0.389013815040391 -0.9073844888837144,2.590316753458233 -0.8283121644513635 2.234925334535714,4.826755612037546
9,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-0.5644426188691098 -0.23217412243112442 0.8429771926339891,1.3405206609584215
10,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.3826343654549509 -1.1162230135865987 0.33173621825299854,0.6100643287059668
11,-0.6168569227588918 0.809011600054478 0.670936833884568,0.07458360704157323 -0.10135256190065182 -0.08261899280576451,1.3691965883546322
12,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.3422059861364942 -0.402416039887336 0.5577031796428578,0.2332035706832856
13,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-5.179089465882893 -6.094665388637496 4.514114430135291,7.931404303578042
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-10.629285503894584 13.686596930402583 6.0947705210104255,19.79004707852255
15,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.70351783885024 -0.5180386369268238 1.0324388080409757,0.22534592862682903
16,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.12439798277543274 0.30447749458673684 -0.16126947799685654,1.0811021773059322
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,0.2258376979321214 -0.10259824340849114 0.2608099536435023,1.6479541777358386
