,original position,computed position,offset
2,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,3.8308380662433192 -1.8882484084613944 -0.6688620752204824,3.472301842655523
3,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-6.568273875814699 10.551887952282945 8.665210404894546,13.782977872144317
4,0.8966228869889903 0.14305998979952528 0.44378847768839913,2.5277655317315584 0.34389477524294315 1.2740312451718832,1.8412669528073646
5,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.24806405822369162 -1.6768019383541173 0.8799731974480237,2.5971320812523224
6,0.6369045426729651 0.3732187358582364 -0.23671605349161062,-3.6803032678115204 -2.1526626429454714 1.452393881360665,5.279342041458596
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,2.2212765272159936 0.8831661196269598 -3.1555236339097976,3.1115015616154995
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,0.6035552347740805 0.9591995454441032 0.09483279360084751,1.9645867298110378
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,-0.03552634849719772 -1.1114085418181168 -0.02029508802461502,2.041970526370032
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6009206193002532 0.5110043233773363 -0.2435731980159382,0.0935241344651513
11,0.7025500335578911 0.683516623141857 0.5779574039742612,8.0403850921787 5.970170188208234 4.43722522435024,9.832928219708677
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,61.17183802233634 40.24992184457554 -33.88515775070948,79.74335973499696
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,-2.630023019819653 -3.674436506698947 -1.4281365783180422,5.955315775100237
14,0.36349278975418287 0.06014106029853972 -0.7519835541293949,11.456572043753843 5.645157707493756 -32.83447620272561,34.4025457318524
15,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,0.8740335486078233 1.712730104576649 0.1178481086122427,2.8878047270829783
16,0.18650401714811826 0.06282834181048846 0.9184887521438521,1.5260950426629698 0.387105839115887 6.434088223285277,5.685199867810644
17,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-2.378227705486809 -3.926462646026951 3.7777251986848004,4.7541742910628475
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,3.1143362394963163 -3.1755371637749445 -0.8327143871463882,3.218920261740753
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.022535335041525863 0.0012323558039649355 0.03322302633584015,0.9407909381985843
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.4047381128807633 1.1072093748639866 -1.9916428335966823,1.3468649291581287
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-7.225342868536344 7.145599419536679 6.205835688210385,13.466258177405505
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.832603464058336 1.979251332485644 -2.563061296394748,2.1961749304554306
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.3197036488775031 -0.33350225257507976 -0.3131991973675994,0.7047744351267328
4,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.5143848026110664 1.5906153728611572 0.8935656580845605,0.9141249335780832
5,0.518802550110774 0.9572102116554633 -0.04752220391702533,2.660151947486274 4.913398870829157 -0.24269965610317387,4.502765837400035
6,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-9.334608884081712 13.043859079997416 -17.35835751858715,22.90598514638802
7,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,1.1694544837510954 1.93277456426655 -1.2372722955910516,3.9291421880932633
8,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,2.5717249359792276 3.4020387949895827 -0.30306134712309357,4.541198721513594
9,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.2879940052939849 0.822709356079925 -1.208972247464262,1.07800495196537
10,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.3981087372961065 3.6394960735087674 3.550473769458012,6.552706083818788
11,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,2.49884874267966 0.6628006318696397 -2.2320410920906895,3.7872042372705654
12,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.1240947079505194 0.024762114340572038 -0.09157448413163978,0.3543111578437594
13,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.884030968886874 -0.5207495212290787 -0.46295034507769367,0.6875583421883016
14,-0.9199649252435365 0.8001407028729155 0.5459484355381199,0.8228194927106434 -0.616095608043341 -0.5382826181283432,2.4937080409615446
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-4.209498213353413 -1.5618901001365477 1.610082643904102,3.7635362108986357
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,0.7382957823479367 0.24784335408657923 -0.5315389506486442,1.98586563268246
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.6596466737299753 -0.5480827286478808 -0.9176303964798368,0.10823115999996974
18,0.040724319945074416 -0.44067706769589843 0.7113733282742654,-0.09350839364962624 0.49465563127816364 -0.8000410021469124,1.7824811239874596
19,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.008498063588161785 1.5567125779337538 -0.7336690330898984,1.1310453550881354
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.8431014882555226 -2.0091710042004545 -0.17035646499015794,1.388795263652952
1,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-0.4014417885455217 -0.1651264306537968 0.5995406098003123,1.0399778392968904
2,-0.8653418193223805 0.389013815040391 -0.9073844888837144,0.9655521296947962 -0.308757055819666 0.8330783922811115,2.620738041369469
3,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.08302854423208113 -0.11940371514515208 0.19649522427962607,0.8858993917888945
4,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.25345632243664407 0.2426503951533055 -0.8596445734829651,0.04782794829980893
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.14461022011437588 0.1962839190741114 -0.1586582741441478,1.0321512445352479
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-2.9072559288541324 3.3261613353949175 -0.07804258336758102,3.187544151733626
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.4780776592255826 0.21047747766830402 0.02617263129919391,0.1269837321956554
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.07570689713279741 0.10287901433462593 0.08386330237521027,1.0658901961503333
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.9105320856945256 -1.30985800444941 -2.9096639013242127,3.0132964506661404
10,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.6915552104498573 -0.5092298997941247 1.0148832023055006,0.20239855239199722
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.2969447357467721 -0.349191216593578 0.48393958613607635,0.14102462351185654
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-5.538260033438382 -6.517331272499486 4.827168887402852,8.568305754567605
13,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.3217252700793305 -1.0670501189344124 0.3171222657417929,0.5328627206793867
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-11.510909381432363 14.821803116336438 6.60028852760338,21.313657384510226
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.18431624938562474 0.45113392172820943 -0.23894748661976242,1.2567259468177103
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,-0.17204156537393267 0.03782312887119806 0.16983870626326583,1.289105497828442
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-0.253403640320661 0.11512147266941715 -0.29264463944806157,0.8884302543634851
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.430085511508619 1.0107156282784386 1.7028008013940883,1.09672638042197
19,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,407.9148564210788 269.08173901795334 184.2424517949326,522.8639084309294
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,1.028647182573848 -1.0640508601888419 1.3235679188941478,0.5102287176975501
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.2729859755725196 -0.16610865063818106 -0.2512865181485826,0.9392533528677305
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.2322454580459958 0.886443235724497 -1.3208290095177915,0.5987522699609394
3,0.2742511043963227 0.9865848712636673 0.5048056719765586,-1.7014030544493317 -6.304664234911875 -3.724920145543747,8.657719294078989
4,0.7168876884815107 -0.6758596230149663 0.8491603176390368,1.7680988674232474 -1.6705885244474104 1.9354106843057415,1.8095497752647267
5,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,1.2834981567694077 -0.7726912853653439 -0.19268699204147025,0.7960065812458996
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,0.09250599714461363 -0.288619910705313 -0.32476431355968116,1.3317700909171015
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.05646165507277839 -0.017381933409078548 0.046047504385902306,0.656300774824548
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.2561195490478268 0.1795012326529719 -0.5970741057017533,1.6114037765366873
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.45363177613200817 -0.37114873423799966 -0.3570542698615352,0.6628386744783572
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.23662667332180606 -0.04969143746397345 0.06132961512438817,0.14774180608723064
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-2.308724791093592 3.3346375053904365 -2.271946974676547,5.727067937928744
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,2.5929965798632417 14.784310641323028 21.300048583873327,25.181350193136883
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0537983929859915 0.40784693998628285 -0.2579872579225954,0.10771709466067454
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-0.29005118451331924 0.010055831715249314 0.298745746463669,1.2264211510860552
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.39261783004762046 0.3149612181798288 0.2380266423540405,0.9478257821120117
16,0.9347070515545899 0.9385492098943642 0.7374786055218829,1.0709048434109687 0.7466717066433188 0.5808037131578528,0.2826903547305582
17,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.29882740014808706 -0.30431209876868137 0.36741077505658676,1.7897382827233026
18,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.6805245076371362 -0.9524747858825703 -2.372341534487892,3.3168068351599223
19,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.4306685565335201 -0.3780578050780151 -0.44333228774086214,0.7980119472614695
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,0.13539952921898663 -1.0018875277673973 0.6883961504931057,2.432680638324393
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.7372272701534252 0.7565300478932754 0.9624471341998804,0.2119601017332583
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.7028975966266456 0.05840366794465827 -0.4077655072530476,1.444607901562946
3,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-2.4983832281643874 -3.551568289081711 6.372108349301256,6.5046229690311455
4,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.743621959825322 2.4563196181230076 -1.595414478078281,2.2456448717555975
5,-0.22688336804251974 0.9878633376967645 0.7409966351172579,0.9223243659962049 -4.450999468278995 -3.304108448633087,6.87493870349284
6,0.9747311917480979 0.6599900636995266 0.43199067907500077,-2.772439775358249 -1.8098998820232977 -1.5101782115269815,4.8901601814592475
7,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.1485063877506754 5.09571745689031 -1.1991996501869338,4.581152769680631
8,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.3504434826509116 -0.36340551635421353 0.7419740400890631,0.21903747186494638
9,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.9566603279086123 4.775669882076609 -0.2172311982781821,4.117202990330061
10,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6378093302075399 0.11549885755902368 0.4775607051407885,0.3404750433944175
11,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,1.206901796227377 0.1934551926731955 0.9107554235621846,2.5249338779677166
12,0.6844288253999531 0.7211635811859682 0.2318601048893807,30.786010431123195 25.469387651045324 9.223663607836778,39.9929036206875
13,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.39810194585401387 0.11598428284079652 -3.7781227559885564,2.8496098560883993
14,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.05210426633840517 -0.06097837221876323 0.05736616553412924,1.3579509285104698
15,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,1.1852699641838196 -0.6337091405727666 0.9402340361684721,2.842405783155412
16,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.04687512239074381 0.36453875270219965 0.22275539242671888,1.5295904622224679
17,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.846694987227143 -0.7488058825248355 0.12667283801906268,0.34969956879556957
18,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.14691649122644607 0.48159181827905406 0.6621288025694908,0.0848101534245276
19,0.4773928836097716 0.7585976586194549 0.9613137603563975,-1.0050223860747363 -1.5215879851179452 -1.8682961525064472,3.924728507893458
