,original position,computed position,offset
15,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.4808028715153583 -0.425215719895302 0.0719322367338243,0.14854562796531845
16,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.15345817531534162 0.5030354391324987 0.6916111119849272,0.05267509284031235
17,0.4773928836097716 0.7585976586194549 0.9613137603563975,0.4444326770263203 0.6728640385795002 0.8261824532878307,0.16339246914481223
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.6299044814143406 0.895385733631997 0.33898477360866347,0.14032458011916807
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.09677873835435619 -0.22180354289677218 -0.17219483860446633,1.4767815119460315
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2680597115493437 1.3701352699368616 0.6263425914064735,0.4541760896053298
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.33554645276293205 -1.2248853831410882 -1.337207486042021,0.456596402850454
4,0.12919578600087922 -0.09788056900334063 0.1340164449983623,0.06547604086452054 -0.06428136473875581 0.07275197358036253,0.09456451715935904
5,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.2781015036915635 0.3824477011576014 0.03251336752382986,0.30313347228234205
6,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.3610394494922978 0.4675720951626825 0.7475525317479033,0.27318051752488626
7,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.3937963344550901 -0.5318781375230408 0.12787151344474432,0.053609810486117286
8,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,2.954939051898373 -0.5011036386502841 -1.8065100838283614,2.3500205190587313
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.3785188172355592 -0.47724484473978096 0.5332320944545315,0.13736277105112552
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.9485662762770084 -0.932180825517712 0.392836408677413,0.16357144217743547
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.5366106906097954 -0.6062702549598166 -0.334239195738053,0.1292021792070402
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.24378754190707455 1.3434844635460557 0.4707943290557597,0.6521679214659898
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.6305363558685859 1.0013039324001791 0.1778924124390412,0.2263106272709679
14,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.1001949261863984 1.1849190666078853 -0.8016505026776852,0.2768294198223954
15,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.6385513280571102 0.10336280982106089 -0.7545350468043056,0.15248125808296586
16,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.1466395592498115 -1.2758112529888446 0.3157806150580893,2.138414344692966
17,-0.9791152180952929 0.5352194270701098 0.6525748785609196,-0.6957513731469025 0.26477016156361743 0.4212210683315496,0.454931268813855
18,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.3319134198316488 10.959662026824121 -1.7828851453171795,10.160992059337875
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-2.7189900467608856 -1.6890493288460668 1.5137284716086365,2.28145505281396
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,1.532601800777564 -2.8324110524315165 0.4394706065990457,2.371535461048579
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,2.352282693069785 1.2502365648088467 1.5393365784378041,2.0714857407113296
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,11.900171983587885 8.721948837753496 -41.04360001038015,42.75742902819196
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,0.8870018908333528 -3.315245813492165 0.45803999729251826,2.529231642683165
