,original position,computed position,offset
11,0.8820083633949931 0.4431903510123749 -0.2841435836066981,1.6890755798368116 0.8636390167520926 -0.5274406042173452,0.9419808982221834
12,0.2258030432701501 -0.806823881477412 0.6015459487531187,0.14494196568428944 -0.43585435093914104 0.3689381911561515,0.44526764462559054
13,-0.6033360071627896 0.3230660171744293 -0.2630945558882152,-1.0871306933941864 0.922455606245683 -0.548473323514924,0.8214415493051719
14,0.49664705368356254 -0.3890337853954777 -0.28568690960339693,0.9738417258378135 -0.7099922855856268 -0.48121962742994345,0.6074225528553815
15,-0.48229794831873285 -0.9358318923303126 0.8521366720121566,-0.565312337895639 -0.8796287406325078 0.8022923772742365,0.11195819244482932
0,0.8145931295636233 -0.0005678873819017216 -0.718614203355453,0.7958395398005916 -0.013688364510417037 -0.6721441494897047,0.05180067524043996
1,-0.6636325827797362 -0.660788572781754 -0.8708594492750033,-0.7897471295920527 -0.7550978935151419 -0.8950207852847276,0.15932010875166955
2,0.4563495268086908 0.7421206574911632 0.9155861430063528,0.29322870133554413 0.5095173518921361 0.5002177655379189,0.5032331373025772
3,0.6490582364793649 0.394349671761294 -0.22332786021736206,0.542618312195534 0.33080124961782054 -0.17536251258738517,0.1329230379269797
4,0.7585041448670333 -0.7928888157004812 0.818589093787921,1.0401515469932698 -1.109480476209203 1.1762801628228217,0.5545254182591253
5,0.6435539463808693 0.520375790764875 -0.6318138622742571,0.5198124528883776 0.3878333905092939 -0.5165581063356941,0.21485654366165485
6,0.6718131674949643 0.5418434200883362 -0.36141507836652975,0.49311330480297105 0.3697775297655226 -0.1289491205163263,0.3399716651398059
7,0.7819458180247549 -0.16142042950435043 -0.19221581440715707,0.5276225555384952 -0.1262260978746483 -0.13380334251753248,0.263307766107976
8,0.2585504272705055 0.37821902964454956 0.332153092152653,0.2749874708517501 0.3345133140352871 0.25820391022586214,0.0874576896919366
9,0.44734609728672314 0.4184785263537292 -0.06285784349631518,0.3454481398304513 0.27473597663976046 -0.10664281548594536,0.1815550552977406
10,0.4911217874132954 0.33317790359351274 -0.4678567807372789,0.47909344982336577 0.32493128031249774 -0.45656557919144114,0.01844394028034738
11,-0.3520244001516397 -0.8566857267370318 -0.8350681619123512,-0.23143210407691422 -0.4894095836116159 -0.45338468562812306,0.5432463007237769
12,-0.17208333645825902 0.16868349057640852 -0.21729598652658422,-0.20885341760589166 0.15393736175115402 -0.22710760885521397,0.04081366334518572
13,0.4426244542381086 0.4573737217982745 -0.30313962768673597,0.442236473726029 0.4508601291187123 -0.321429190470989,0.019418690102891423
14,0.977929096612925 0.6757285667323751 0.923897080649609,1.007515837458852 0.7114083656178195 0.926857688486051,0.04644554317855483
0,-0.011519525473091985 0.2704652176617117 -0.00985575527707816,0.01518678847355418 -0.3871583930079073 0.015813786476837108,0.658666050353758
1,0.04179991016152074 -0.22675241220125875 0.8785369641869445,0.02969804045720273 -0.6258438209251348 1.783900878702317,0.9894969557680038
2,0.2015006089287159 -0.014784196843850683 0.8609561266396932,0.10823628287136172 -0.03566981317110416 0.24886930659453074,0.6195036067346992
3,-0.17456290250437312 0.1291638363892258 0.7770990061039078,-0.042493601560038036 0.031425978666644684 0.1930988851132572,0.6066721770455765
0,0.6346561781177398 0.6401670374596689 0.05208727180485262,2.4077841597240037 2.1072372725942263 0.2291343405570966,2.308164547541321
1,0.6557221061906622 -0.5211871323046595 -0.9664382002678413,7.923892625153236 -6.586118533004162 -12.001384508029934,14.538904209158947
2,0.5006750272071787 0.4589623642503289 0.41220090240245666,2.336038239387091 2.076530713292948 1.418344428120363,2.64526185448471
3,0.20725386302579096 0.2585567852335937 -0.8708706901590835,5.239564146796713 7.5029317981538055 -19.819220212549247,20.90083887652916
4,-0.49767140610222715 -0.3943466570813876 -0.13767828982837282,-4.141640471118178 -3.1089103824795554 -1.4867292012202447,4.739968895211027
5,-0.26616518188846583 -0.17570310080616114 -0.6066561901158789,-11.728782571844745 -7.02557152367186 -29.567990493331717,31.89155341876164
6,-0.26872969010886494 0.12344683158614189 0.9836523270210036,-0.37572180245710196 0.1349010742138328 1.2836120444827528,0.31867592296664676
7,-0.416478790126366 -0.6934752090042442 -0.3427924669414051,-4.321668831924671 -7.6876935768162165 -4.494510372626811,9.022547390154726
8,0.6149995062915097 -0.30380413265344863 -0.1864100252283316,0.9352322982857157 -0.3277261032193074 -0.21188398592554997,0.3221338610232735
0,-0.6289498418387804 0.9027841676598998 0.5256484127452667,-0.4820461750661879 0.6928398066106588 0.4026717135152568,0.28421926500699296
1,0.032563745304502456 -0.11078276252639929 -0.08199046844883529,0.062320382227739016 -0.20653125511528636 -0.10984408442693427,0.10406274644213893
2,0.5690890212318129 -0.0408532784886404 -0.4227754740093854,0.5903409624065085 -0.03365153493377111 -0.4303851621362766,0.023694249667617014
3,0.9061919000806289 0.6170543199098615 -0.5528626952036169,0.6041179519766955 0.4485776844121638 -0.2870820665640933,0.4362022345102582
4,0.2628201950214415 0.06865611634345714 0.09306339387039553,0.22164347885694446 0.05984972326780568 0.08146376239080941,0.04367637763776477
5,0.5147766996583654 -0.3687576209868264 0.32082088007937015,0.39346032253019736 -0.26243945223955883 0.22744294018660596,0.18638845464216133
6,0.7683200648360684 0.23522570638987128 0.40406762537449437,0.702029166090631 0.16152605461581301 0.406816612152356,0.09916490738361095
7,-0.5246000092657479 -0.16560515643750695 0.4415892277659259,-0.6071550377697834 -0.187222179000276 0.5080317266608099,0.10815375192372217
8,0.6552826818137869 0.15391302198128898 -0.7103465262418407,0.7429686463814975 0.07221042065234991 -0.7578953293538346,0.12893809415168397
9,0.11672354039746868 0.08759281137851027 -0.37181042362303085,0.09902093764823526 0.06199041892176418 -0.28486270145946757,0.09235134559408763
10,-0.2935872885578108 -0.8074807025026098 0.2393158022396893,-0.3181658507116734 -0.7737532110518186 0.24322916185220106,0.04191615178629023
11,0.414093537947648 0.9055826048013467 -0.6527470142296261,0.5512885620533181 0.8198640403376526 -0.7370501544833139,0.18242030147356084
0,-0.7502495422625359 0.5557909994483681 -0.8244092169026709,-0.5204258674610511 0.2808503457188963 -0.5760946147946692,0.4359718181172989
1,0.3061103144798103 -0.7206256808644715 0.28506392167661665,0.29739616483729475 -0.7390369155221135 0.34691684575147813,0.06512061257560073
2,-0.42513253824576536 -0.8827888202949417 0.981433047298252,-0.5703563481536315 -0.9852403041926954 1.179778556953621,0.2663216151900852
0,-0.25184543856050845 0.1976616774017319 0.998865466790045,0.14750534406283514 -0.07972370780810858 -0.5668074023695605,1.6394374744809146
1,0.2961354017340627 -0.8178803079626771 -0.8530342862990057,0.3236255957134097 -0.7229332716024544 -0.7301570183206549,0.15770058168705342
0,-0.7955072064009439 -0.6045323887963563 0.9920066465746233,-0.4363144872095832 -0.3311840730369316 0.5096027912228736,0.6606452837240494
1,0.6391715410593164 0.6678396798012742 -0.38563298942041513,0.15389796471338607 0.17399123795494212 -0.11511650667179449,0.7433410353614983
2,0.7002944214456817 0.09384207436082237 -0.6430901613078841,0.7075270558875852 0.08723812445154235 -0.6693297843597452,0.02800787341584953
3,0.17624941557322304 0.4571939694269558 -0.8403902767598113,0.12453730648385045 0.33483458505277774 -0.6564238411652669,0.22691322261221505
4,0.7367976390498072 -0.30824453705749044 -0.2851034454579915,0.7458752200308989 -0.2303464428355762 -0.310640955868772,0.08247836078545226
5,0.047282285594683504 -0.6483922793623327 0.5333131591764853,0.05000144215284968 -0.8381424053589969 0.5189814558647241,0.190310015101555
6,-0.09168435047467027 0.971483806786885 -0.5131191875355752,-0.05036396366049345 0.4092943016191275 -0.17068006498136015,0.6595672571792371
7,-0.07796315173807744 -0.9986736180217275 0.9510126290619041,-0.10623204233715709 -1.1326041068964523 1.051307414869193,0.16969251629360524
8,-0.005642719037527222 0.03829695348119477 0.038027894484083946,-0.024978345056301747 0.111476086446575 0.09491024327129288,0.09468185432622452
9,-0.38558712080836655 -0.885447441842915 0.16284574469221202,-0.4346286827152074 -0.9802091373997825 0.14611312813995125,0.10800386194835786
10,0.43177544829897907 0.682368121862879 -0.597734764776571,0.2870954200318218 0.31936569532784775 -0.31949437964520155,0.4797090620029592
11,0.2931430129164323 0.8619679181506357 -0.44619362913757454,-0.00785255604684498 -0.025127047652875788 0.008289405513716618,1.0411967343760289
12,-0.2786865525279463 0.9935524086027177 0.9859825500027415,-0.2522785818102253 0.7247485321150124 0.7821509087269798,0.3383788452569343
0,-0.6396380868307581 -0.6454182209269423 -0.06844119559311634,-0.7451244379097904 -0.8121976469251013 -0.10583746764250226,0.20085125930258924
1,0.840599042470678 -0.5445265073969767 -0.17761128581369112,0.6284525847669453 -0.3946891150121685 -0.13930410241094798,0.26253533852259203
2,-0.32964823452037173 -0.9225816269604463 -0.38235272533674425,-0.29949142841867843 -0.8189317155655234 -0.28823161234509004,0.14321843804908027
3,-0.8002626530273789 0.7353495593422197 -0.7206135566812168,-0.5737036518690855 0.5339499043587512 -0.5457735468657282,0.3499426111029977
4,-0.9794637103148685 0.10749541176579824 0.6007432834065425,3.503714512215432 -0.4689374149871197 -2.018117591876185,5.223944301274174
5,-0.2928703480738195 0.4486855951477433 -0.524345512591563,-0.36808713428893025 0.47667524199481814 -0.5706959148086176,0.09267871948207083
6,0.03571103312754431 -0.3392197576504199 0.47653499069058003,0.022239601919410504 -0.2814054159178361 0.40192479450148183,0.09534494713482822
7,-0.9996869730738489 -0.4920455515597919 -0.833411987460817,-0.9396598809945959 -0.4411626532405289 -0.7601388653604674,0.1075233534967745
8,-0.723532018447647 0.9028341670572757 -0.7405675540693013,-0.8086480236281749 0.7164610614737801 -0.7479263526770735,0.20502151287042586
9,-0.30534868022274697 -0.002047293509795267 -0.47178694758506423,-0.14112949736448013 -0.002607955293872283 -0.20559454889932058,0.3127725171404017
10,-0.0111071862237071 0.9682033169498685 0.8653005644743754,-0.049238747557894855 0.9049837339277292 0.8305784481247467,0.0815865001766422
11,0.18191853975392314 -0.8216916013955462 -0.5908181135469559,0.12063597624051091 -0.34659882129972414 -0.3224742200255067,0.5490693466951178
12,0.37473457396453047 -0.640550559552072 -0.19420532010169267,0.35684900135229924 -0.4986089158487627 -0.1637845623004304,0.14626259409044967
