,original position,computed position,offset
15,0.15689808217903778 -0.2566508667600682 0.1369822154602569,14.104349273753503 -19.971415159389768 5.210081118360472,24.676702744368146
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.06519165283980888 -0.4046610615210085 -0.2602113089361893,0.722273363165385
17,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.17333769329501517 -8.605442292192269 -0.9733493036888666,9.235435579080637
18,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-27.43700704930074 -10.424516984707587 -28.271213576775722,39.53714830042216
19,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.9407513964392648 -0.0011796289534235492 1.1294311269769013,0.5896452561551271
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.4778523291063458 0.4275471986070908 -0.40536818038330596,0.4933372220373281
1,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,4.251573752803996 -2.095632139330025 -0.7423222788537449,3.947070351202092
2,0.18650401714811826 0.06282834181048846 0.9184887521438521,1.427069285247323 0.3619871880182596 6.01659098898581,5.255391956550091
3,0.7565679236632612 0.47846682879542723 -0.31091276057912975,55.336039725780395 36.410076044105786 -30.652510959748028,72.04590109284278
4,0.7025500335578911 0.683516623141857 0.5779574039742612,9.196683616921955 6.828748341113689 5.075348513477359,11.407922904343183
5,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-3.155383142556158 -5.209549117002587 5.012207359975924,6.695536099125146
6,0.36349278975418287 0.06014106029853972 -0.7519835541293949,13.306575134953956 6.556735723089564 -38.1365754904525,40.09160556840573
7,0.9117377916955973 0.452352634825238 0.25237684863553644,10.962598779142047 5.353791838838497 2.0821473188882607,11.33101817284837
8,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-7.622286563266175 12.245152269293964 10.055719064989443,16.214352714303075
9,0.8966228869889903 0.14305998979952528 0.44378847768839913,2.7811100711911427 0.378361525565628 1.4017206431850329,2.12703850314213
10,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.33248439919458594 -2.2474456357528863 1.1794427695648413,3.247085974932878
11,0.6369045426729651 0.3732187358582364 -0.23671605349161062,-4.4076811848361075 -2.5781165132764943 1.7394461048453829,6.169557665750157
12,0.500458164122882 0.24149497082571103 -0.6438540167082591,2.1560666121242 0.8572390515797388 -3.0628870685311917,2.9953131742588663
13,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,0.480911403346159 0.7642879605893719 0.07556254875478176,1.7335965923173622
14,0.050661035915421815 0.9285859124194322 0.004963415732754051,-0.04527013246785774 -1.4162336981517665 -0.025861406032022295,2.346983588528791
15,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-2.0531339214900646 1.7459216353331188 -0.8322037539578387,2.081239125297457
16,0.6862068645642059 0.9089283855774439 0.4322858466503787,-3.559458860301478 -4.9729623968392636 -1.9328322828761302,7.629947600750142
17,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,1.106967684031158 2.1691808972934035 0.14925519514180688,3.400594321643753
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,2.5026970763628698 -2.5518784628555515 -0.6691736864268764,2.330492405762875
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.26941131809189806 0.01473288952183759 0.39718332563714437,0.5014105089898968
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.36716003632006655 1.0044100650554302 -1.8067279355413373,1.1321875689252474
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.9167375245386338 2.0701179354245522 -2.6807303712136092,2.366607966862318
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.36237368083068183 -0.3780139490283419 -0.3550010967400585,0.6303867216208906
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.6079340237221706 1.6888736418043948 0.9487645554726709,1.0592476156373647
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-10.728082398524498 14.99105069560934 -19.94961889405072,26.434146131084397
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,1.1844096766577537 1.95749123075961 -1.2530947547938034,3.962044846839454
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,3.386183640456271 4.479455773292054 -0.3990401000222475,5.895214663224653
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.2597144335883125 0.7419234098431626 -1.0902572161307689,0.9317449233825711
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-8.677117530818716 8.581351379388577 7.452762674840239,15.85871528351914
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.0029000208633354 2.610705870498341 2.5468478398544105,5.062114605103515
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,1.6608195241879051 0.44051975265727183 -1.4834901213583112,2.641865923482877
11,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-1.0736311287891158 -0.632435871559509 -0.5622403728513259,0.9289445413158867
12,-0.9199649252435365 0.8001407028729155 0.5459484355381199,1.1900937884528444 -0.8910964831545418 -0.7785508315515254,3.0111342220447606
13,0.518802550110774 0.9572102116554633 -0.04752220391702533,2.059281705568832 3.8035693473909196 -0.18787910300890512,3.2395271903640745
14,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-5.383049929943318 -1.997324138883848 2.058952118325383,5.093247574906438
15,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,0.6889463512930931 0.2312769198642411 -0.49600963377434404,1.9228974288743597
16,0.6413140448630064 -0.6313083109397872 -0.984349218156618,-0.17353246776435538 0.1441834731061217 0.2413999396014751,1.663677656280914
17,0.040724319945074416 -0.44067706769589843 0.7113733282742654,-0.06282518608939675 0.3323427007169304 -0.5375209954665728,1.4724194695904738
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.01011323122398269 1.8525860728857735 -0.8731123857263247,1.457931010163104
19,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.36409224523796757 0.0726517186429337 -0.2686783351574649,0.05286193620506205
0,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.1934733193835432 0.18522472412095195 -0.6562009877002526,0.17592308452980454
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.09369161354299532 -0.1347383220848395 0.221730427608022,0.8545115452023818
2,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.698821741429982 -1.6653420727451669 -0.141203405742533,1.0147907431879906
3,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.2424478980022836 0.3290820216823517 -0.26600032166809995,0.8376929898533345
4,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-3.030053438419499 3.4666526916409772 -0.08133896838221706,3.374080162854227
5,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.008711090297293033 -0.001915122605441442 -0.008599551527091688,1.0331563654766385
6,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,485.3173239745281 320.14041032082724 219.20273866005272,621.9615953631026
7,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.7676359953915783 -0.7955082058351741 -1.7671087261849814,1.3173923773370981
8,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.9732797226299759 0.3112281278310691 -0.8397457595838763,0.14925214171449278
9,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-0.12998067099177515 -0.05346539614777425 0.19412201961088563,0.5394548706822004
10,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.320727969903249 -1.0662449824241313 0.3168829829659973,0.5316046230488757
11,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.23529859604080058 0.3197500961178862 0.2606488715766366,0.743841238394995
12,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.22116995243305088 -0.260084101406335 0.36044718885827176,0.09137784471737473
13,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-6.248576688895378 -7.353219967511343 5.446283634403512,9.827882068315944
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-10.539738530268087 13.571293476194473 6.04342480686017,19.63529354992399
15,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.6992062443441361 -0.5148637742331164 1.0261113814331257,0.21707395981513403
16,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.29678759035877217 0.7264196727370079 -0.38475527259559816,1.5868766403900647
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-0.8432610328372787 0.38309414901111155 -0.9738448137642856,0.14151538110689665
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.5049323598873506 1.1866082760414747 1.9991355301648153,1.4491978748097802
19,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.5491035396149675 0.24174718430497097 0.030060983210770838,0.06644605598891604
0,0.7168876884815107 -0.6758596230149663 0.8491603176390368,2.251681460648859 -2.12750162232331 2.4647537741732846,2.6595109764834364
1,0.9347070515545899 0.9385492098943642 0.7374786055218829,1.9626156038343046 1.3684031325623556 1.0644217711984534,1.161146941719891
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.22711475880961873 0.8668601891026658 -1.2916496384870975,0.563238141513792
3,0.9346166441783601 -0.9708202611728722 0.8308208665240049,1.1991659254074594 -1.240438467197524 1.5429756433386048,0.8061294718335493
4,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.7092894294713744 -0.9927347066606242 -2.4726174511343033,3.4286225125697634
5,0.2742511043963227 0.9865848712636673 0.5048056719765586,-0.18690523161165695 -0.692589992699479 -0.4091958461677455,1.966644900630525
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.286535064442331 0.8939931168354763 1.0059495209690987,0.4965922461551118
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.3080587503334815 -0.09483704785979889 0.2512384137307323,0.3284046628999909
