,original position,computed position,offset
0,-0.8840977264656207 -0.7806448408383828 0.4359871450908024,-51.31767604057882 -44.47729586698815 26.02179476465522,71.46731199655032
1,-0.9797381920671486 0.6872039272069568 -0.33902158018153794,-0.30788828344552094 0.23332833672970968 -0.10201530696161082,0.844723223838174
0,-0.530494014728355 -0.6322426545385234 0.9988538006380236,-0.5993613630173866 -0.6751993628495238 1.010728737659928,0.08203051004689264
1,-0.2706181534125731 -0.05625327174191419 0.5046565479695679,-5.479483054470925 -1.1424253689191843 10.223066848160434,11.079690525687981
0,0.13386585147371255 0.383151868828586 0.6753109136203046,0.114604000079262 0.392779469889603 0.6719759302605096,0.02179063411977958
1,0.5191512321487946 0.014173386063456528 0.5538964780974496,0.1262356537329358 -0.009380901261633766 0.14356725279356225,0.5686013800121752
0,-0.036367222940804744 0.12983540587508968 0.6789664018464543,-0.0640200077766529 -0.2074046826571346 -0.6465741329429402,1.3680472445029646
1,0.8161902345670369 0.3958592060368804 0.06843750794321246,0.1392814222160106 0.058572964919071366 0.005583308272212641,0.7588927454536244
0,-0.132819819694314 0.7778346969975709 -0.12021589638587993,-0.03804987719473562 0.37412698171900255 -0.04828108800780806,0.4208751335410598
1,-0.5586709102141367 0.7890921012798295 -0.5247277730624962,-0.26065922219379367 0.43858295890257004 -0.46005306864065343,0.4645970754092507
0,0.7964941793091431 -0.532614107342277 -0.07997338894411898,1.0450073152226753 -0.7055540844170572 -0.09607713447553139,0.30319357679928466
1,0.4359371702862307 -0.027340687863187663 -0.7459551077260087,0.42028779552327256 -0.037124388605840095 -0.7157254719603628,0.035418280720793095
0,-0.12293219968035807 -0.11693720049710565 0.24255625207745668,-0.1419803805315707 -0.13469314685117798 0.27026704880442415,0.03802624199040064
1,0.14999412946539814 -0.13693509358543055 0.8678796642881794,0.30922838066766295 -0.23668582425091073 1.821107445371528,0.9715703565122432
0,0.023453615843450404 -0.1985651313132002 -0.6578435297997247,-0.14995707379465467 1.3378092389224256 4.395421622705785,5.284506237513985
1,0.3688174446532191 -0.14530731078885384 -0.7918694212485715,-0.2282993899493995 0.052897414599217395 0.5973497914519189,1.5250454577710733
0,0.04130343426864025 0.7318673458210145 0.01280303979302544,0.8770594744830601 11.80982947409279 0.20844434929908687,11.11116594224764
1,0.06970272471199612 0.8763278366316987 -0.5836232757243858,-0.08938292963033381 10.199140629417434 -9.008643088550118,12.566666441871249
2,-0.44943473949010304 -0.05415664591994718 -0.5302054872299047,2.3653157145883275 0.4953410391565734 2.860198370383317,4.44067631587327
3,-0.7858779263337154 -0.3670155546353411 -0.8698425106167595,0.3088589947864125 0.1991740491273714 0.3405947188981276,1.727477316918584
4,0.9729514399858459 0.14612503950174327 -0.02338763757766893,63.58238949190362 9.204610013857046 -1.3021171572403134,63.27426832759116
5,-0.27530786445809907 -0.43398548294222383 -0.6772706052738011,-1.4085861428479456 -2.260991932050801 -3.830323400361259,3.8162827659862177
6,0.8029306206201532 0.8427338783472065 -0.6323028379803461,-1.5656771348216219 -1.4141395245864237 0.7985109289499943,3.570855400551181
7,0.47907527177192866 0.9741055616626308 0.7538722973628535,0.026127436805436593 0.057308705264879425 0.04226724376154026,1.2458169887317156
8,0.8157465763148912 0.6874268580668792 -0.8849680361151764,1.009199501500653 0.757327386026489 -0.9657039523591107,0.22097150550174494
9,-0.3674038907708743 0.48009313535510745 -0.5219620536729126,-1.476748800389361 1.798447086263365 -2.0258914454949073,2.2870301449604757
10,-0.9839448116785456 0.8170699767914895 0.14073608379441738,-1.7247318583783642 1.4664290838249145 0.424486778476224,1.0251571368223966
11,0.6360372571865995 0.3273912102533094 -0.7340932951971197,1.3048657218621331 0.44598284183094344 -1.0478482403403804,0.7482229987392309
12,0.9074247746457873 0.6865675072011406 -0.46272008125308983,-0.40244070385975356 -0.3153418463078472 0.20921877043514142,1.7807503319773512
13,-0.25111574626652233 -0.1285651357506883 0.12379784757033008,0.42039512855230754 0.2132347581994496 -0.22235027648138211,0.8291999434930005
