,original position,computed position,offset
5,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.054418368752657306 0.16978601620354836 0.19104863164024005,0.6287210024697691
6,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.5074093966594141 -0.15620789600492802 0.4138195451055292,0.10112936190021958
7,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.279265717605104 0.19572321103248605 -0.6510331960684852,1.6720019428880417
8,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.9818138948560169 -0.8032924576849968 -0.7727872292299723,0.23701245960670872
9,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.3218617129385821 -0.06759073673314857 0.083421089857246,0.058861473335788055
10,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.24417726934887704 -0.35268070212426633 0.24028754337548622,0.5881117791500395
11,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.0863158988267395 -0.492141436456052 -0.7090378957103032,1.7463260881799452
12,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0798314613297348 0.41792240350294685 -0.26436058318292655,0.1255151947294944
13,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.72199083190356 -0.025030817639159358 -0.7436331983227936,0.22887682197168427
14,0.9697609995939176 0.97592418578649 0.596366467847798,1.091151106917202 0.8753302971778617 0.6615161472643626,0.170584786277806
15,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.06025667966267287 0.061362634898583845 -0.07408608904748332,1.1159679492618415
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.06131434597773372 0.08581670153135992 0.21374479242193375,0.43374765773957097
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.7559785418170774 -0.6636277106132266 -0.7782079544520459,0.253605082512606
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.058677765984355965 0.4341855709254307 -0.2983285721609562,0.6815633397524655
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6697076542430013 0.6872425698977611 0.8743005565214121,0.09457568432427517
