,original position,computed position,offset
11,0.414093537947648 0.9055826048013467 -0.6527470142296261,0.5303177741313378 0.7886767527749625 -0.7090130727416516,0.17418645370687014
0,-0.7502495422625359 0.5557909994483681 -0.8244092169026709,-0.5511513166605393 0.29743148353232474 -0.6101066939930525,0.3902759462581102
1,0.3061103144798103 -0.7206256808644715 0.28506392167661665,0.29853495513960177 -0.7418668379352149 0.348245260796322,0.06708542640392537
2,-0.42513253824576536 -0.8827888202949417 0.981433047298252,-0.5628514466478541 -0.972276248534466 1.1642547148902727,0.2457605739037778
0,-0.25184543856050845 0.1976616774017319 0.998865466790045,0.1875206642075912 -0.10135119331608777 -0.7205711850334198,1.799698216021349
1,0.2961354017340627 -0.8178803079626771 -0.8530342862990057,0.31552287273125085 -0.704832947919874 -0.7118758312597568,0.18188262444054842
0,-0.7955072064009439 -0.6045323887963563 0.9920066465746233,-0.3588134627753509 -0.272356998325716 0.41908382031520885,0.7932732698163557
1,0.6391715410593164 0.6678396798012742 -0.38563298942041513,0.15373969351256778 0.1738123025010895 -0.11499811896095712,0.7436063214116435
2,0.7002944214456817 0.09384207436082237 -0.6430901613078841,0.709410086283551 0.08747030220172487 -0.6711111555714698,0.03014748655201161
3,0.17624941557322304 0.4571939694269558 -0.8403902767598113,0.12041703452505192 0.32375670332737044 -0.63470629465489,0.2514530955311095
4,0.7367976390498072 -0.30824453705749044 -0.2851034454579915,0.715380535164992 -0.2209288593100603 -0.2979405767688068,0.09081581282792744
5,0.047282285594683504 -0.6483922793623327 0.5333131591764853,0.046742308755624816 -0.783511622979049 0.48515383564972,0.1434463280706572
6,-0.09168435047467027 0.971483806786885 -0.5131191875355752,-0.31832209090362085 2.586917478628438 -1.078772026893725,1.7265438738069065
7,-0.07796315173807744 -0.9986736180217275 0.9510126290619041,-0.1087514960870661 -1.1594655283800577 1.076240762194785,0.20611658330270205
8,-0.005642719037527222 0.03829695348119477 0.038027894484083946,-0.023335346297744596 0.10414353213892588 0.0886673392070883,0.08493029107539883
9,-0.38558712080836655 -0.885447441842915 0.16284574469221202,-0.3454503793936284 -0.7790871423498168 0.11613323638700092,0.12290455545592899
