,original position,computed position,offset
6,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07651216260567846 0.5171879533196078 -0.27141639483729,0.09849583487781799
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.43894680289466853 0.1745225954019404 -0.6235635201616605,0.09317001062658399
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4115342346636871 -0.6540303655420269 -0.06466175568861157,0.07489125213052034
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.06319265002947369 1.9769228753813453 0.03609997787861654,1.0488741176932408
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6140032519457814 0.5221293898641671 -0.2488760259928679,0.11024616806682884
11,0.7025500335578911 0.683516623141857 0.5779574039742612,14.061595269825265 10.441056730009525 7.760133937685019,18.034892245953525
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.7293306574324968 0.47988589046142405 -0.40400101057131715,0.09700157057669435
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.334038455835902 0.46668910785767515 0.18138720982633844,0.6185048850449688
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5125797866970183 -1.004436080367639 -0.06911240246021114,0.23147381681488724
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.4898501578099481 -0.8087444033864989 0.7781085387530537,0.2142083126456504
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.0155994216089943 -1.0355573254830366 -0.27155200495889187,0.18212298747382785
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6150602626983591 0.033634870887333544 0.9067610163373327,0.12150309783806172
18,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.06250218585511029 0.01585416401051958 0.2635121448518881,0.6682644563671588
19,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,0.6893313671640803 -0.33977652786209345 -0.12035685162961765,0.08002005040666259
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.15337507457002458 0.41957580724408605 -0.7547309195705468,0.10608272287110447
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.030647039769419036 0.0303087996751689 0.02632269452115166,1.6098190968066877
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.180992910273452 1.2754978570969353 -1.6517251434935216,0.8813456205370175
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7524739093531696 -0.7849511403900564 -0.737164637553991,0.06278448032668862
4,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.5971483959304696 1.1029551364743435 -0.05448098950582021,0.16561424867605865
5,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.3093178618854389 0.4322300646404302 -0.5751981791811955,0.069922545227744
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.1298077377141187 -0.171717804425734 0.015297012253630757,0.053176067395981116
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06898291003869558 0.19706273205416638 -0.2895838880429943,0.06649889328265517
8,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.11106382392010283 -0.02945883494859432 0.09920529186114639,0.2236438814705941
9,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.1455034641505942 0.029034061772263205 -0.1073728677799062,0.32737272040970916
10,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.35874072146411723 -0.21132071785114032 -0.1878657497761104,0.022178366641623738
11,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-0.8452255289670002 0.6328723867335557 0.5529404865488128,0.1833400003196631
12,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.9467066725858282 -0.3512655676998323 0.3621039623115456,0.07938986548190079
13,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.89864822485653 -0.30167311735695335 0.6469853219578556,0.13491662073371344
14,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005066020519604651 0.9280158686886146 -0.4373681530707283,0.4374691717214454
15,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.1399702065928166 1.197353626425643 0.6726416074003061,0.344882808407352
16,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.2256633119589007 -0.37295706288911146 0.23874974861996795,0.8716382797215437
17,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.24941643982194317 -0.6492700669019887 -0.6333888800180366,0.3388318216991189
18,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.3166108680882006 -0.2630634783923566 -0.44043541487261323,0.7327200250494093
