,original position,computed position,offset
8,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.015618401662989351 -0.7753838859409802 -0.0877025654052644,1.3539051269875422
9,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.6354976054976994 0.36944367352117913 0.6748094627036553,0.2971092464054001
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,1.1892132895175567 1.6949978263055314 -0.7347911559938869,3.396551666223532
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.123506475784 -0.12946046158122435 1.0351448965034964,0.5122209851312993
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.0943352165272376 0.5855625251982493 0.37653731884431985,1.9098337691517853
13,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7094256490878647 0.19445215046670605 -0.5077997743054702,0.2748258711983196
14,0.9421973623915547 -0.15721170493156178 0.11124711861779102,2.0477757580911904 -0.506840213379619 0.21425883880488583,1.1641112908366185
15,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.25786364205631257 0.4193204909305634 -0.42092364699722734,0.12320788685622067
16,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.49610650287784436 0.7834267755460348 -0.20734291354611162,0.12661132893624227
17,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,3.6563022036429302 3.3032212043827083 -4.1895429027842495,7.607002401693876
18,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.4824710586759446 -0.0006049811163259865 0.5792368032581402,0.21224636938443714
19,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.16962902303996144 0.14296945194129995 0.4231222217246208,0.5113562016773017
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.9711746913955103 0.8689358476933337 -0.8238597857659554,0.294366727397859
1,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.649210049871326 0.37973235358231927 -0.25620407763615155,0.023950695361984964
2,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.1896086503566062 0.09342853428409709 -0.543417410913868,0.27357555803502387
3,0.9117377916955973 0.452352634825238 0.25237684863553644,-4.684807079783475 -2.2879138802378463 -0.8897943541671146,6.3352135029978545
