,original position,computed position,offset
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,144.23563449684275 125.97367253352856 -105.00889600677188,216.85351413789033
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.5869432054765864 -0.7552227701709315 0.4193978464532799,0.16915385543103972
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.35993158014183213 0.11746920309384093 0.40536730799553433,0.18084594646687524
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,4.235758814616053 0.008275108594010816 1.1135665331996751,3.8417137674452624
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,0.001090793921793979 0.009415177021500404 -0.05730412678918313,0.8363019038560399
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.666422305736012 -1.5006584033309018 2.418238095850646,2.153888460753238
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.5504504913554811 0.1361023265066733 0.5506352514722013,0.5564559504661454
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,1.2111206680831583 0.12548798492600138 -0.39582277025101303,1.039595812963271
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.3982356222227988 0.7189655279551065 0.6277332994312584,0.08661429329897002
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.3172150413899512 -0.9381874515111462 -0.7684372139000931,0.23657052217461907
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.27520743360282973 -0.12987426288117904 0.1399047789829665,0.8379715405823763
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.29824578261889684 0.02704138924176168 0.38510736517341193,0.37351447228221263
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.44204126787538667 -0.20001255063759021 -1.0429592124171263,0.4389055611906653
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.3587299045056116 0.936287417760709 0.529779992240794,0.32632602278975087
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,1.0077646844200545 0.573005677457792 1.1140480071363021,0.3073005115193177
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.35306475772178897 -0.40403846009046607 0.24756775400866365,0.048863016923465986
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.6756244252432437 -0.2128924176892667 0.933749826276641,0.13326009291562624
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8088197533787637 -0.3073059405318341 -0.8334114559871014,0.09468709417638008
1,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.48898854808001835 0.7721864544790961 -0.2043680331974173,0.13749385292329208
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5160328111311622 -0.24691864658234913 0.8116497478630034,0.19693453329598842
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.12301333052190624 0.1741838808943803 -0.0454405529967607,0.5452036731334752
4,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0010220609113566572 0.1940894440975372 0.02720195310460678,0.7146921737215864
5,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.4710801917084344 -0.0005906978566568222 0.5655613521612263,0.22491669106570544
6,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.639295111273457 -0.5849531283981991 0.6640657358674551,0.08641599908334344
7,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.011666967265491861 -0.5792128164369301 -0.06551393553333895,1.1564504705339893
8,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.6579550584890934 0.3824992127699417 0.6986561328652944,0.26189140213004886
9,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,0.2662725204213604 0.04856143343448399 0.009364269111168255,1.195800059586985
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.7345576914940729 1.04697256695102 -0.453868536481035,2.556595810334158
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.2123803569988996 -0.13970130480962406 1.11702902138837,0.6308563808034134
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.09650006925362033 0.5990003130765116 0.38517828953684596,1.9259535812829753
13,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.1681799091013894 0.14174808650580287 0.41950755544739843,0.5153261167344843
14,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7179857618843057 0.19679846025074849 -0.5139270173106405,0.2641815987391269
15,0.9421973623915547 -0.15721170493156178 0.11124711861779102,2.920989192651053 -0.722967238884997 0.30562318657508275,2.067239339673858
16,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.25923327824009784 0.4215477010653513 -0.4231593722547353,0.12448763942971003
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.9367019956568764 0.8380922092013938 -0.794616161547128,0.2402921764120431
1,0.9117377916955973 0.452352634825238 0.25237684863553644,-4.018119620135627 -1.9623244873915326 -0.7631691319357468,5.582606321799775
2,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-15.147667893897307 24.33462693194607 19.983595679131955,33.57376311798353
3,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7211993498428123 0.09811696741891071 0.36349514785415155,0.19809167438701755
4,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07722421573939861 0.5220011136112788 -0.2739423055932433,0.09303155299036286
5,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.655898437096692 0.3836444880652368 -0.2588435809529716,0.030969207384347806
6,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.44151368622528836 0.17554317269741115 -0.6272100094285378,0.09000618939441524
7,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4098694755304254 -0.6513846487759445 -0.06440018267891208,0.07706740844385654
8,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.06890687149123617 2.1556869423651563 0.03936433327860261,1.227718726475129
9,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6110892997342056 0.5196514549582821 -0.24769490383422804,0.10648630945324135
10,0.7025500335578911 0.683516623141857 0.5779574039742612,14.128651832008096 10.490847764130153 7.797140258372981,18.126239397530618
11,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.7261421264037023 0.47778789686082124 -0.40223477498976945,0.09625954707699746
12,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.34212727399169124 0.47799009210902965 0.18577954289589382,0.604039680167385
13,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.18417749172829498 0.09075236318560974 -0.5278517383851696,0.2886626037424319
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5143240180228631 -1.0078540241134806 -0.06934758149087926,0.2343539146306988
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.48602884761742376 -0.8024354062727179 0.7720385313382945,0.21313170008341073
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.024364081650789 -1.0444942229630187 -0.2738955086636908,0.1939817576613923
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6007516070462477 0.032852395064039926 0.8856662847664645,0.0974670916609284
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.16409526723521525 0.44890217271721866 -0.807483043022515,0.06153864247088478
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.2188167439871973 1.3163484146484636 -1.7046251877061878,0.957049639790307
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7479498633508018 -0.7802318338139809 -0.732732634410547,0.056463010991453975
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.0887674958448432 1.1435734916095344 0.6424293496925294,0.27268545301959835
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.3069155704345895 0.42887318578850564 -0.5707309503572008,0.06528286333008888
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.14800905059459396 -0.24461672706824045 0.15659224052058243,1.0394730323208092
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.11508968910998046 -0.1522478480406998 0.013562584292619102,0.07660749736423302
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06861312857142621 0.1960063813411822 -0.2880315795805354,0.06811899130983129
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.1159131207842999 0.11463383034731514 0.09955759813523808,1.75032512534693
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.24783676103703453 -0.6451579155494415 -0.6293773121475472,0.34478934870629124
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.10593090626439099 -0.028097367562660285 0.0946204272656284,0.2305390695726587
11,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.14455101156829747 0.02884400741671238 -0.10667001465003345,0.32857115062514003
12,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.32908490998915413 -0.19385159044410818 -0.17233556063219363,0.022629986939169445
13,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-1.0822857896244256 0.8103739976294109 0.7080236109659209,0.2296108573758758
14,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.5757991631925183 1.063522315305296 -0.052533186693855406,0.12073105331120292
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.8836170028360781 -0.32785680836352193 0.3379729193403236,0.0442423283249173
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.8899919908216274 -0.29876724937251786 0.6407532322378676,0.12637822383331604
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.281356823411073 -0.23377183822799827 -0.3913937319794573,0.799500254533493
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005449495396488457 0.9982624793397998 -0.4704749472502323,0.5147705413226045
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.6590488895242408 -3.953631881590066 -0.3352261951879498,3.503938133107027
1,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.9280468331736107 0.29676389193406133 -0.8007188218685106,0.15433577548645366
2,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.22022591602002586 -0.3167078597757107 0.521186312017992,0.4821191429632351
3,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.15851806858826073 0.15175976520173465 -0.537643709775524,0.3036235096327967
4,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.3456081405357514 0.14216018431547275 -0.516154823042943,0.3374432243466183
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.8899107459425417 1.2079033466764189 -0.9763604742590323,0.4979266352800566
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-1.0266715109174724 1.174604220382868 -0.02756004250835853,0.34279042691283024
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.5850890215378101 0.2575900778634514 0.03203102873018708,0.05559742589392901
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.1100129047464322 0.14949786126552128 0.12186532331052835,0.99665879516034
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.9642910115463956 -1.3340517110516414 -2.963406791393683,3.093068332730329
10,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.182679901126141 -0.2148218481159761 0.2977188180286677,0.1570043732505294
11,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6137289413708037 -0.7222258973547427 0.5349285214483768,0.16915929458569445
12,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.9426670774224652 -2.5014382433233555 -1.1139140096739046,1.9430141625716053
13,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.26532884422412284 -0.19537613008345295 0.38938002782891284,0.6176636858050616
14,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.2746032419230302 -0.6721210846083918 0.35599549520924795,0.15008668598123315
15,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.9509468286678406 -0.20906450352381276 -0.9387706904146335,0.3308396596022761
16,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.11958331894136 0.5086275804465413 -1.2929571820241363,0.517307381480166
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.1165506658818558 0.27389804199598006 0.4614490885091385,0.38315637769046906
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.4879727220800642 -0.32189204826383194 -0.2204020993838762,0.011992563864032505
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.3598506785593076 -0.3722359138752424 0.46302252298172847,0.9077085201628183
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9491485839302605 -0.5775453856233453 -0.8737014506378274,0.1946094603644317
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.032435110144549216 0.12379955341008402 -0.18446532718560554,0.7843147337553821
3,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.27342279741091635 -0.2583435780051559 0.29929627420273386,0.8205676228788269
4,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.9575744407424086 -0.5764787596677347 -0.14375722915478792,0.4177794345700022
5,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.05614673271985711 0.17517853419456741 0.1971164645885346,0.6204842359870728
6,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.49510317859565384 -0.15241938037204128 0.4037831650253768,0.11046525802539153
7,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.27058028514935756 0.18963603089443468 -0.6307854374127045,1.6492601937799771
8,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.9808974948158927 -0.802542684999653 -0.7720659293465787,0.23607995471894153
9,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.32283783794347204 -0.06779572230792164 0.08367408488110697,0.05786099281461459
10,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.23113023380561995 -0.33383604197917444 0.22744834615052834,0.6143087519699619
11,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.08390717233519562 -0.4784077659307917 -0.6892515251097476,1.7221572795560238
12,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0691292337272296 0.41378036759952286 -0.26174050103893093,0.1176820318623899
13,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7171655532896529 -0.02486352926968741 -0.7386632773627202,0.22200098968453555
14,0.9697609995939176 0.97592418578649 0.596366467847798,1.0991274821294204 0.8817290102806133 0.6663518670524579,0.17466073970422502
15,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.07130259446515777 0.07261128717979515 -0.08766713321136795,1.0952941461279755
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.061959861666736664 0.08672017732211683 0.21599509151182605,0.43124317316960303
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.7573909943287707 -0.6648676170058496 -0.7796619398750229,0.25126858597188745
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.05987429951220777 0.44303930937655484 -0.30441196904763906,0.6708005039290758
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6699472964828634 0.6874884866761278 0.8746134084686017,0.09492991915486178
2,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.21517885194214853 -0.22313778303715276 0.45558593616729337,0.5654018068846012
3,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-2.0977614523759582 2.9552120404181466 -1.9194521919249117,2.936002828909249
4,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.4957483899670976 2.3924075970392376 1.7759548636854279,1.765268113162237
5,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.37825977387402 0.2469349654386212 0.20604222817711315,0.7598982622714663
6,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.3289004896690058 5.896093827513368 -1.3875560635456106,5.422949329093065
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.8309632951502101 4.148187466324085 -0.18868886590634348,3.4766619354265935
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6546656070138521 0.1185513069692482 0.49018186801253805,0.3196247963183032
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,-3.9633918664991716 -3.278929697198331 -1.1874547176033987,6.294238475397053
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.01553198527206821 0.004525137823705224 -0.14740381857766396,0.8115107499185614
11,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.20427430293039722 -0.2903854494311927 0.5210001318359925,0.5785523248190586
12,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.5631772567646844 -0.6590944427678515 0.6200513318197606,0.40119758262991506
13,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.09350699158612509 -0.014988305701532572 -0.0705624931491963,0.8842958500186073
14,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.0036439891934438246 -0.0283385985505314 -0.01731661063235092,1.0672793334917314
15,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.4875086966908203 -0.4311462632601725 0.0729354857420856,0.13984346594205094
16,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.15333563269369396 0.5026337447857078 0.6910588322601802,0.053218523528270764
17,0.4773928836097716 0.7585976586194549 0.9613137603563975,3.0997026879574006 4.692900807766731 5.762222499782267,6.73824715364935
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8761218610607104 1.2453745583068274 0.4714873119467609,0.30887690617115154
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.42376359176273387 -0.9712078045436208 -0.7539869245128304,2.47924778822795
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.28426574591779946 1.452969274143207 0.6642092648580432,0.5434985998368295
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.25611153959201927 -0.9349146108293467 -1.0206463670952828,0.05885940157661417
4,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.21087477111702502 0.20702714912807668 -0.23430793271106173,0.586753395908046
5,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.6975914129128005 0.9593340153661203 0.08155671827886517,0.42631367225151506
6,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.6489509011093743 0.8404381651814319 1.3436894217144142,0.5289096989941509
7,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.45013969828978806 -0.6079778895932314 0.14616703977583662,0.1305002230936014
8,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,1.823261001883 -0.3091917316080589 -1.114655607951239,1.0139204709262382
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.34658093575672494 -0.4369768617660355 0.48824013458903015,0.17405622849253113
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.7753369909284135 -0.761943887668849 0.32109574907776267,0.09991029545368073
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.43359566608521377 -0.48988244108261414 -0.27007413240898576,0.08759595555244395
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.19916531052751676 1.097576595907584 0.38462137157412823,0.40691100464250607
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.9086455798258578 1.4429467607531514 0.25635501068709504,0.6230535201369893
14,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.0927166203528502 1.1768648691587003 -0.7962014795201054,0.2652980176147917
15,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.6213371900740373 0.10057634365554263 -0.7341942067840149,0.12587916015351333
16,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.08297903472343128 -0.7219442475407045 0.17869100777405236,1.5652888372805005
17,-0.9791152180952929 0.5352194270701098 0.6525748785609196,-1.01153283183902 0.3849416927508844 0.6124011486351841,0.15889690899795098
18,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.08295484062656065 2.73913907192213 -0.44559497823337596,1.828890385170196
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.5586866088737215 -0.9682634085901957 0.8677590787719277,0.7742718973774834
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.6078302701357554 -1.1233349551471767 0.17429415611432608,0.41114993450212656
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.2136616454601585 0.6450602943816098 0.7942216172435234,0.5872839033249402
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,2.223168238360049 1.6294184369299132 -7.667689849934467,7.29073608507569
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,-0.7227694187685576 2.7014128317600283 -0.37323178906059773,3.754284969048863
5,-0.25659438766520926 -0.8570514658752271 0.41834654133429416,-0.28144841857170083 -0.7844047611683891 0.3389849469353541,0.11042431445386126
