,original position,computed position,offset
1,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7491818896503187 -0.7815170351170104 -0.7339395948237274,0.05814633414947915
2,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.30164685737991614 0.4215108686875398 -0.56093341025653,0.056081439938229505
3,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.17514723154704806 -0.28946839645269 0.18530419118796282,0.9806935775199136
4,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.11424014690764059 -0.15112402041438303 0.01346247117372483,0.07797943483012826
5,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06880852557880997 0.19656456985611506 -0.2888518381790551,0.0672609899043077
6,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.08643154047398384 0.08547762738430018 0.07423591492054762,1.7017436326433497
7,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.25017156275303143 -0.6512357701905805 -0.6353065020799156,0.33598399225813314
8,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.15118426960017048 0.030167621425306938 -0.11156496297146412,0.3202248750390826
9,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.3172998247362019 -0.18690943828076687 -0.1661639337586531,0.03622078100535626
10,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.2884094981296527 -0.23963171649005013 -0.4012046640374621,0.7861359581800382
11,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.13910547257992031 -0.735862339920998 1.1901614105783995,0.5710089525470133
12,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005327987385252387 0.9760041086594011 -0.45998471448233097,0.4902645908568131
0,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.3951055779513241 0.16252013537227805 -0.5900776797520177,0.42870697345713266
1,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6097512280007822 -0.7175449911526216 0.5314615310747136,0.17602012859434196
0,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9629261955209041 -0.5859288949429688 -0.8863838898648077,0.20432479605655826
1,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.04187364248783291 0.1598249001327471 -0.2381442556398793,0.7189822419957627
2,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.21258068801881355 0.7877321351224164 0.46540770294497574,0.211891129806915
3,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.9766432419304765 -0.5879585552737299 -0.1466199601399371,0.4396538375368175
4,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.0639638063291086 0.19956790522693396 0.2245601614635094,0.5832531366829056
5,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.511635868881931 -0.15750903141501144 0.41726645961684455,0.09834468375796138
6,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.2129294353004987 0.14923146728406714 -0.49638792756067196,1.498397691131774
7,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.9978874672656498 -0.8164434016188318 -0.7854387628366434,0.25404313240257825
8,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.33066919114277665 -0.0694403010542589 0.0857038386314938,0.049876261762499825
9,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.2288567380555237 -0.33055228800994285 0.22521106702081245,0.6188743208635755
10,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.07409575747811585 -0.4224666952003361 -0.6086561187157455,1.6237223383331834
11,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0762519783772677 0.4165370520176784 -0.26348426661437396,0.12282536790168898
12,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7373257845831092 -0.02556246760902795 -0.7594278308905723,0.2507479703841384
13,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.10414245711746484 0.10605389492609414 -0.12804401760636222,1.0338621532747134
14,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.07069582873379522 0.09894719966781394 0.24644909762699163,0.39735522435876247
15,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.7661555639553118 -0.6725615010965162 -0.788684230090204,0.23678780425316043
0,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6610245797956751 0.6783321470289362 0.8629648389534305,0.08248231911316248
1,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.21402685937801877 -0.3042491633027834 0.5458739565024268,0.548586122507776
2,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-2.017888297888107 2.842691092156212 -1.8463682379395725,2.780213176714618
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.4838135213672878 2.334811705886177 1.7331997315130665,1.6925572352960592
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.4113512773635104 0.26853770999377136 0.2240675313778075,0.7168430152425771
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.2580016339254776 5.581528283308253 -1.313527844013627,5.09210471352205
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.22128119254023174 -0.22946583405194293 0.4685060745967746,0.5497750550110244
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.778181304284326 3.884698580310277 -0.17670353026650357,3.207694720299497
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6747705143510915 0.12219204052205712 0.5052354479305962,0.294836079562133
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,-3.6461627987233443 -3.0164848403228794 -1.0924110868498074,5.871774325278924
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.020581355270756586 0.0059962372850237726 -0.19532405582876788,0.7637257919999446
11,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.133664293266818 -0.021425149658644796 -0.10086610228760177,0.833742892978968
12,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.5651840272418658 0.30217781179963454 -0.44834111651306247,0.42456298508003054
13,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.1570816401788852 0.5149131461042403 0.7079414805584098,0.03883575655249574
14,0.4773928836097716 0.7585976586194549 0.9613137603563975,2.9523549478298343 4.469818661419679 5.488308983252517,6.355492451343028
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8643180939111744 1.228595943420523 0.46513508323117764,0.2874301279517931
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.3876642864224001 -0.8884731671971317 -0.6897567623665565,2.368532066517409
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.27770626900808815 1.4194417790400213 0.6488825313397791,0.5072072369462806
3,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.19657961423821985 0.19299282174371987 -0.2184242466811461,0.5612052939853363
4,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.6825489710997201 0.9386475134420244 0.07979807824048936,0.4010591474154028
5,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.6291184939894026 0.8147537693010245 1.3026253048317902,0.4781096247269844
6,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.44456231194380796 -0.6004448335376152 0.14435597966499683,0.12165309166939148
7,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,1.856159114299526 -0.3147706500043812 -1.1347679590947226,1.052613373476005
8,-0.238528673158948 -0.7611157358603802 0.749766461247583,0.14307843531258724 0.21316186975016696 -0.2756467496815418,1.4650300649400356
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.3451101794686444 -0.43512249991031243 0.48616823110572915,0.17620031130347763
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.7784225336018703 -0.764976130948467 0.3223735865183041,0.09570164470535264
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.43658884992313 -0.49326418199890654 -0.27193849958650956,0.08448341110469693
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.1962730562947835 1.0816377230845273 0.37903594714962113,0.39187268564307887
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.8871526409408935 1.4088155579699186 0.25029123543755494,0.5850554073140194
14,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.07393296446597832 -0.6432405315119002 0.15921076898739042,1.483910967117816
15,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.07982286847759452 2.6357224753666033 -0.42877147461375403,1.7240826735705932
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.548118650165213 -0.9616985432332432 0.861875636865654,0.7606141382324934
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.6064295467255058 -1.1207462693798904 0.1738925013815262,0.40818682405348605
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.2038662874979356 0.6398540686478397 0.7878115233995459,0.5746291170747276
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,2.094422726326996 1.5350574671396173 -7.223647586822315,6.8188907796052005
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,-0.6691947599488045 2.501172939154403 -0.34556630510352054,3.5451639054384274
5,-0.25659438766520926 -0.8570514658752271 0.41834654133429416,-0.301722667458954 -0.8409096704408597 0.36340386255078794,0.072909650588211
6,-0.9668371655344561 -0.5710437866817313 -0.14737038975306693,-0.45864152516512846 -0.30241313334040976 -0.057289518391528495,0.5818417312209827
7,0.6328313406498927 0.12824173394982474 -0.42474005472954746,1.4038905166412718 0.2932050214907585 -0.97270822277766,0.9602157321721104
8,0.6648673473459714 -0.4752728367510126 -0.8286338453323832,1.4820412463216512 -1.3711454526977298 -2.2215733758809906,1.8467922083806028
9,0.020196012666442664 -0.5675948421035282 0.5532683247760091,0.07938677601174143 -0.8236531231300813 0.8489197584185376,0.3955744682895433
10,0.9496646644214637 -0.04117512588487138 0.7999895211022352,-1.94929248098541 0.3686874841517041 -2.4536365797535042,4.376987856298128
11,0.8820083633949931 0.4431903510123749 -0.2841435836066981,1.703736331577315 0.8711351864730701 -0.5320186561699042,0.9590702203117055
12,0.2258030432701501 -0.806823881477412 0.6015459487531187,0.14344042588920974 -0.4313390771900649 0.3651161415976934,0.45129978141374955
