,original position,computed position,offset
14,0.6519720820987487 -0.07517137002081054 0.7657292593566853,0.72806557873977 -0.057993576823259486 0.689068641665359,0.10937160104437829
15,0.8849219215076984 0.2567110305488569 -0.49877636966001937,-0.4752962271787826 -0.1721964403940121 0.24804749768328643,1.6099381725644926
16,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-1.0004796992543752 0.02791615564360552 -0.6240416896893153,0.1420490806568488
17,0.4599244472905386 -0.6422609212458306 0.6361460035168964,0.4964664064529107 -0.6688724083841557 0.5736627091550675,0.077120996501891
18,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.3345126127486272 0.05231016931935384 0.6503667227649774,0.029320776702519608
19,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,-0.6458405729098355 -0.7401397717730719 0.11176508654705915,0.1298924689442473
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.24513890217233625 -0.6049958667516138 0.6260088176940699,0.26293568393546246
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-0.012799428485299948 -0.008896634514655145 0.0023896240338986767,0.5309068886480311
2,0.6731555747840421 0.2501690065434896 0.3749222747804659,-0.6180843132911369 -0.28430744621146065 -0.25810137907658837,1.5341722437355105
3,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.8137044097564506 -0.37574364358939083 0.4798822951010925,0.11838314150050533
4,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.9247023361863661 -0.15353048781080808 1.1474456197680345,0.26374610260346265
5,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.1246764595290282 -0.6766752224369821 -0.5928825149522235,0.07545093032323949
6,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.23783861612848142 -0.37795220999247103 -0.27675176451562666,0.11652157251462317
7,-0.7142242811395536 -0.9135366938981564 -0.6391018596435079,-0.029886641360563404 -0.04230915816419627 -0.027439773898624446,1.2654982937077115
8,0.10308438250527074 -0.5351128374091654 -0.7061910006367791,0.03602427478338168 -0.5997917016844977 -0.8571243556589315,0.1773733102523075
9,-0.45153223649566443 0.5316960734110387 -0.44203088397824364,-0.5698801751680483 0.5271024871204831 -0.5553575262231962,0.16392151617626832
10,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.5507058235768064 0.8424366164250308 -0.438561085230994,0.18887259976146334
11,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.09279245859493686 -0.0004891444791796812 -0.055082161052583324,0.8117997407836399
12,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.10940536905354918 0.7649688504798579 -0.5363976724105547,0.2888003899894639
13,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.24111964277041956 -0.35098072814897674 0.2376343198783998,0.1645237936014147
14,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.24702170743519852 -0.4129820012463728 0.18420873999740905,0.01109827593438995
15,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.4913557915772782 -0.4932754074763001 -0.20209142186672924,0.037864682442849455
16,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.6796824987596861 0.1499006342455978 -0.5691558649760632,0.093918507180537
17,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-0.5104092963354984 -0.1534983771750786 0.5961219649283678,2.0606740142485904
18,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,0.3381230587803467 -0.6142753093687503 -0.9796980715946465,0.0017824925614514649
19,0.6166400890691908 0.4959446936884999 0.41342293595715707,0.6401613718995262 0.4987822941220611 0.41073734226211817,0.023843555433282378
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,-0.32779003960350045 -0.24347582858130776 -0.5078178064400005,1.3108953228921028
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,-0.45880508066028275 -1.4135117872946295 0.27991254929239795,0.6379753651026546
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.4138144533772422 -0.3479051007381893 -1.1588156639887928,0.49543692320561405
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,1.7561685349535054 -0.923840472864368 0.2665701854293334,0.9905106896267003
4,0.20350588452946639 0.134611254921841 0.6166699414552317,0.22519604796362586 0.12531706676150137 0.9400040734352142,0.3241940869704583
5,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.30618101405889464 -0.35422865236542583 0.31880856463060103,0.06997810822406289
6,0.47083755041675035 -0.5974868038546559 0.5804643667000831,0.7200337580483747 -0.9286016297404841 0.8312859169008847,0.4844039924118289
7,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.1693693696030925 -0.7262048054374275 0.5168664974176654,0.21600903602341626
8,0.3918709929821731 -0.9404121992043442 0.2965829433473015,0.43845096102406367 -1.1488230769987657 0.4588936718039791,0.26823415140127516
9,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-1.1551168954821662 -0.45878467213925395 1.1391440266599544,0.4706547496962301
10,-0.9979088416930233 -0.7607768412826463 0.8147982453442599,-1.4370887775001886 -1.107981680598685 1.1709408228562361,0.663526753022767
11,0.8690587721447036 0.9148719156389595 -0.19716659245184376,0.8343277476057823 0.831552791207532 -0.16450344149951676,0.09599584361667622
12,0.7200284992433816 -0.704073222714402 0.6707026719347591,0.8580565704460439 -0.6536592187559471 0.6742403403458341,0.14698923543184045
13,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.48357460003388514 -0.8828089964649628 0.4209859624486497,0.1796647845077812
14,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.07552580035760695 0.6994459989613955 0.13291286273853134,0.028963600592991363
15,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,-0.31335855769690835 -0.706485471580739 -0.41056059840215775,0.10608114848614415
16,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,12.591030672201516 -15.081335969047089 9.721415618042082,22.423688629061896
17,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.7811497032738137 -1.3367040098792258 -1.0626757115581609,0.5939399620743192
18,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.5520680996924813 0.900472055382836 -0.9392393043349271,0.7438448680097947
19,0.8386587716623783 0.23680501347874583 -0.943866720611217,1.0653872778942444 0.31203141912759 -1.2902533111871628,0.42077131291926934
