,original position,computed position,offset
7,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-0.6250076114851953 -0.05957929835096923 -0.8726686230404687,0.09426266252599605
8,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.10084946955382085 0.04446193014309221 0.25075208265251614,0.48734594474553167
9,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,-0.03169443312955141 0.4759179381464333 0.02103284826657914,1.0500034741089472
10,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.8931029093897068 0.6992413600089756 0.9875432717816583,0.17964167176737794
11,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.73825907654691 0.5917179414438865 -0.5699333772473979,0.0669592969362078
12,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.03802729249044466 0.6169134158450861 -0.7597509019223688,0.10575630034001002
13,-0.3203518203205902 0.04898292325723652 0.6249087311338375,-0.32862557627751415 0.05138957062484499 0.6389210179676136,0.01644965566505167
14,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,-0.6357839764456609 -0.7286148113973675 0.11002475554071922,0.14046256794461512
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.2423758493008852 -0.5981767305311667 0.6189528365912941,0.2727055724667029
1,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-0.23126346472741574 -0.33663379022823176 0.22792061037328198,0.17695704217508065
2,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-0.8060334740645546 -0.24240316762642589 0.9413900996849511,2.5219018347163367
3,0.6731555747840421 0.2501690065434896 0.3749222747804659,-0.7006694326478641 -0.32229508620568287 -0.29258750457567667,1.6311589726536457
4,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.7800301329451074 -0.3601938993424363 0.46002288540840847,0.10486623293906414
5,-0.7975306557038231 -0.07504746650738858 0.9301214708824372,-0.8645498080014343 -0.143543223116124 1.07280348652932,0.17187609792275013
6,-0.11886452852760199 -0.7231992033404189 -0.6519975176636643,-0.1261237371078683 -0.6845302488091549 -0.5997648532382005,0.06539293070918205
7,0.22190175176281346 -0.45443178677307317 -0.3632050325332723,0.22634184207875996 -0.3596825478551459 -0.2633739852622396,0.1377075549008528
8,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,0.3398919049665712 -0.6174888096316075 -0.9848232328416863,0.007560656708154183
9,0.59764604509143 0.6734706327306414 -0.3684185810056717,0.5084503034576933 0.777796665528523 -0.4049104028393017,0.14202624583391046
10,0.05741901579073505 0.5311642535300753 -0.37503319435652305,0.10472920758266932 0.7322728512251381 -0.5134711730029416,0.24869257376522214
11,-0.8408892729871977 -0.0003786661294427063 -0.3703121774327982,-0.0656550762314708 -0.00034609297517306404 -0.03897324780118323,0.8430738681574301
12,-0.24109411283675852 -0.41944697354189353 0.1910087020716087,-0.2388316528208739 -0.3992894995627781 0.17810126200821053,0.02404255584442737
13,-0.4601950951765206 -0.4766316629382752 -0.18846310780846776,-0.4852502102735361 -0.48714597304790913 -0.19958023622864948,0.02935813437391855
