,original position,computed position,offset
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-2.420187449632087 1.4131692193989354 1.851339398361598,4.826342493149822
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-49.80765009996921 -1.0975231324792138 3.915857447366989,48.46443708874234
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.6584532275892423 0.46119763474662756 0.6760131957580573,2.667298409840139
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.10225348577654336 -0.5467359785910653 -0.30349326561571266,0.08608728761639735
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.7654453405673904 0.46795178457096037 -1.0389325323497363,3.3363519414355154
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-1.1702441237311447 0.6635545795466533 -1.0245763905105978,0.31736709681595693
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-8.347878502940327 0.2740862547457239 3.2729172997800826,7.908481253178512
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.2318877081408419 -0.16875419095296537 0.05604181860635385,0.792822375249047
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,0.31130763286919444 -0.11599719153420578 -0.08391713123597316,1.5081960709637867
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-2.7775146371649866 0.5231705130727258 0.9926616762547544,1.0479616993989995
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,0.2819949957374039 -0.09660605075617223 0.1782303962977405,2.778147964340243
12,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,-0.6509168674762829 1.0952856068059345 -1.2924286466391608,0.2219833497745952
13,0.5830057143667466 -0.05531659373785136 -1.585354744787912,-0.026770606611506383 0.010742870604361866 0.10424569095959868,1.7974817514882122
14,0.5521179321726457 0.786300784087154 -0.10880634977907877,-1.8061889941150975 -2.647941537140287 0.42790616007675375,4.200439524350057
15,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,0.0037261311374988137 -0.0022463421029255176 0.0032168102318591847,1.8722052065443227
16,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,-11.532458293185488 -0.9191972277514006 0.6161315008783603,9.691738430828392
17,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,0.5269624288597716 -0.30422279777086536 -0.06828690584417219,0.9867674583242562
18,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,-0.3645484630039387 -0.19922052335683677 -0.13234155090475305,1.045762695880204
19,0.8156175359126125 0.3163413530160607 0.6936320835198613,-1.5236157216589112 -0.9455759398591178 -1.384305238696534,3.3737621437270806
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,2132.232859209041 61.08229079271875 -162.41334876504277,2138.8978584694555
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,9.393845554064248 1.3279316587068752 9.738888593702168,15.02912491218676
2,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-37.73550832875923 1.1194726892411169 -8.128119274043447,37.42751529173943
3,0.2964128734500018 -0.765805223116151 0.28540131116561196,-0.5553476325008218 1.2042286950089522 -0.3777024206864536,2.2463829053073487
4,1.4606985287712906 0.19183480756825777 0.9163552498322058,-5.040106579826515 -0.6718066991853706 -3.11114567271142,7.6959149809005005
5,1.261657298517481 0.8410298907252954 0.7312366204275,0.9758629202512384 0.6591858027915528 0.725207636926718,0.3387949934799739
6,-2.025888144218108 -0.6081996528506619 0.6246270818613917,93.97445306616149 26.8062539994209 -25.82948057229811,103.283288064138
