,original position,computed position,offset
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,1.8799226130487943 -1.1859425420413379 -0.27338814521773575,1.1098725621547327
15,1.042895733022554 0.8799298311601967 -1.234978786499308,-0.4815017333767407 -0.32832767875571595 0.5022797565160728,2.608014779695988
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-1.138187352316448 -0.42165763370283216 0.061770212278846694,0.2540660867659631
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,1.6512963918150445 -1.4539866929566998 2.586767684006238,1.714484946824941
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,3.97626031687601 -0.8276383541637808 -1.5857826893409006,3.9072311313337695
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.15509788485701448 -0.3575822279221022 -1.1572847322479385,0.48372939177144353
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-4.388456983910042 0.2670119416806365 2.3457012939326636,6.637692837668749
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-6.644199981866943 2.0879015781972643 3.240686609302085,9.332936651714514
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,0.7553037737716335 -14.079944706481609 3.96403788510068,15.580153080656425
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-1.1675736162047012 0.14028484134507013 1.3809289721975748,1.0632576618815968
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,1.0877368015625717 1.8581965299057686 5.25700600587912,6.38421329278961
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-11.202147468642561 -6.102039163117381 1.5724924543672323,14.503108355605145
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,-4.500904848672467 1.0514477350144615 1.264122073847926,7.00263685540421
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.014651622056672217 -0.4211054763359979 3.0870475547439837,1.8786580928029204
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,1.1429440425920072 -12.441243559728221 -13.018716367709587,17.27621324197049
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-2.379843333916053 1.193302803858197 -1.4020828089968016,1.3186512056556365
