,original position,computed position,offset
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,0.894265043421144 0.2380639239100549 0.638437987862279,3.1026628338892928
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-21.641930536805827 2.4224388077202335 -6.5482031648483146,21.048844429618367
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,3.6100351215978597 -1.5461258233106858 -3.611763752757927,2.8385265839965013
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,-0.11463307604552966 -0.03091419988303311 0.06922660062742164,1.1295441566310314
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.5850513967531732 2.3157395163513153 -3.1568016209403273,5.236513694547213
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.7137104700451908 0.4491871070731123 -1.5493460099355503,2.919097744060999
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,0.10094843489265487 -0.028581649223875398 -0.052653063706917,1.2222675870821145
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-60.557182820081074 14.487538298089865 -4.886618780282758,63.95157424892689
8,1.728382546845478 0.4439953450498987 0.247362103240496,8.050954702547168 1.583928388289654 2.0639050875122154,6.676390822954493
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.5435968009209071 0.056598586968820766 -0.9225559370122747,2.2747239135403636
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.0347326476992738 1.0804134319233496 -0.5904205690176489,0.8152656262193949
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-0.8640592333800335 0.4798830056293161 0.9598760899985166,0.5990625965515295
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,5.6680844298551385 -1.7116993819351665 -2.266775467103197,4.312221082228737
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-4.56255687125143 -1.706828951286848 0.9019721976823236,2.78099182106785
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,9.269026223959981 1.5791363892153163 -1.8759805656909514,11.080017794838202
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,13.188107102363384 -1.3131589337287863 6.588122004945074,12.856369267597948
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.6193543565697637 -0.29048599105450057 -0.49196916157872456,1.4239471648086415
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,2.6501432711020603 1.2314126547994702 -0.2930208981645872,1.9688843977541632
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-0.14546373535511542 0.29414915773349476 1.8680613732195113,3.176049019655934
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-1.530738667789825 -0.022585328313007122 1.3258375750462061,0.2543555669400834
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.7665323201064049 -3.9866850420753863 5.000814841691859,5.535835775573422
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,9.960607024160415 -8.878111501581692 20.16812459779297,22.90114286201479
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,-3.329178458169834 -0.6707088973512623 -1.1450686133978683,1.514687933924437
3,1.933393761196776 0.22538399326206593 0.009510405009429235,2.8572050475912616 0.4752977179704443 0.49382817663369927,1.0725893280182066
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,5.390870440247345 -4.693292824545098 1.9768557270342495,6.270840652110564
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,2.46088174903436 -2.2945047174042688 -3.8274535552371507,3.298992344327877
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-10.329540191486343 6.708305369464898 -16.233753751354374,22.001966737596664
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.2515757381115149 -0.25415631220734747 0.7231126783497261,1.6340405697839708
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,-11.239541106708982 -5.2723680489969995 -10.179369291474147,18.149687470120718
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.33920992339719974 2.3557742646902526 4.64810070724061,6.826814964615658
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-6.029907791439723 0.40122883176319013 7.248500132292326,7.337473100827326
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-147.51509098664548 -57.85682500656461 111.86016088555452,196.2516427528084
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.6899769616656362 -2.5863687662570474 8.51416166188414,7.5053225110482265
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-5.399813940867389 0.7208651541359801 3.4131512129125907,4.0323589660270045
14,0.6475404019334752 0.59449251027997 -1.331433030984044,0.10563177349891303 0.0910583737284729 -0.23741510995360804,1.320600659909322
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,3.4167831199313365 -1.699569016020089 3.3797913492381704,2.9101296074002536
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,2.583870657525058 0.6386986658301196 -2.465247031499659,1.3486963469442619
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-8.834062426429892 19.165078459663164 8.136154039149304,21.90906601069129
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-2.1746298844907286 -1.6382096407872153 3.0572495475915233,3.149488092342448
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-4.54487855255496 1.5018988818885435 5.327182434472859,5.380282840732723
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,1.3724490009173778 -0.41161207492076696 0.9180026717289588,3.9516852092711385
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-0.789388755894027 0.23103411930237838 -0.04759576141442417,1.1028456405743512
2,1.5762315415935233 0.2092796576284287 1.069374539624862,3.4981647221116545 0.8096296063460003 2.6818741800283377,2.57961282009589
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.3672134955019862 -0.8466203131378458 -2.740015263339201,1.2034525553808368
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.19250074909824022 -1.8516855742363625 -1.9794561683401783,2.003449813825382
5,0.3712252395078175 0.490331829528036 0.8088986527787063,3.3673399056322175 4.416555741601343 7.128553332246332,8.020596771314402
6,1.8047373429757445 0.04298054037927235 1.409478776478449,7.47208428552482 0.4099249497354595 5.240484949912416,6.85055310669637
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,34.35732238540154 14.796398108912054 32.08690282794554,46.79385478707388
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-12.29389179151094 9.37850850086871 5.157463143437393,17.696087657285528
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,11.074818292699062 -2.3051670801155457 -4.416777005675549,11.69087745882103
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.8073161789600696 -0.2513419966964865 -2.1319516427823637,1.0249579707816445
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-9.318301288238962 3.5221361022413764 5.444272382826183,8.934348923814943
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,9.9794872811234 -5.16060721670351 -11.236017083421435,18.137506523478756
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,40.68068611846669 44.430730715993455 57.58157317539549,82.39448702571374
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-11.716910807467741 -16.32310839571 -17.051730898203992,27.307790705905973
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,108.29134505977596 5.582591934608213 -0.1283508737338608,106.37726657787422
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,11.87312754972726 -7.490120588245258 -1.7266520952632864,13.00935730053976
17,1.042895733022554 0.8799298311601967 -1.234978786499308,1.0702079723295859 0.7297562500484419 -1.1163901653967145,0.19329077560739383
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-88.75736544649374 -32.881423793453585 4.816923412286151,93.70130213599855
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,0.8696321568679215 -0.7657217626833001 1.3622850334493675,0.11719061871445759
0,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,7.621071612057207 -1.7803438984594462 -2.1404506816043516,5.90288709189561
1,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-3.504860001571771 0.2132502330020928 1.8734044040724893,5.63600914690293
2,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-7.043525317467625 2.213387265065549 3.43545622360749,9.794495631194764
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,0.14192509592089966 -2.6456871690840527 0.7448611758784831,3.6862456098841685
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-1.821632115473857 1.8909971024404313 -4.516226216873794,3.8794026223974
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-4.779960696899708 -8.165676078354192 -23.10143598650909,24.260739717346304
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-19.409815278019224 -10.57292392435355 2.7246372314580496,23.918959476394118
7,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-5.803083936918645 0.6972448658518069 6.863504472321291,8.262855268261475
8,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.033396099036671505 -0.9598445918277981 7.036445894548305,5.861666083240002
9,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.8734680372075763 9.507927061671891 9.949247040018623,14.557288092689053
10,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-13.595926125117304 6.8172793288264835 -8.010029072396868,15.499398538558706
11,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-2.427621886135823 0.1448518269884857 2.1039693810286435,5.55653007157999
12,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.7270466963783475 0.2931130833322399 -4.3710730320985105,3.1672353058191614
13,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-24.45011601351984 2.6925123856426465 54.00469900961934,60.41636117658933
14,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-7.951060515633638 2.948802921525323 6.804814955661914,12.398042539277284
15,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,12.524604930404168 -3.1669163651637473 -5.994208967455892,13.549300282742262
16,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-5.18462540098054 -2.2556162523023326 4.541425530872106,8.327449815931603
17,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,7.269815047842717 -0.2776793863306908 1.1975068001284872,9.134166011512072
18,-1.6403412653870753 0.473687307562647 0.9565160248988365,-8.545165415987434 2.4200222579267474 4.939326123670177,8.205339272242053
19,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-6.921901709497464 -6.433337612432512 -0.9353652449059295,8.62921397535191
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-1.3070579565848393 0.5100315745946704 0.6971127993383339,2.5166036774823928
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-5.141527870446376 9.798228417962328 7.732986428267424,14.707050847759879
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-6.193256639696126 0.6433215881481829 -7.4458099045771515,8.184221875228031
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.004387488643446137 -1.1441489116689838 1.8012634760443138,2.8176194641707406
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-0.6439810052845192 -0.16607339469561347 0.7991849590773854,0.7438465113126721
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-4.803542350774689 -2.0297709240672033 3.120755001432958,3.4935977066956942
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-18.313326030145493 9.604646736533036 0.8199865131069085,22.019768796220095
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,0.07052423905062546 -0.0127103531133374 0.03922488135806792,2.033249266974187
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-2.371640061498109 0.6569754251861585 5.175045497707803,7.303069441366944
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-23.69856651133127 -11.458520015121024 4.521345017616549,28.22302284652989
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,10.186790309660815 3.361128552232926 29.24053931152401,32.131317297722774
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-3.667923700811648 0.5701151397285337 1.7207014238602205,2.194348336675381
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-12.376664238183361 -0.19141573395752134 10.721200005977602,17.713595446918752
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-7.017528209180279 2.187409712086155 2.630556854765958,9.176403694460348
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-4.797466012567013 -4.307443699716881 7.287119718946514,8.734428826677055
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-1.8063612209452835 -1.0738220468009656 4.373193246181398,5.632842652463111
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-14.312664400623898 -10.379242539394872 7.210175917331638,18.131656847151806
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-0.9365403756250191 0.7045990012363288 1.5526024847204474,3.2067909592420785
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-1.9778901134554747 -1.0043034190494158 1.397591925700473,4.69658881674636
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.75674172999175 -1.4617768791784427 7.380117337940957,6.747467401110489
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.09826444109524694 -0.03434348464768916 -0.15698500792992115,1.7319974266295197
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-1.4998181534078745 -0.038785266784907645 2.1251717925214964,1.4804165271504475
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.5654101644878224 -1.0649969598180686 -1.2479814650484982,4.401718203030745
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-0.2396106057650878 -0.09666832487643305 0.16487585873171012,1.8463890097286106
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.4526753446254671 -0.24092656011144248 0.5976542547271103,2.2198027050421385
5,-1.11809178670255 0.07004420155078195 0.524372714832229,3.5322495575069217 -0.34274225779478973 -1.7492926916215028,5.192843311634526
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,18.454078869550738 -2.328195176407374 -3.2184233816673395,20.12284146788284
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.1694617806016613 0.2498059606237595 -0.11204495597881907,1.556135590720156
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.8123120083027172 -0.38178845519827387 0.5460312143898254,3.599562373002867
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.01270388699156258 -0.003401744462979113 -0.01715729042056906,1.369288490959775
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,2.81290273606099 -3.4240374850145465 -2.3231279464665544,3.969572791089862
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.5580460396436042 0.5483187174079002 -0.3998102786205795,0.6053281479614098
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.0862609239434695 -0.7717583562872603 -0.34389741482684144,2.572677024380619
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.5950440879134556 0.40077279270051963 1.5645143020593684,3.023972288444792
14,0.10723079344138187 0.04155238022876706 1.312453634068809,1.266372498133908 -0.004269004131467866 7.504612914069718,6.299884573523833
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.32332795437652095 -0.46881602365171166 -0.016808907031389046,1.4595008066517028
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.6346906196483696 0.40261131861882765 -0.6828670627361267,3.2618257234458947
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,4.4391198075018075 0.8825015228657649 -2.593753888823698,4.2662948893692985
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,1.5808173890074366 0.29296043574982 -0.8780228203481036,2.9413659295197667
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-0.35137744062696047 0.4364971694109431 -0.5631964271188271,2.3156722616004415
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,3.629352197015787 -0.02230091673778648 -1.8415884298839673,5.244651652650199
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-1.0873775666486838 -0.5846194360048006 0.7303882824742134,0.5439205980123158
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-8.38338750053742 -8.080063684444616 1.4559657166679056,10.589789419646426
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-0.6244301646732987 -0.5801768179278128 -0.7511400174391452,2.672499173729533
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.22622039837499017 -0.09105586320882421 2.655073185679141,1.4068156648146461
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-0.032661544280270495 -0.0020393920343505195 -0.02394188984470999,1.452363360126978
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-0.46859476753569795 -0.30696602730405675 -0.1251617139850288,2.083929540743281
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-4.016474636840998 -0.9034303566899825 1.3739077736553353,3.3956456226261142
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,3.356748297229019 -0.5064433658997233 1.3686683868728913,1.5264422555184498
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-3.8192562174954836 -0.9168339134030051 0.8751337434012536,2.6033810203804113
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-25.337152674735066 0.7289425808840656 -15.221861292476346,27.721692137244386
11,1.339369893874958 0.5149138530712661 1.3206999233779118,1.7743106689907264 0.6536799461376495 1.3674341508448358,0.4589265676120132
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,8.961857279692591 0.5712295524847939 -2.392491977404876,7.64747064392054
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-0.38621111408847936 0.0343168892408332 0.11838388470187892,0.579760878120015
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.0465275656693844 -0.7767426507963751 2.3387625570894337,0.933244646409126
15,1.27208577839925 0.016258791800316086 0.37034936474333824,12.082473032202504 0.10067790422998077 3.5243555351640574,11.26140995110236
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.47306712744261886 0.1608831089496583 -0.9258914536090057,1.9790462865309757
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-1.0245042594172726 -1.9886998332208468 1.157065062927123,3.5227757002396904
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,0.684861998180917 0.06293955062455328 -0.6409256912874616,0.9570553583910603
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.226457699917324 -0.534421316971059 -0.9880652481685092,0.14904239762296034
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-3.0155008862628008 0.9175988741856527 2.319071464680036,2.0946753549887283
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-1.096937751136055 0.6405118189245278 0.8391102418686901,2.990618459670642
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-78.5729198859447 -1.731372529886002 6.177371405380487,77.32532233395622
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,0.017739389117591826 -0.012425125977189616 -0.01821247223904541,1.589500497390575
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.043877869950618764 -0.23460921633877624 -0.1302316291561539,0.44667738435472515
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.0150677202069562 0.26905548431114945 -0.5973489254117357,2.4432722288093607
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-0.46475094529575944 0.26352417572189146 -0.40690043757648864,1.3360547923747845
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-3.966897274549828 0.13024530921951225 1.5552845805975188,3.2010953073119177
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.07767765622230902 0.05652921466176487 -0.018772867068630305,1.1822911891541437
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,1.067624536760046 -0.3978105089675355 -0.28779245640816997,0.6975581117382729
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,0.236916539722513 -0.044625416544539234 -0.08467209004287057,2.2204404555601953
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.1217664374139977 -0.3842955620755108 0.7089944137873292,3.8118185831418736
