,original position,computed position,offset
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.0082753713087205 1.5109106426802927 3.3293314550543545,5.430273737455155
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-3.062724977574031 -1.5551446188341995 2.164144342589631,6.134157598909531
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.8078993345747061 -1.5605965961436141 7.879031445075391,7.258634611312901
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.08861365343146631 -0.0309705282224051 -0.1415671318290427,1.7502643417376451
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-2.5063524360834952 -0.06481422275735416 3.5513835375172076,3.2258105236953596
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.1477250793555793 -0.8916003809844449 -1.0447924188336162,3.9059233297999456
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-0.7089292778380628 -0.28600990146342753 0.48781364702276664,2.4460628222655294
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,1.0751575002192768 -0.5722290846658913 1.419499564394134,3.301608473292793
5,-1.11809178670255 0.07004420155078195 0.524372714832229,1.8703065778748347 -0.18148012727665574 -0.9262407920229908,3.3313764151881244
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,15.425541985353249 -1.9461102717527932 -2.6902412930762964,17.02493881785613
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.4704238251846247 0.6934582838284931 -0.31103542401750384,2.1263885193294456
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.8604668374410369 -0.4044213322690811 0.5784005990159021,3.6618009524986292
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.06182736529651772 -0.016555633539380703 -0.08350121998373423,1.2856967205908647
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,4.371534108196937 -5.321299048699633 -3.610374765359057,6.741916170089581
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.47196200943365496 0.46373522127885763 -0.3381356538440956,0.7401229011883038
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,0.6648107282759302 -0.4723296434467613 -0.2104712466073577,2.039111426515857
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.6465754452100612 0.4354800797652936 1.700002658523464,3.172969584994942
14,0.10723079344138187 0.04155238022876706 1.312453634068809,1.0336791400363607 -0.003484583348051167 6.125655630355515,4.901759717086827
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.21710963521182544 -0.3148025851113136 -0.011286916656901872,1.272416893276064
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.7603592622523235 0.48232829621627016 -0.8180746334743569,3.4628216658923647
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.4468732622640483 0.6852419026701547 -2.0139895555806455,3.1003466533636725
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,0.08568365460846986 0.015879076840428854 -0.04759069871081107,1.20901582129334
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-1.067978175119502 1.3266914620373584 -1.7117817563784659,3.934425053125441
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,6.152218232023378 -0.037802918839857216 -3.121728975085789,8.073759830779885
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-1.1831701892177624 -0.6361215367446158 0.7947319025909736,0.4328538096484589
