,original position,computed position,offset
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,-4.717824440748363 -3.4115501992147603 -2.578562847992375,7.234549336625383
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-6.092542103889771 -4.550780467178531 -2.7753610763802876,8.975350674429725
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,-4.452866416227559 -1.4400751426449 -0.9908035727331159,6.759917782757511
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,-4.046068560623813 -1.5618828725293186 -0.8422082079358545,5.217569195592861
17,1.042895733022554 0.8799298311601967 -1.234978786499308,-4.7557187556141045 -2.781834029113535 -0.06480020926852148,6.957137519040689
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-3.852316342494791 -1.828459860057677 -0.4678562045930079,3.2727220282244662
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,-5.945067918006785 -2.8569057166312235 -2.317503796434282,7.925305400060053
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,0.5238050393503441 -0.496857439847029 -1.5122323863819724,0.9850852601730482
1,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,-2.518705406031231 0.7962694484421506 -1.5063826713398045,4.860750733199129
2,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-1.5964987070170373 -2.608391447610685 -2.310210941532989,4.080595214488033
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,-7.955646135123196 -3.1595957336851246 -0.16439816627693646,8.818942969210195
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-9.610942168307716 -1.8540978011968618 -2.5335408864562816,9.753158816510132
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-6.732323878558642 -2.450530347127422 -4.614948971334184,8.00640287251728
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-11.307805148277911 -2.7976477474970007 -1.8180544603983884,13.296505465005541
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,-2.0501300718192152 -2.970283843374438 -1.293976002850143,4.3484262817059625
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-6.764101644469266 -2.6347433238959583 -3.529019736200288,7.768628475243338
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-8.703463216347537 -0.30989788668657947 -3.2833562289721328,7.8400132381096235
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-4.258837325914242 -0.13036407132504713 -1.4690047505526451,6.148857518259216
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-6.94456975787988 -0.710654198825734 -5.791020648464398,7.656234745845395
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-6.1998994390834685 -1.9189243554283686 -0.8024698248670997,6.941787647281618
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-5.202680256343315 -0.5543807090400572 -0.32144873328541707,6.367268962190194
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-7.4801994739109645 -1.7779934626205784 -2.4087770811729063,8.539549566854454
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-6.94907676685979 -1.5175389134785708 -1.4554613113076669,7.9502146205416
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,-3.762575128812627 -3.5340121541069607 -2.3987106007680303,4.647473489470722
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-10.843060046507617 -2.6159996787111153 -0.4048501268708394,9.802526023261677
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-5.7787867249878895 -3.541848609937674 -2.363433137223179,6.365689998931776
19,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-8.656034845681056 -1.1079678890562035 -0.3784586322491623,10.182057124167171
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-17.308271641042943 3.296016043200398 10.814158567575687,21.604410762455895
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-15.385411758353943 4.254682737925273 10.797843644078469,20.23304187096145
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-15.46184794213872 2.41868354244598 8.421183764643573,17.52932341973903
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,-14.72778019802746 1.7460467443389238 9.713702197107425,18.01161061773403
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-16.267469654073498 1.8819564833457372 11.836452323217255,18.573559555167876
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-16.91295616741544 1.3526563477732576 10.632625073368903,17.688939472847853
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-16.688678835720413 3.434682341211772 8.950732608743419,20.42692936348254
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-15.640935167490625 2.7723648610596814 7.968844823463236,19.04761213873041
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-15.270119316016865 2.752143459302606 12.285268327577631,21.191575833910495
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-16.54988494931778 0.6789068501041976 9.32425298345243,20.26572500164932
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,-14.973877487843389 2.48902193972313 10.309838841452061,18.567998456205892
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-17.566445721047533 2.7841257551942666 10.723058717756093,18.876161149465926
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-17.06779124430767 2.174624841667139 11.632440722656668,22.090188997775208
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-17.387077960715846 3.059340835008956 10.399950319551849,21.82932263539976
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-14.628385912379668 0.40933625299558507 11.209327996328264,17.65889905963607
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-15.429278207745739 1.686396275215116 11.814081974564,20.1565525353361
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-15.751591282926748 0.01581349466441684 9.576528007980134,17.636920568095906
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-15.579441631414138 3.4213532656314984 11.791194774028813,21.01664170459572
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-16.18291673300804 0.8440755415032375 10.423021492474529,21.20711922747638
