,original position,computed position,offset
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.8518119437892188 -3.403660039352736 18.49233481715939,18.121849748062175
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,1.1549146379781514 -2.6917493825255754 18.886082450618932,17.944726843322425
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,0.7535625302902297 -1.1463887763330616 17.48158595039985,18.487100184274357
3,1.933393761196776 0.22538399326206593 0.009510405009429235,0.7254514778531214 -1.2920758788800164 17.360818544453558,17.45937293184927
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,0.9685184700916623 -2.2690147082787866 15.528857705197893,15.263321197798577
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,-2.272530244388929 1.4787656432947123 18.24441814259885,20.020816783952124
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,2.139366682428821 -2.619090830639245 17.89238184787998,16.729475919054906
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-1.4776066249306492 -2.316559622294266 19.4308545999214,20.410380544001352
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,1.96394129164666 -0.2914279348199264 17.67223735935384,16.39161114826248
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,-0.2840140811057954 0.017428246950570936 18.91402541347556,20.349305459651728
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-2.014690423255395 -1.239910982141737 18.661677863856184,17.166323149689422
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-3.331431265416069 -1.877217513956839 17.783133474145146,19.926194149113254
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.124154218578704 -2.3769619906803907 19.582712454673835,18.24851115542047
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-1.9661415797004902 -1.1745728510849924 18.082472271019814,16.831589395084478
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-1.8722397396081474 -2.541467094426012 18.991474792919554,20.71724202259889
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.2165996276967004 -2.262021588094705 17.692401344413,16.445513090328824
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,-3.2453356709329513 -1.942263082319199 17.888814910986063,20.101850153916704
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-0.556593892841412 0.2923789860131618 14.397611233185923,14.080370870561623
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-2.1817101441720292 -2.5759262408849963 18.336762737628938,17.879366754994344
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-1.9094256256545625 -0.8335403413404261 18.276705466206476,16.9821749718487
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-7.831897075019402 -1.964155013986621 -6.925978944856849,8.662950821210318
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-6.885065866329384 -1.5913609816198342 -4.00281529244625,6.702602104606018
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-7.002696218631293 -2.9700920425883632 -7.383444298483134,12.456185300210045
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-6.63063037583416 -4.838459040671435 -8.123892627406446,10.155582429241798
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,-5.849037387839813 -4.014706185956618 -6.227782729023715,8.935981480781553
5,0.3712252395078175 0.490331829528036 0.8088986527787063,-5.055137266909277 -3.477734056807333 -7.406006855625053,10.614877740292167
6,1.8047373429757445 0.04298054037927235 1.409478776478449,-7.174814921247869 -3.0070414320404457 -7.265695632773101,12.852767948154183
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,-7.184609933220713 -4.122253733059563 -8.09978331857049,14.054288053156615
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-4.605399266929102 -2.483099110447997 -4.1851227270596985,6.998592443577328
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,-5.889291132545061 -2.7051452564823637 -4.720184555283819,8.21979784438161
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,-4.4669030917644035 -3.020209097993266 -3.8001994685388834,7.401675599162327
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-5.745943207847715 -2.180235736895688 -3.3136641423888924,6.576818929789557
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,-3.6848152446038718 -3.380961224689508 -5.44624432987982,8.469431535449713
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,-6.206881366365858 -4.6301126306286315 -7.924022740215999,12.013863988255146
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-7.662055670959289 -5.849099627625241 -8.267221171777786,13.62308945730387
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,-6.465120268256371 -2.2400934019568797 -4.162251874658738,9.762440541772554
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,-5.789901433043925 -2.696773426841536 -5.147822457471913,8.736862514448907
17,1.042895733022554 0.8799298311601967 -1.234978786499308,-6.353514937995585 -3.6311540676143843 -4.880211464167113,9.399174965414328
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-5.529992306068021 -2.691273695426995 -2.8305836433907245,5.87533101334366
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,-7.715783858776003 -2.7788106292065367 -7.858206966118439,12.645497187565121
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,1.4378133879079047 -0.2817552700513454 -0.6504158235152412,0.340610447327385
1,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,0.5547231104377087 0.4289342543516995 -0.4020743248641888,1.7857705770350998
2,-0.5152978958674135 0.10203960223427966 0.5421259310170181,0.8910706030729819 -0.5607187864974618 -1.29493835940322,2.406642109617333
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,-1.3048549174807216 0.6385290112467655 -0.48164123497205696,1.2329390667325302
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-1.9067453838960775 0.173118978244841 -1.97508922039278,1.8560387688156197
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-1.060865659842291 -0.4297079864650307 -1.7209428389936376,1.4311040601834697
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-1.1617769651568655 0.30453930746052504 -1.0493709345030409,2.7069412599640303
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.4713916422425303 -0.476931508852881 -0.8181124269132616,2.1713899386080677
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-1.0400991435350448 -0.4743035291015183 -1.4146435942578695,1.440203321447748
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-1.3836706138176604 0.23729642579849364 -1.4460637262976925,0.7988396420677756
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-0.697618254094748 0.5388136047143521 -0.6013487679238145,2.7120770107089376
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.2643748956575316 0.06850310046913972 -2.077864544491581,0.883488677615154
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-0.9743668943410236 -0.02188257316658886 -0.8740057509922217,1.45579018570446
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-0.46038927630845555 0.36812055379600644 -0.35255996880654855,1.909840127733664
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-0.7775731535516193 -0.06953236548519172 -1.0721922529962367,1.6109610955764975
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-0.66754494724294 0.36787254838972494 -0.8891701474801567,1.4229644495107352
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,-0.9187389800928294 -0.7403744094980286 -0.8283245192975776,1.3193837665339876
