,original position,computed position,offset
8,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.2357359151156413 -1.1095154959171043 1.8770233141539772,1.5164062221222923
9,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.7188169464879657 -1.616246819574132 6.582244885528828,8.083697931275
10,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-2.624636269603418 -1.90333090034019 1.322191919907295,2.5395593583653455
11,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.8203341907642034 2.121856895533121 4.675567638394891,7.1161072092064295
12,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.896240930847276 -1.731243592051142 8.740582117482049,8.14134625474546
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.03879437234465672 -0.013558657803223384 -0.061976995770617875,1.8446354648804464
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,3.010287467264581 -1.2496820372797093 -1.4643985650396056,4.929790510178035
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.39467196323149617 -0.21005552788050955 0.5210740563791135,2.1190561821555542
3,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.30204196208548856 0.007810798964597418 -0.42797925636746587,1.646351830005635
4,-1.2181982845924941 0.15292761073408745 0.21294515395322522,25.608870334448604 -3.230854750723014 -4.466231430194541,27.44150665080335
5,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.18636984146917185 -0.2747303676038903 0.12322424920270267,0.8845676794797089
6,-2.0537045359663875 0.8705945749384941 -1.235635194043374,1.2750482525521538 -0.5992755218063137 0.8570797164520366,4.197686139408754
7,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.5816698111163559 -0.70804411813852 -0.48039108373601075,0.013189115295715025
8,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7650694299166941 0.7517334749079656 -0.5481315164147266,0.2840428733583655
9,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.9553610016791914 -1.3892299348537336 -0.6190442634072805,3.673311238685317
10,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.14746749111745225 0.09932198209870491 0.38772757116380696,1.7302661475201515
11,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.4254858810021273 0.1716577079036872 -0.29277648117638333,0.997916777729196
12,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.7158984572544947 -1.038031705967516 -0.03721753856733489,2.1510725069379024
13,0.10723079344138187 0.04155238022876706 1.312453634068809,3.5536111321807606 -0.011979398342323859 21.05895069060924,20.0450629606027
14,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.8986351920965255 0.5700426135929187 -0.9668464525885734,3.6839909901305754
15,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.270794006284909 0.650237167883754 -1.911107390930512,2.8934487695170796
