,original position,computed position,offset
16,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-3.9578410174755754 -2.981552565690961 5.564214741282322,6.505423283932661
17,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,-5.71601672201784 -1.151570371200086 -1.966019972878877,4.079711119389595
18,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-6.388347692973325 2.1110910107373817 7.4879654586548305,8.284862756181257
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-0.19554291934805604 0.05864540446684563 -0.13079460313585997,2.009962334668537
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-0.9459730231965812 0.2768623731541602 -0.05703692379751909,0.9400709604484856
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-2.265862756287731 -0.5244205796861116 -1.7371276953212453,4.8141935385695245
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.07677254589328453 -0.7384834417212854 -0.7894405099176354,0.36983666875770793
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6122280458711032 0.8029897090693987 1.2960676376000466,0.6270334297995092
5,1.8047373429757445 0.04298054037927235 1.409478776478449,6.102673823599261 0.3347979177961219 4.280060168586567,5.176644946483608
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,-0.052367942366614295 -0.022552890318665194 -0.04890733507017921,2.571098986196151
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-0.5998073622682933 0.4575685666764324 0.25162775275093996,2.19752779419054
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,3.1162936332258346 -0.27900507607150815 -2.366597457223054,1.4119854317514016
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-11.625981960767053 4.394394377407317 6.792548400653985,11.745728934411378
