,original position,computed position,offset
15,1.1693551586052036 0.8323822398406612 0.7278356737134675,1.5338701236465373 1.059948587290967 0.9063249711945488,0.46531283191660217
16,1.4579384635245152 -0.613096237514304 -0.8638913128915147,0.307072266610258 -0.11950341513873178 -0.21153145410637206,1.4119845122573902
17,-0.1048975139806616 0.8348267391267704 0.6550476956339386,-0.30151319618169303 0.8465470759512292 0.6785021640476575,0.19835625745417232
0,-0.10682959397269864 0.2256780776304642 1.0835951578307896,3.5293763055808958 -8.002930676979226 -16.04501591901352,19.347385167049865
1,-0.20831902254486012 -0.3599817182263706 1.5159861270631847,30.0157447085362 52.824472926410245 -217.91591643003505,227.79912226366395
2,-1.0088956289288011 -0.7998158605839613 0.8317097237012114,2.9862839239010732 3.405635103163663 -3.551466391719657,7.270454616228046
3,0.26226256861741915 0.01918503455907916 1.0524336525745497,51.885463917269064 -4.297392571121973 173.8814168678203,180.42573319492146
4,-2.029422991133487 -0.33785445904905664 0.24671669107043215,6.136172054182846 1.1276610601201593 -0.5803571027767724,8.337189528941348
5,0.26078601856560235 -0.38782748307780535 -1.3333258168518125,-0.2546727742565186 0.3553367737189264 1.5984909714122821,3.0681493704878626
6,-2.019515431397392 0.502638585817709 0.23550160247413632,-0.2777506887065559 0.06317094997553611 0.03593122308196573,1.8074027105668282
7,1.507043625501089 -0.17899848939767982 -1.051958074560345,5.642623793878542 -0.03441182740019322 -2.9468142939478223,4.551308462855036
8,1.6818409501496974 -0.12694695708357273 -1.1903653676737873,0.07459234322428081 -0.006636267551044098 -0.04373981104287045,1.9779971975709787
9,-0.9127983946471978 0.8481895623753285 -0.6586263574062265,-1.8811475454278892 2.092159810322554 -1.608285972463595,1.8403845902600022
10,1.7017121589034798 0.39249151611925537 0.6534924477877846,14.394900807478319 3.349670579616403 5.001336598564181,13.739202845919975
11,-2.025000420232117 -0.4742341654434253 -0.14565964290488465,24.328136840826872 5.9531466589873 2.215616733290069,27.228196669762244
12,0.07175717625133116 0.5942223722975873 -0.01429844236648492,-6.29356692869178 -79.50747647620985 3.675697494992109,80.43889344959732
13,-1.2144787148511123 -0.45422578427866195 0.20050707220226416,7.134308961700239 1.673349996022673 -0.8862117644283893,8.683881171397294
14,-0.3219729677083507 0.26841555977895915 0.4831353889587371,4.340425646650181 -3.5573227133627423 -6.428254810475146,9.172870252139422
15,1.2011353355790324 0.6600542532436263 -1.0539730872743394,1.264672771566414 0.6609735855604898 -1.1735544295078917,0.13541620417858932
16,0.7557493454091948 0.1717005498093379 1.3549417657717977,-0.8114856133593147 -0.31598009820533035 -1.291856011224388,3.1144174901169066
17,0.20010399058664374 -0.019510521616839194 0.9491934172817742,1.3541182072409363 -0.0724538020124912 10.900069779914432,10.017708929070588
0,-1.658032965936488 0.7424119576841687 -0.7188769036019,0.07117526381397753 -0.030445269941565243 0.0379889082323962,2.03968508678513
1,1.5494933891106912 0.494999061096317 -1.1631792663026663,1.0504865008271285 0.23864765066207555 -0.7587257391203119,0.6915971195980478
2,-1.5351771888203152 -0.5534275504679556 0.6578295554579401,4.017581831619378 1.7007811842622396 -1.4455154606935912,6.351271527479971
3,-0.1057668551519273 -0.766803131758501 1.2875550930820157,0.007235028959955305 0.050102156099080516 -0.0824277986511467,1.5990487168263734
4,0.31829237803890376 0.6970141797504829 0.3200291104967856,0.14150638755797304 0.26802847793934315 0.11073098213831872,0.5090066063648654
5,-1.8159030592145777 0.5800677904986057 -0.019219448722050503,4.755801587752224 -2.00653790208681 -0.21718117654425323,7.065197790689422
6,-1.7295135420097967 0.45345611216703896 1.0773806605662273,1.549315573634822 -0.4943652500907746 -1.0589239526004193,4.026522457976389
7,1.2650573144696065 0.776797551205156 -0.5013681023879131,5.249073861882826 3.2021839652491404 -1.80340903053094,4.842540416563504
8,-1.2074070130132277 0.10509460136334148 0.8683140053497396,0.3707888328423459 -0.017598032528766114 -0.3531642867595675,1.9994411290111649
9,-0.41946879480727084 0.12501501415996608 0.4304959636254968,1.2715673965710228 -0.4065710853253388 -1.120449833884172,2.355338627146871
10,1.5068690978892914 0.7167842670236709 0.5386604367469094,1.5844172297337764 0.6537100218665597 0.5916955518844693,0.11315828114797097
11,-0.05237523002578026 -0.05112417747654341 0.7193399593942695,-0.00694569430113585 -0.01545414003102828 0.24950712844490402,0.47336992228638297
12,0.25553611431045464 0.204325650637457 -1.3689793010675846,-0.26008936875924205 -0.06068079539141122 1.3786248613516559,2.808100192046439
13,-1.830486791153172 -0.392795767737965 0.9327130268201573,1.3115054781742597 0.30654189235788243 -0.8100436068826973,3.6603810276605064
14,-1.3473818235115267 -0.0408575687448971 -0.4394420926027902,532.5073442944009 12.308264850317578 188.83655963310062,566.5498868168811
15,-1.5042111873853181 0.6774285046626779 1.123966263121079,0.14470985066250458 -0.07332871120630766 -0.10091753929406429,2.186988183853548
16,1.9771222385244038 0.12717327284017832 0.24267819680383051,-7.937873354585424 -0.4712076454967371 -1.1731106665871125,10.033426904129957
0,1.1419604157078358 0.2051977035112712 -1.2905832386285092,0.23779514963667342 0.0504530018758572 -0.20383161462554572,1.4221426944321893
1,0.6560086798464835 0.6804642484578024 -1.2943904524783212,-0.03947315655214481 -0.03673952035529699 0.08005652349311979,1.699170597826234
2,-0.8299397571781202 -0.2688942616365434 -1.3808661410192007,-0.3703510047035144 -0.11598419081934432 -0.6217717405891832,0.9004596714582465
3,1.1504528269389462 -0.8462887205819858 -0.8155888827089766,0.5177884863591702 -0.3875023684641127 -0.3077764155839935,0.9319992416833985
4,0.2784283661182516 -0.4320529302120809 -1.271047242684781,-0.2813085675777073 0.5038495462610769 1.2640421342339614,2.7596914735850824
5,1.6882505885582515 -0.49610056193226976 0.32451990676949194,0.6894337376648919 -0.1994673071424149 0.13494236079941604,1.0590401481585987
6,0.47679769667229754 0.8197487727702825 1.1119781479432103,0.720359368414108 1.1560671223129533 1.6553002663374288,0.6838356853200575
7,1.0142672496577219 0.3989849407926419 -0.7222910853024257,1.2315177952922096 0.5069848934826465 -0.7793711450085462,0.24923868595300402
8,0.3871342692435835 0.37988892538048125 -0.08941295121805237,0.8715995587087643 0.8461853617640153 -0.21635668297381594,0.6842906504641458
9,1.3699862722477598 -0.08480623174893132 -0.17112052884861484,5.220885413940571 -0.178746174473152 -0.04466363861466326,3.8541199069848746
10,1.6571231946819838 0.3591354182181502 1.2975789495344392,2.5202460496802717 0.562886697221822 1.9645930471859339,1.1096861957246587
11,1.552788511055744 -0.03487998904678857 -1.5404426311699166,-4.259600016659478 1.0337425423351423 4.1205679236838275,8.183694459952555
12,0.7057132674058773 0.5528916436772157 0.30475245390411554,0.4468871238324634 0.322686127431036 0.18696412225125997,0.3658683415941022
13,0.10231500644934632 -0.06416083415290696 -0.9216504612589521,-4.136625156967634 3.6647503514472137 34.35905623849337,35.729562795716824
14,-1.8614859843839082 -0.23219010852875488 -1.3868928730830241,-1.3562972791093744 -0.16032244282360625 -1.0190143413742523,0.6290589824516208
15,-0.30241603036103215 -0.13910983451273295 -0.8613454857206652,2.0506670904433153 0.948818597433456 5.668918168548891,7.026018206688993
16,-2.093779834807174 0.7580324146753868 -1.3257665399541914,-1.250766117016787 0.3545275934186043 -0.9824733889546599,0.9956598097158615
0,1.3903732312101393 0.664042734159502 0.8180754020962433,0.07032592840391015 0.0391396077449765 0.04752232103556915,1.6512967176678899
1,-1.8822685860011166 -0.4739436484965041 0.7682080791231796,2.4105189615912064 0.5449470934566516 -0.9862327527034134,4.748076021419829
2,0.9980294322348429 0.3464241478309821 -0.009571368268980418,43.90512032445872 13.77399052874693 -0.765687904961992,44.965427830329006
3,-0.5873343661383525 0.5753179849024294 -0.08455039935295128,-10.38223996980155 8.749167809776017 -2.0281971645424703,12.904641005936211
4,0.12320059296171326 0.36038561195590446 0.1534649859434225,1.880307045252195 4.999233768412338 1.7030620000425118,5.196882354782038
5,-1.1236744531455178 -0.3559198063417226 0.49808883978842466,1.654843006410114 0.4603330916824787 -1.0636840441687951,3.2902222732898214
6,-0.937429040067427 0.14232374098712242 0.5877507022610677,5.772950442907546 -0.7888521648302863 -3.1384174509852154,7.731792190648502
7,-1.7545736588050893 -0.8312442507934659 1.1254510194554803,1.2634898131587917 0.5993211487396861 -0.8001864384819629,3.8552955921116996
8,-0.3178516873849897 -0.45351213850430544 1.3143962342261566,1.1263944161129527 1.153823267042953 -3.663389558546375,5.426575836761412
9,1.885141144114956 -0.5438663459795516 0.9174111667728995,-0.6675544396381404 0.38324511069603523 -0.25059454753513555,2.9563537922697805
10,1.2671422866784021 -0.3600615930013503 0.9128528891462286,-0.5643168579312045 0.13811456622618692 -0.28637311538847743,2.245120284962284
11,-0.47527253356570176 0.22271984145075108 0.887899195426932,11.252467801294118 -6.238130390201312 -20.942583893057925,25.60961676703421
12,-0.935214599908923 -0.2751093639874449 0.25951961430752557,3.368269321011475 1.2354337568444609 -1.1091909849392747,4.761836104067792
13,-1.4282605510999944 -0.7895789987400086 0.5299158284622463,1.0149309811412113 0.5333644330278099 -0.36859906468775677,2.9200502050624237
14,0.0324060941686346 0.006060649506768545 1.0302134837100154,-0.15535478225474253 0.047743319712557186 -5.156348212118057,6.189550646694626
15,-0.4507454528469279 -0.536413897576365 0.5037137179753559,1.1212481920984465 1.3490908843900116 -1.290257798075116,3.0404976735671325
16,0.4923893211345898 -0.39865278809873284 1.2194063069530192,-0.5420830894205665 0.42790247843317264 -1.2901263090889565,2.8374426386818654
0,1.4763244450138586 -0.31798644223174566 -1.2995097989883808,1.1116165532934073 -0.32882851308241967 -0.9660643239630069,0.49428259285393084
1,0.07134689970755526 0.41043189309481 0.39528330862983085,-0.05549508298975399 -0.3800189976521524 -0.3444328324612498,1.089991499346637
2,-1.202868551576095 0.22323236241169575 -0.7023644924443997,0.25248441842715175 -0.049758395513890025 0.14256375617183786,1.7048401586423754
3,-0.12936267349017405 -0.4510386145365103 -1.3243225025642866,-0.03541761801064301 -0.2086261821216245 -0.5996178469457166,0.7699261644557768
4,-0.5982885757183634 -0.15192579571851972 -1.4567280421402036,0.20744808047264085 0.13450992594570924 0.5163472791672299,2.150414658926878
5,-2.0078617852679432 0.8873034519478905 -1.3679019613214387,0.3834376802081371 -0.18814276160391008 0.250902861804937,3.0814650326113244
6,-0.8683294985127294 0.17079079216458315 0.04079099966468225,12.059507757885136 -2.0942969238813887 -0.43403301924076987,13.133356628761003
7,-0.7698436716944073 0.5181524191129855 1.0118241751543997,0.2845138087803591 -0.22430239903275914 -0.3985624394432,1.9110466389539025
8,0.5636819743431634 0.3421887653033294 0.9500328657642312,-0.33317643663243235 -0.2408768584967293 -0.7026138900934001,1.9686446684563914
9,1.575007301126667 -0.2821634847689468 0.3220367517384406,1.2462498886533078 -0.13129622241455435 0.23578130866750716,0.371863373520236
10,1.1166609550933915 -0.6590484044687777 -0.82781236340231,-3.6517629526269046 1.6865158122403414 2.5274376810021812,6.284683040448508
11,0.38269105122646163 -0.2944675879780635 0.6201646491068624,-0.6299136168842823 0.4346808227294613 -0.8696288943822219,1.9433245794099199
12,0.20712180465356678 -0.3505617054725808 1.250188094174964,-0.6090836174912403 1.0994271884932314 -3.259511095862005,4.806874854662109
13,0.7670550276317805 0.4000185469159029 0.5866128735587268,-2.0421897263958586 -1.1667114200287285 -1.3124104873457088,3.7353431706624916
14,0.6699754257956716 -0.21205599923440877 -0.6482952369133678,-5.392938895178528 1.8955749981358614 5.500775955786556,8.888875914166093
15,0.5711933282996915 0.4867989873372157 -1.5995098220060286,0.09250950345198024 0.06905645139052623 -0.2534611104344572,1.4884536151434122
16,1.9538760389238443 0.10469808726954744 -1.132719861109884,1.1846776826062952 0.013918005352846378 -0.8046938686465556,0.841135058338418
17,-1.558440346534278 0.1393672219468599 0.8740685124277898,1.6871288958568649 -0.06437328900322269 -0.765481339255793,3.641888743373866
18,-0.5100078664903911 0.4991552416841901 -0.8768270567581663,0.3002774480005528 -0.2900251367674512 0.4977440697477178,1.7801162159916466
19,-1.7524737829743098 -0.22385402541894306 1.4983858798656602,-3.4674566921339545 0.0240991649634043 3.355199109884717,2.539764267506783
0,-1.6422616241964714 0.21987989640536376 1.441277505161536,-1.4461846669557243 0.2483942350467832 1.2907625308054471,0.24882523620879254
1,-1.9218458968377898 0.06997065121248947 1.2480759086841209,-0.8109825307846867 -0.028861092127347304 0.5634608053042174,1.3086187264846465
2,0.4474952343411709 0.7221321931057444 1.3880311189963677,0.21499625763276878 0.5813804030772906 1.032199697474854,0.44775310284652325
3,1.4820150886491663 -0.03983777318459336 -1.203432256456864,0.6942581418784965 0.06609653276240508 -0.5833680739105405,1.008098544210218
4,-0.8901332723355966 0.24437900448961225 0.9048500636030896,-0.8424811025413167 0.21964873233438084 0.852255584068422,0.07515646961171919
5,-0.885172662836474 -0.689221994538416 0.2689443700485561,-0.3968933484419712 -0.2943805647448811 0.11429340212305375,0.6467096453797975
6,-1.3445930829210306 0.1369834147927208 -0.9704478963376918,-0.5925072211109212 0.05659418701954576 -0.4404172019155055,0.9235952081438531
7,0.9648915151373614 -0.24076846374012106 0.10954959192564262,3.455822512015138 -0.8761843269567605 0.38590632402860464,2.585510315936196
8,-1.6770829503851696 -0.8101149633670726 -0.9672600610465132,0.23760536809999366 0.13586274720223662 0.17705130031566216,2.42288127599766
9,1.1927032188243523 0.4395611502200224 -0.880029151256575,0.6375047238017746 0.12421445360300834 -0.38436638203309137,0.8083133604839714
10,1.9550923470833141 -0.04106011898888351 -0.32627004767471446,-0.32227112990050244 -0.003272035010892727 0.07047209213901776,2.3119724633080136
11,-1.0833186686701282 0.5652239979995487 0.3398002864810834,-0.6236465028702515 0.3432085980661828 0.216416162922577,0.5251789978331411
12,0.17654528829498783 -0.8010890144249367 0.37447928929647323,-0.022623874196544963 0.1746799832834298 -0.08656414663151328,1.0974308825564607
13,0.2041638458045809 -0.8572611827242668 0.08619831748935813,-0.38314027154829766 2.126417124615642 -0.012377881957914285,3.042528493711744
14,-1.4641135758852604 -0.5213528955430408 -0.19660998910193395,-0.9350448209584898 -0.29969647765034313 -0.15766779877539697,0.5749450488700756
15,-1.8827864966419066 0.3075094871249927 0.7186904244195942,-1.2337529201937063 0.17449909573349828 0.4402071712111817,0.7186718791582157
16,1.2102862969422525 0.41667088752934645 1.4671176737886675,1.5170391775238965 0.38339669938596466 2.0998200971224548,0.7039295830082611
17,1.9754048648954625 -0.274491873715522 0.2313904090683625,-6.398193626636055 0.9934293918099331 -0.7008390214279064,8.5202011563128
18,2.008350172875154 -0.6475957486586452 -0.9895809983482633,0.9632563315437999 -0.37851490263327886 -0.6104105343056587,1.1438513363583294
19,1.13487459407379 0.3619168867607102 1.2248004601613696,-0.6763328414333264 -0.2765812537681587 -0.7271937142209428,2.738326771354649
0,-1.7552604615766418 0.5834315729137832 0.20129693399789472,-1.4472985641017955 0.39514922468119656 0.10343946986344231,0.3739877755209526
1,-1.1915011205865875 -0.09679456058783342 0.6896838313379119,-1.2211673113718053 -0.0895289338762425 0.6412384729243187,0.057269756058836434
2,1.5577326795844613 -0.726757642834494 -0.515963334813667,22.0353070798638 -8.573029745214193 -8.316254361674744,23.275299768795396
3,-1.4150450556992822 0.6448530342373936 0.44215456041185686,-1.0584035051433864 0.4807917310873193 0.35483725582980047,0.4021611846681498
4,-1.1807389179970873 0.2773786311782057 0.933015681715438,-0.8207008226945338 0.14188010719988434 0.6953884634532427,0.452165871034539
5,0.16062859135264063 -0.5011551818492994 -1.578772107610809,0.29387656291168957 -1.5307395658690608 -3.4583513271046553,2.1472347491820845
6,-1.5148634315752063 0.4062266280012513 0.5069095584225254,-1.6660128700145944 0.4469868941151903 0.571857467947915,0.16948682245513866
7,-1.994238960613276 0.7833744634978154 1.296766918035393,-1.135983466780253 0.4631652814658251 0.9202585821893801,0.9904014034287797
0,-0.4520889336550513 0.4828244953785744 -0.1575484488790999,0.05079440501458797 -0.047775435704085226 0.018434867331215108,0.7519295623665996
1,0.5544102029098514 -0.6818216025250597 1.5614922224231087,0.8722896867494636 -0.9426784138630078 2.0870525546401786,0.6673134983406652
2,-0.08337197775031546 -0.7584010542830385 0.8651857973884005,-0.3305538904184039 1.3769853274960728 -1.5697075591731733,3.2480270250208245
3,0.06470209610191091 0.5962092791737718 0.4933923345321696,0.22098661783549914 1.9104660530694486 1.5081389621948145,1.6677549093967252
4,0.9361506802016168 -0.8436297416058846 0.23904535750022582,-22.979320500472955 18.37872862461743 -6.855331511266482,31.49252301911175
5,-0.025579491982828273 -0.6150807454621547 0.22668852355165892,-0.002997613569865459 0.2937356153759379 -0.09374316129786109,0.9639157554553998
6,1.159889502682819 -0.16863951916552444 -0.5554166144183352,-6.653816969903996 0.9777388986988399 3.052547269796711,8.682487875401291
7,0.04485639107507389 0.43661344508562683 1.3179024881181043,-2.3199793943311904 -59.26011380842149 -192.05311477256228,202.3898268429071
8,1.4742546659956388 0.6109483218771806 -0.8517020209686792,-0.4403288145324944 -0.18375883638047932 0.2609831998212666,2.352712853677974
9,1.1230948222229586 -0.05444749753677436 -0.9815591212228689,0.36651435983854685 -0.0022703363224446296 -0.28751710073599707,1.0280227518959373
10,-1.0676701015010426 0.6884217166252996 -0.3250890941394986,-0.01769044706468289 0.011111476171913137 -0.0070959936674288146,1.2893122385602185
11,-2.067079143620206 -0.006097192636585258 1.0593616821750724,-6.362795777247066 -0.02537565997493201 3.413692926334384,4.89861497394377
12,-0.8642789094098471 0.09931744617341243 0.5287931934147911,-1.9603939798791512 0.351363045044688 0.9631070185612209,1.205663191083493
13,-1.676085363348482 -0.3401941731514523 0.7733553797227097,-28.791550916652856 -4.389981240764355 12.499076766305931,29.81848067057099
14,-0.2462334153748098 0.6000231823063414 1.4147622799218533,0.30027989639427133 -0.45681229050529154 -1.1623577281444455,2.8385076276997103
15,1.0862007524141188 -0.7792977002326746 1.1235774328796166,-0.5614028264018782 0.4030583127454579 -0.5639041868040151,2.638211043704222
16,-1.7786756458254165 -0.2125764619457804 1.0229370335987582,4.204565032709167 0.5407280176481009 -2.1437446733170953,6.811351531756579
17,-0.8182056329581302 -0.3555407057984523 0.16458099222926426,0.19841735811114067 0.11734040062975393 -0.07802702634920111,1.1471693412334398
18,1.3927116277269418 0.7463591381810154 0.9994182014284507,-0.6684963432573434 -0.4479254079321591 -0.4830781693298722,2.805831314609897
0,0.7257576859060508 0.03162491608910456 -0.47581705025631904,5.92546857392228 -0.10472670859704804 -3.2133363451323356,5.8778905207844385
1,0.19921079713508405 0.40020494571570986 0.6968708971642581,0.0343130373390128 0.07926711665973045 0.13184976169728693,0.6704037923739045
2,-1.9584830405945386 0.7785357718086979 -1.5545989707232302,-1.8860702263449625 0.7470341976913322 -1.3777685303734748,0.1936619980112358
3,1.834245391967067 0.845547600115247 -1.5819560361585745,1.6333734550138679 0.7571768898616925 -1.450904561895768,0.2556040030838771
4,1.12921998322363 0.5789077191188415 1.1083679227337258,1.4356927518365628 0.797174654102137 1.3933234404994648,0.47198057154232387
5,1.7549106825746232 -0.27422527833846577 1.5959940301516875,2.753834671917664 -0.48264587357898886 2.326953493241537,1.255225086462994
6,-1.7106070832287297 -0.4141200278068692 0.9628996717133864,-1.120475571142294 -0.2748136188062031 0.5705779929638748,0.7222034178560213
7,0.8330919422711647 -0.028424117160649964 0.8585884163574042,1.6289988764906436 -0.05510795045796675 1.6791955748582266,1.143492887376604
8,-1.0295258299366037 0.15485368729635407 1.5697875608567102,-0.9798522515611492 0.3380734024205096 1.2965127228393563,0.3327402372605546
9,-0.2524557390940456 -0.6139739054032982 -0.025134323310004536,-0.22353309191438578 -0.6455804737468332 -0.04497438440987871,0.04721358604025304
10,-0.5034080707318207 -0.2048331752804008 0.272012847606248,-0.49520172297899046 -0.21427354025740433 0.254715028733884,0.02134664311034708
11,1.4422811539976932 0.3878197561433444 -1.5830272905871496,1.1441695250394837 0.14343972272456024 -1.5504783404106819,0.38684826251577437
12,0.08554862603483482 -0.06885734267538235 -0.4554739225850486,0.3163913576405633 -0.3263905951766104 -1.338762425549126,0.9485833238822916
13,1.3206308193636889 -0.1727988139329979 0.5838964473301806,2.267768055745764 0.008113776953861252 1.221027184678611,1.155739540968044
14,-1.4933502185313015 0.3332223820853738 0.24231386068815652,-1.4010620936094864 0.31861091224438803 0.23686508575843565,0.09359637920738884
15,1.3389982989590052 0.17923366030015486 -0.3240428748359776,29.65745360867434 0.540359987022227 -9.027090230596887,29.627830778320803
16,-1.3368056323066813 -0.05265083480170052 -0.7382494588560559,-0.3217077246869686 -0.00291907615222993 -0.15116725420945865,1.1736960956248415
17,-0.540235406401691 -0.07492377593189581 -0.7688660085567556,-0.491662897269799 -0.0812672287395088 -0.6472482256084583,0.13111221593028352
18,1.9162797039416497 -0.5923166539582863 -0.4772921102606926,14.554749590148553 -4.788721167286668 -3.6595808901669664,13.691884230549093
19,-1.5617308249368271 -0.22588193669920753 -1.5516093873054606,-1.6857922655519229 -0.30042060869128473 -1.4754734273443584,0.16353574248167876
0,1.679078367770304 -0.3813206853402349 0.7252952805275186,-5.031545878396433 1.0037753481661342 -2.092807836501815,7.40895903440466
1,-1.7287629089235261 -0.5741643854356666 0.44776320606316,-5.779753320414788 -1.1334108934051674 1.5260199293779755,4.2291745686414774
2,0.14023149707055715 -0.007819808800177852 1.1016632491107212,-0.7520195274951315 0.402547544849101 -4.369705226005699,5.5588115857867875
3,0.27262718488522175 -0.023654379468848852 1.1503792397532577,-0.6972975621724171 0.22163844269228086 -3.559164256443501,4.814636281810681
4,1.367740982373745 0.038326109839300515 1.0553058983903307,-2.409680992167002 0.06085705939038588 -2.017191733461742,4.8692572447106945
5,-1.6420996272314214 -0.5024275213985501 0.5656231438546193,-10.076006482490731 -3.054958344583776 3.6273084683226378,9.328457293280785
6,-0.34789450142921075 0.561136412749688 -0.6122698779929401,9.94997242079219 -15.403020967134642 17.396561457892375,26.176676452175165
7,1.7871874093466085 -0.1812458879103448 -0.14619819505569653,28.848205323730653 -2.110144509879817 -1.5450916677545026,27.16571816470916
8,-0.8485293005133911 0.8651370788438705 0.426698839399831,-14.698210920013029 13.370872370441063 8.29955092815275,20.253120652294225
9,-1.7331590477079173 0.10410340636938542 0.7702504266799823,-1.6691238474975303 0.1113865027559489 0.7486040518244104,0.06798614493665793
10,-1.7557802580579502 0.23529185973873934 1.2102571698457516,-18.89848776881552 0.9160819041319335 11.008874313646883,19.757246615222535
11,-1.9572066083801998 -0.06915489922252083 -0.9010689735003461,38.16598371566063 2.5816631929818117 18.11665409214348,44.48113115624065
12,0.6432132212803596 -0.5062395186847359 -1.4177323495792196,0.23938337175597665 -0.24743232818316607 -0.5935028068471712,0.953632029838807
13,-1.2791016956934644 -0.5789251917406797 -1.4331191346586238,1.9867534586165605 0.8273452178497311 2.3181391022746176,5.168688877653832
14,0.7335775315116697 0.5086236957066163 -0.20932221772420334,-4.703105500253459 -2.4337185379057567 0.7824538549061066,6.260872142587159
15,-1.607858908538043 -0.6923490771841848 -0.6588244545552868,-6.215181166038101 -3.438564184301901 -2.1805248825146566,5.575364381945697
16,-0.35861515532566446 -0.4506669815393556 0.8971187457490299,1.0401217803109042 1.1183143231852883 -2.7973777085058624,4.250584830372333
17,1.868412414915177 0.32265271271869944 -1.270888982661269,71.23052148082564 13.759701050806722 -46.49071687866575,83.88378435106297
18,1.9277736743760063 -0.8495047930827898 -0.653315905562635,-0.03192375859468959 0.013835169711836353 0.009996175173744687,2.241819090961844
19,-1.2947075803111954 -0.31202096967270987 1.51074100805844,0.7597821869626609 0.21745111389189675 -1.030981654172612,3.3108341823181267
0,0.9001176532796862 0.16317404917930578 -0.8305410787994444,23.900150974927286 2.795000183097016 -21.413146143013304,30.976953898430267
1,-0.057657587954824674 0.4471364136050847 -0.30724456014120927,-0.4686255704366907 9.65237101426128 -7.001672228822606,11.38949518402595
2,1.9604235217732318 -0.668177624665865 -1.183642804186732,-53.58860325397354 20.91390710381574 33.06398122394538,68.73412913925863
3,-1.4876007606169055 -0.21263885829812634 -1.2708593745231458,-5.298351162538764 -1.4982878130776454 -4.055372212042172,4.891648352343158
4,1.88484318657407 0.3107546272293106 1.155887301525091,-12.773870529566386 -2.1362414722399556 -8.406440929163711,17.672119253615573
5,1.507169137312411 0.86105230067563 -1.111770422185921,-17.320872290768182 -8.589364468080346 11.146899005431536,24.373766579179062
6,-1.3540616401805778 0.7342887028127424 -0.4170909103206044,-28.61891701804946 15.658134498965923 -8.952915829252516,32.23280656675933
7,-0.6619504080920442 0.09945891125438622 -1.1098752414419708,-2.379104926357545 0.7959728129095021 -4.046067024223935,3.4720272810095807
8,-1.3630196583204914 -0.5622557790569811 0.36708369650321093,73.33135690179465 28.63941114976733 -19.276115823163043,82.57022785784042
9,-1.430512505429392 -0.8336026304282455 0.8922631954731588,8.179819039334047 2.783571557874027 -5.269244250379367,11.975249288181502
10,-0.900804301878591 0.022611710734170565 -0.183502434776597,14.011593164219578 0.011319670155585238 3.034698921749226,15.255705348105545
11,0.9442248527726527 0.31208061027540845 -1.035239972354573,20.100159873442735 6.341090106069425 -18.24171230227617,26.44544369181327
12,-1.1917072263862374 -0.26074005947552104 0.48210589340338483,851.7860929173386 180.93006735308595 -315.79712099170484,927.5957015790262
13,-1.5121525384517982 0.511819509307296 -0.750643567067856,18.761525273387566 -3.0709147428955377 7.928586604104206,22.342493887307175
14,-0.13823315193357577 -0.2501138733883791 -0.3371717068974178,-2.4630056291519917 -4.376361708678882 -6.275628164271547,7.595772071698854
15,1.067912435919094 -0.40741686689055295 -0.2571587907082169,-104.81285135166672 45.41068487893115 26.44790651141667,118.41957228694828
0,1.4496087548570298 -0.016047667691553413 -1.5961603512890594,1.1059132465288282 -0.1350334557743922 -1.0791729933100547,0.6321077032601222
1,1.7475449630149922 -0.043705899395618975 1.1352223217735662,1.7158942837994802 0.026916022891694678 1.1462506672605477,0.07817189908489391
2,-0.8254232751969515 0.28384325917187414 -0.32681095908942615,-0.4866091477456753 0.2784070396865991 -0.18309188894715947,0.3680757212387411
3,-0.06613470833936885 -0.04007845820248257 1.5884754587040453,0.8637174650472388 0.7990761074794531 -11.78121386253267,13.42823138003839
4,1.3632141640046553 -0.6234109379768544 -0.060928253509007435,1.2539255880592592 -0.3546180022887696 -0.1176322160380502,0.29565008789866204
5,0.0013944702810060328 0.26603583622939964 1.5166451468762543,0.03623148186569915 1.055613919563629 7.549802483389024,6.084704973470427
6,-0.8999852689902808 -0.32941679381016 -0.4313527332628657,-0.4746214437745277 -0.2238018334702621 -0.3382421338169924,0.4480608076801025
7,-0.5275915167999345 0.5440380359950884 1.447571593160263,0.23491849808992052 -0.18356925595527845 -0.5369505441383962,2.247034046812623
8,1.83834981209779 -0.6278673424002615 -1.3597869273235306,-0.5193875054322953 0.2534765678841138 0.4187243260246649,3.082011457628846
9,-1.2214322052103534 -0.3291668637201274 -0.8894486070731298,-0.789109828651425 -0.2123206045072364 -0.5730503105024765,0.5483279745174572
10,-1.1838843148934681 -0.270261962813373 -0.388186519711492,-0.7081874273070692 -0.20243389630037525 -0.2583867597305793,0.49773100481824645
11,2.0809904315817964 0.5289171555756237 1.498025690209,2.134912410587163 0.1814176260644986 1.4115479532260922,0.36213519826715745
12,-1.0248041515618902 0.4579792595182034 0.7955555576781426,0.2647876104793809 -0.12366611937926639 -0.22876409209537554,1.7465935429943724
13,-0.6070680438998854 0.7904001292617165 -0.7330866752014814,-0.3950690074903941 0.5050323809321524 -0.4624951164470358,0.44676407072905816
14,0.8463294053914288 0.5250557787815436 -0.5120074696627659,0.8051625294906405 0.3793180406795142 -0.42379470777067363,0.1752589265605538
15,1.5605377269050118 -0.03982945499350343 -1.4676790376606252,25.41601744184774 0.844956509921715 -22.894318883138443,32.077525679228636
