,original position,computed position,offset
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-2.6694215633064604 0.9900060613528716 2.2845908091427227,5.176763259420514
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-4.747472765427414 1.2004250255833093 2.272115087174993,6.090855516149136
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-0.3753615305749859 -0.163304289774511 0.3287945235036795,1.6007718635666417
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,6.642354562401327 -0.25371277350801336 1.0941495354411335,8.497919982071688
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-4.560692424731487 1.2916048598378986 2.6361979129572948,3.466809954594543
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-14.729296677309998 -13.689668287083373 -1.9903883025326006,19.339883179688236
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,0.3871779510771757 -0.4019210999830828 0.9598992015988717,2.473842388641042
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-14.76171249925209 5.760218536429279 7.873085253441356,18.64369807229903
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,5.3337686837286515 -10.164582437089916 -8.02212141645175,12.797004695287566
2,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,15.336490065427862 3.955059150783284 -19.032692089908053,26.54224153987126
3,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-2.184584825384864 -0.9231118278804187 1.419276342754605,0.18317596598986127
4,1.168979225566117 -0.6158962457008046 -0.10223954951039649,10.364816229601082 -5.4359540266215545 -0.4640888009700861,10.388806962157656
5,1.8240380783272427 -0.315990888886006 1.0227454524382504,10.527688026723746 -1.89737080595307 5.855395526161662,10.080118630322978
6,-1.672926470390867 0.39312669719500504 0.8241381162834598,-1.1730063530714132 0.18232349836933096 0.550282357694746,0.6077459081294033
7,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,2.5744051496371076 -0.8024590225079568 -0.965029125848534,1.495419090250678
8,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.2980246587226554 -1.1654419486549634 1.9716369144625716,1.6422087352612007
9,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-6.638395920065875 -3.9463069798575185 16.071529806158075,18.611694393669623
10,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-3.2966355589098493 -2.390650620469197 1.6607196011690732,3.435975046621509
11,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-6.656640541961654 5.008072689151592 11.035420270528304,15.08297669810346
12,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-1.707403242130175 -3.2981431892323574 16.651435715377918,16.246543521093717
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,0.30336886771041216 0.10602761217255163 0.4846551160561561,2.4951011759299395
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,5.028277802171119 -2.0874247114796387 -2.4460796113970273,7.325159085271801
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,1.3006373800872302 -0.6922358234377449 1.7171941730323315,3.6936261956776733
3,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.5173026377312199 0.013377435636015726 -0.7329935108502361,2.019588188839793
4,-1.2181982845924941 0.15292761073408745 0.21294515395322522,41.61944608452929 -5.250773788478281 -7.258503627157911,43.818789472051456
5,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.09595499228513517 0.14144858468575905 -0.06344364403799076,1.4170519187224706
6,-2.0537045359663875 0.8705945749384941 -1.235635194043374,2.9448331339278715 -1.3840781393447399 1.9794990051344936,6.35657264605765
7,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.5398520589945323 -0.6571409891506055 -0.4458545221382005,0.07471433641563034
8,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7885419273803227 0.7747968223547761 -0.5649483112384073,0.24838164373835267
9,-0.90115004692669 0.6997769491821048 0.36564366883077737,3.301549769718796 -2.345659838548478 -1.0452317723136053,5.378470087982189
10,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.013138444771008997 0.008848976587739242 0.034544137432133186,1.3423336766637726
11,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.15796381767335443 0.06372880531231637 -0.10869477168705695,1.338848652391804
12,-0.49090869499096645 0.7397074457716012 0.06463007194561499,1.2477935912091929 -1.8092640053249387 -0.06486926411742855,3.0882213613314105
13,0.10723079344138187 0.04155238022876706 1.312453634068809,-0.021382433289504996 7.20812369095532e-05 -0.1267138106955993,1.4454981533590074
14,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.3488250450408345 0.2212745974234962 -0.3753027483654944,2.804647551800807
15,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.8493967500529003 0.765263980552034 -2.2491818700639903,3.5733302401246663
16,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,7.148568454599123 1.3247878875887795 -3.9704815240548106,9.393220642653604
17,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-0.014753000733481477 0.01832685402054278 -0.023646473397816323,1.5563365039646446
18,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.744083253741858 0.19924461624170248 1.004924909203774,2.657091219365792
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.9645351042917625 0.0059266821966656395 0.489419761945718,0.09313002417439604
1,0.9695591672811665 0.8577715782829304 0.8406370564739536,1.071569052845626 0.9956269867186321 1.2890126752009716,0.4800529406812175
2,1.049028660855586 0.16688375623954788 0.9304011302113437,1.9002141435081332 0.1186496742032987 1.3929138596399175,0.9699284908856933
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,5.130855768732707 3.361109686052984 1.3704521405600956,4.779324789995171
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-1.5130215992498208 -0.8134633830479732 1.0162921151926836,0.24109425836801332
5,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.14831855955432463 -0.05969963171809843 1.7407653475990783,0.48926480789751725
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-2.088636347893215 -0.5013888902615788 0.4785843215657139,0.7895634374926165
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-1.7145505845853115 0.04932712622559783 -1.0300546202855743,0.234134628793658
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-3.198731996227495 -0.7194945442454856 1.0941841173715308,2.512079281778944
9,1.339369893874958 0.5149138530712661 1.3206999233779118,4.185757936597861 1.5420895958974983 3.2258997534685085,3.575863712305571
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,45.32811376502151 2.8892178633156362 -12.100968041462684,45.358638374412365
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-2.068700464781069 0.1838149191793799 0.6341112111270284,1.2212642780577567
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.9534352162400482 -0.7076486291607819 2.130721308737262,0.6962165639847643
13,1.27208577839925 0.016258791800316086 0.37034936474333824,35.907385000060366 0.29920035894556696 10.473881525822096,36.07998572940919
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.954136213469976 0.3244875652517709 -1.8674444162004566,3.048887539778938
15,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.4377732773982409 -0.4219339688758353 0.07602927617557077,0.5341646583618962
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.9747182531444243 0.18147872095858392 -1.8480331290921157,0.8305705110781697
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,4.465844130682951 -1.071945944356221 -1.9818680540973124,2.6566996694914313
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,1.5421652979250011 -0.46927167145950477 -1.1860024822177995,3.8255265837593773
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-3.456879832692796 2.4212878540794374 3.549069675922437,7.130538610100063
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.48060213584378453 2.569716592622848 1.4264502629070896,3.6964523983256226
3,-1.3730072900773704 0.7866726120346265 -1.235410264902101,1.6045464003132863 -0.9098136794127463 1.4048182989359332,4.326048842250181
4,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-6.7308519709859596 3.930205004233861 5.148812518766032,10.808203107541344
5,-0.9768710129825142 0.09832861827199713 0.4125967638815373,1.5579910418646057 -0.05115358703910819 -0.6108349363284347,2.73775145179454
6,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,1.608745601792111 1.1707501214970755 -0.3887960682445673,3.110889323970725
7,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-36.34341121052342 13.542018203469054 9.796852007794907,41.83608950360589
8,-1.7664232420341437 0.4712945830560885 0.7220571641258662,1.2408912559702805 -0.2337333191216116 -0.4434846814915837,3.301437963470164
9,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.33422161325716 -0.4570786107507024 0.8432732866695059,4.073375982599072
10,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,0.8121897864328405 -1.3666565233187618 1.6126442545011976,3.8801961520752712
11,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.1590595076056571 -0.6987526943237696 1.0006288951767996,3.548200280827752
12,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,24.881533821611775 1.9831883480161978 -1.3293173396277513,26.89075597503092
13,0.5830057143667466 -0.05531659373785136 -1.585354744787912,-0.9636897496558591 0.38672243903703735 3.7526420406319283,5.575112110628558
14,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.5671102488976634 0.4153807658272898 -0.9222159315536876,3.1002977577374944
15,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,1.795720514489209 0.9813355891046049 0.6518980656802695,3.6258860651313873
16,0.8156175359126125 0.3163413530160607 0.6936320835198613,-12.577009593443071 -7.805457437777365 -11.427041622006472,19.804969277934386
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,17.383680809145787 0.49799206575680355 -1.324124521335492,17.05733093624738
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,1.8344508279807537 0.2593214160054755 1.9018315919192166,4.0937630916326455
2,1.4606985287712906 0.19183480756825777 0.9163552498322058,-3.8636891248203034 -0.5149994740216955 -2.3849693475729254,6.3045588810623014
3,1.261657298517481 0.8410298907252954 0.7312366204275,-3.9922108966656396 -2.696699188195617 -2.9667915138517675,7.334444091416906
4,-2.025888144218108 -0.6081996528506619 0.6246270818613917,-18.520393781525033 -5.282950458113631 5.09044890140962,17.716251743368566
5,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,7.213167947578064 2.0615638804254184 -0.27137159057736665,8.878613154661217
6,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-147.64709751906477 4.380142222500372 -31.80275746243648,149.90672979843694
7,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-2.9472639292096847 0.4449807496772284 1.0926960031277162,4.732162351364802
8,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,4.290569682433051 -2.220091911314823 3.4119680853733576,6.696701420662711
9,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.2953903300288208 0.6612972289832741 1.3091249275323424,3.481534396985366
10,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,-3.481288945004904 0.5610517843376871 1.3492373836130258,5.581406823728737
11,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,3.4650465218374453 0.8081411574875605 3.760554030536367,7.223194134091732
12,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-3.626656246892057 3.054400903827357 0.49085070101763795,5.908789937151581
13,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,13.198546132714354 4.086753045898507 3.2352615770770354,15.441260945492273
14,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,6.1802118783814475 1.1245119130345633 -3.363042817263575,8.368136010344326
15,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,38.0922598029398 7.130752897136856 9.705427991167396,41.879222361507296
16,-1.200615893963195 -0.39082549224419805 -0.7992970529339036,2.5509460375371424 1.057656971976812 1.615821801252667,4.690961250627185
17,0.2964128734500018 -0.765805223116151 0.28540131116561196,-0.6118651768444984 1.326782649841911 -0.41614107075097734,2.386640889686408
0,0.6062901634204878 -0.37433093477834556 1.5165102793567473,0.9051164689538702 -0.4744151142899983 2.0705954629485914,0.637435796408751
