,original position,computed position,offset
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-3.143746359077747 3.2634554503763034 -7.7940378880371215,7.667299517604059
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-5.61711856735005 -9.595804991542979 -27.1473999977518,28.632914068668622
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-24.805290765686905 -13.511949929996524 3.4820227698854342,30.109089288535163
7,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-5.610177783955578 0.674067047607782 6.635347813208183,7.963188392718022
8,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.03443310078819799 -0.9896492861373238 7.254938680461876,6.082133381163507
9,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.7787427186573258 8.47681730000424 8.870277283765331,13.06186186387865
10,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-13.029568102775015 6.533295670567544 -7.676359693599197,14.78333767649732
11,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-1.2847652174768396 0.07665962729435001 1.113479283911284,4.048138426860419
12,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.954101991731542 0.3316487395177097 -4.945739183508749,3.785345945498217
13,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-22.500008129569746 2.477761272479355 49.69735792171711,55.68326347902484
14,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-7.324127154290205 2.716292689224081 6.268261937975166,11.540790590173756
15,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,27.95196045788556 -7.067809444240183 -13.377658853565393,31.091671112828532
16,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-6.740843216367378 -2.93266231156924 5.904580391984959,10.50421783614855
17,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,5.470052563041945 -0.2089352794955687 0.9010442629137857,7.309260443150705
18,-1.6403412653870753 0.473687307562647 0.9565160248988365,-9.401682941792952 2.6625911698024196 5.434415356545336,9.223952903197368
19,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-6.648137636954872 -6.17889645178956 -0.898371163003712,8.253657073659603
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-3.2811660712137156 1.2803550824787886 1.7499934516861544,4.882774210758277
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-8.079404127765773 15.396949918313647 12.151625750708273,22.420739559505837
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-9.746589190402519 1.01242231700983 -11.717785092998254,13.753047600333641
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.009000326393834798 -2.3470633168598725 3.695043001401053,5.0611296166146715
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-2.0824717031133697 -0.5370393571481117 2.584362037351042,1.5816809367932965
