,original position,computed position,offset
3,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,2.9761700021720805 -2.7749549983295707 -4.628890624376215,4.365765639588487
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,5.872453798270596 -5.112559387094344 2.1534544470192483,6.933317775355607
5,0.7573828076600333 -0.4829897035929976 1.3574927623388051,6.5012847037482935 -4.222124342235525 10.217323616697229,11.201345437295657
6,0.2572835006161318 0.2613544055268545 -0.7416055739986945,0.5157220751390784 0.5210121680460622 -1.4823574556008687,0.8263933691258029
7,1.4923161734346615 0.6597033465429162 1.3150421514544268,-24.04227425439248 -11.278015481292044 -21.7744822425426,36.43693971603969
8,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.08440489951151163 0.5861824090864064 1.156577228593156,2.904226852259577
9,-1.4231014081524735 0.008198818233434602 1.551011750493445,-6.151208418552046 0.40930015069405556 7.394314569607443,7.527288091773614
10,1.7482746021632543 0.681677527665291 -1.3140353666280113,-266.8655964835614 -104.66723107956244 202.36321828370163,353.1801635694352
11,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.6939051099375235 -2.5923804695110517 8.533951807062055,7.526370381453855
12,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-6.989562827751899 0.9330936844022324 4.4180105286068505,5.924713568071292
13,0.6475404019334752 0.59449251027997 -1.331433030984044,1.908499732854304 1.6451951546257484 -4.289492251369747,3.382914251408154
14,1.6166046332162294 -0.6775229796402341 1.3343980747415785,5.5590832511384 -2.7651874056615298 5.498897887984744,6.102830417351501
15,1.7327907890207053 0.40991595622963495 -1.444314435548648,5.799293411485909 1.4335086603062788 -5.533052061187594,5.856787598476739
16,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-3.9663552559883315 -2.9879665801929383 5.576184664084751,6.521449324837767
17,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,-1.9029984257102242 -0.38338526810934365 -0.6545349839324147,0.1487488065450728
18,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-6.298090199029685 2.0812645527432934 7.38217206269141,8.14264715158856
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,-0.17580920087983196 0.052727052091508825 -0.11759512813542795,2.0343707883538356
