,original position,computed position,offset
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-2.547751059783927 0.34012004497255555 1.6103998610189159,0.64163899140237
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-0.3663768462517816 -0.3158299693964419 0.8234586654764139,2.549563379609537
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.5812045584017627 -1.2839372993500433 2.5532591712393273,1.6684764653337911
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,0.30347680538808475 0.07501545410071554 -0.2895444055735283,1.8677769225104723
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-6.827776211236328 14.812535895362505 6.288368399260695,16.77255682216387
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-1.1649982386245716 -0.8776258248018363 1.6378374836939187,1.2518764808635452
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-1.5647451845558784 0.5170851137053643 1.8340826856431751,0.690588509058121
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,16.188436656772765 -4.855084595175268 10.828109526910621,22.319928263600776
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,1.8683973766112338 -0.5468326463851994 0.112653993486148,3.874076924249556
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-0.17840886978562173 -0.04129168134940637 -0.13677747601241277,2.143910365194352
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.5521932063746477 -1.2730958720741428 -4.120267452889855,2.6572200749336394
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.17605074889451244 -1.6934512389617329 -1.810303297377329,1.7712405135832554
5,0.3712252395078175 0.490331829528036 0.8088986527787063,1.1601868338656822 1.5216847618707272 2.4560792650448935,2.097463524795886
6,1.8047373429757445 0.04298054037927235 1.409478776478449,2.8543502690926372 0.15659210280214494 2.0018751201637177,1.2105900667854115
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,19.00692276517321 8.185562102428076 17.75089679524951,24.774603387437654
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-15.027713095242085 11.464029243340395 6.304340214900903,21.320642307047116
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,6.8473746376196045 -1.4252461920991037 -2.7308192377857594,7.055405275697833
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.3557961855970877 -0.2109169325263809 -1.7890551786028703,0.4652186899588806
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-7.341328594139554 2.7748789913534226 4.289214448214047,6.525887022598742
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,7.587640163012204 -3.923731698827543 -8.543009484637825,14.329216451169254
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,20.938586828508708 22.86875669308356 29.637572142811912,41.95273579627142
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-8.739634651875129 -12.175393847885088 -12.718872805399538,20.61144538603724
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,71.93534153906256 3.7083818403731734 -0.08526040501007581,69.97296065780912
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,5.584001156289867 -3.5226474111678248 -0.8120545539563413,5.517974264919589
17,1.042895733022554 0.8799298311601967 -1.234978786499308,3.4029596968442384 2.3204191817310207 -3.549806053610977,3.6060139709936445
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-331.6375511029146 -122.859830378943 17.99819852994501,353.0476994310751
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,0.07001065921150022 -0.06164524270943126 0.10967220159987129,1.538954907381174
0,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,10.53022112170778 -2.4599447266446304 -2.9575130801480176,9.000078679973672
1,1.3308392875675157 -0.35964650437234646 -0.964270844664938,0.46336438193624196 -0.02819301266483146 -0.24767576263257055,1.1729802388182278
2,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-4.572526584482838 1.436890144508876 2.2302347481190057,6.938644198200374
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,-0.1251687334450104 2.3333245603760626 -0.6569192669704683,1.4963782971733857
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-3.7910049160362616 3.9353606310883507 -9.398734049902687,9.522768224231067
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-5.5779907314420845 -9.528962342841144 -26.958296100494884,28.428563445473888
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-23.734358444782927 -12.928591160484077 3.3316915054137297,28.880414681138866
7,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-4.676126019973321 0.5618400310841739 5.53061306713868,6.512212451999131
8,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.031580181149028615 -0.907652898368527 6.653838095017262,5.475610639595432
9,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.47492938559298403 5.169730047705941 5.409688257094098,8.26559806918677
10,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-10.852546835614989 5.441692057364063 -6.393769344055969,12.030874454101426
11,1.8771304535371187 0.26277969148431246 -1.4074728795287645,0.07500838209273045 -0.0044756151061388 -0.06500820417911377,2.263024693601334
12,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.9059201711424876 0.3234713566924309 -4.82379328763004,3.6541531019780944
13,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-14.677133656378167 1.6162853433365625 32.41842226835915,36.696404891415504
14,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-4.3552279146644235 1.615219601639219 3.7273669330968406,7.4814051772048185
15,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,262.37491657291883 -66.34296424681204 -125.57123250562518,297.65321306226116
16,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-5.550359582943511 -2.4147320805552583 4.86178706579903,8.8390216782311
17,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,5.313736536962696 -0.20296459964887595 0.8752953954436966,7.150770419056006
18,-1.6403412653870753 0.473687307562647 0.9565160248988365,-5.906504103797232 1.6727436745673865 3.414111792952291,5.067312748808845
19,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-5.558054544206793 -5.165753986673257 -0.751066869789449,6.758270393791959
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-18.150135750369568 7.082426811474855 9.68028378356734,22.705174168341095
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-12.344267200434855 23.52451503325606 18.566086411116117,33.618574708607525
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-10.459810690482207 1.086507861146946 -12.57525185376714,14.87081987058284
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.021779272668145826 -5.679497577144441 8.941381181816135,11.2763671859154
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-4.545323345119627 -1.1721732034312593 5.640778255498398,5.55724371471371
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-9.2543079439807 -3.910473524611845 6.012318762281938,9.124437802498662
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-12.095389610588628 6.343574299895355 0.5415759177295286,14.993072041860902
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-2.4476674352217813 0.4411351022639589 -1.361368318794054,4.950222847018049
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,121.51277470358065 -33.660633467292456 -265.14737537640013,292.0284569789733
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-18.298299116074375 -8.847430774513606 3.4910518110773583,22.13681371344019
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,-0.1897767221867192 -0.06261677526492529 -0.5447421157035538,0.4139989843056315
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-7.252844302657616 1.127328886946026 3.4024643194889306,6.190500939376359
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-13.260770171492961 -0.2050891909459205 11.487050670992904,18.883363577523582
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-7.719770637694934 2.406303297203836 2.89379607219014,9.957647314901171
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-6.090090579201856 -5.4680371319716095 9.250554153717903,11.3557816989307
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.807739133231729 -1.6691081207734768 6.797525141766824,8.322542960203656
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-23.166856037624434 -16.800115684908185 11.670580879091059,29.943483346532968
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.9824942839795945 2.2438568035922892 4.944397653844767,7.452799848630112
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,156.11027713383257 79.26733846722837 -110.30868770557665,204.86132512150326
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-1.0919370998891431 -2.109264419913136 10.649107355187992,10.096752783751057
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.2952272263815168 -0.10318210335095378 -0.4716482173821959,1.360561041414005
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-2.537895019093202 -0.06562991330912986 3.5960778943118545,3.280514588092514
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,142.33058383324868 -59.086707135505385 -69.23880360039362,170.30401896213732
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-1.3027287246328236 -0.5255719093758747 0.8964065529673564,3.20514584513505
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.8106807599602777 -0.43146711912785596 1.0703185211391089,2.8418749337695544
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-4.340274761984282 0.42114679247697023 2.1494548437645293,3.6258279166730536
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,5.452249313007777 -0.6878642191163524 -0.950881742497458,6.823217356817567
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-4.3228489417963365 6.372371567812085 -2.8581867702970816,9.442822209917182
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.770792784078052 -0.3622743272329786 0.5181222432159456,3.5459012943992234
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.9278157725036277 -0.24844302919847397 -1.2530656700742062,0.18799112019801528
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,4.143310732887755 -5.043491578858192 -3.421889008485669,6.335973918640837
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.4063230671529591 0.39924043395566866 -0.2911088461305864,0.8430622905606977
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.0364763557650638 -0.7363877969134084 -0.3281362068910255,2.5096405659560763
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.9412371187203661 0.6339399656682506 2.4747392063516123,4.025032675109382
14,0.10723079344138187 0.04155238022876706 1.312453634068809,1.0632242889296621 -0.003584181501735171 6.300742270549856,5.07927006502575
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,-0.014555403246605918 0.02110490658278993 0.0007566942995954795,0.8645125078656791
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.5478073834689952 0.34749757784315793 -0.5893889200724017,3.1228690802253785
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,0.6392751886168636 0.12708855627894663 -0.3735250631671124,0.2029536682106287
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-3.4483684997627266 -0.6390589737570794 1.915304232364422,2.8868191376711683
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-1.431053931527714 1.7777208157464188 -2.29372853252241,4.754978072959558
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,5.960291666389285 -0.03662360690548652 -3.024342520569269,7.858535950580677
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.6724134855343732 -0.36151747537581347 0.4516581414545822,1.065195152823013
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-11.750483327508071 -11.325332820793893 2.040738410103648,15.30261236144005
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-0.7667605942997613 -0.7124202943431188 -0.9223522481097713,2.93060405367118
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.6296548349863464 -0.2534420632937495 7.390048291906355,6.161471518440975
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-1.2942899279036642 -0.08081566953652315 -0.948753268219028,3.0139207466512206
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-3.2863539996510744 -2.152817533351642 -0.877785515021884,5.533645239291581
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-4.9190661057946645 -1.1064513157326847 1.6826555058720067,4.3709148865674905
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,0.49308984649911425 -0.07439404430714468 0.20105066720327286,1.6663617771666466
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-6.033041319057267 -1.448265465127789 1.382394302182546,4.933930501871893
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-11.13951744585841 0.32048070677191853 -6.69231431024441,11.154691814037
11,1.339369893874958 0.5149138530712661 1.3206999233779118,1.0440543887332454 0.3846436977015616 0.8046367817341521,0.608689351903234
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,1.1657489277585438 0.07430493674810872 -0.31121282902491115,0.43696136478002684
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,1.6487299227302228 -0.14649832716470826 -0.5053791720564417,2.697031702765663
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.0006746163083693 -0.7427101583882787 2.2362911415094056,0.8164131623789823
15,1.27208577839925 0.016258791800316086 0.37034936474333824,9.802380347724705 0.0816789002751182 2.8592717189776655,8.886221903343602
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-1.1114724517944123 0.3779952847775801 -2.175384389106852,3.3987948220845277
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.6609523264894404 -5.165264467429462 3.0052534606804095,7.545245446063319
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-0.41542427279197564 -0.03817793528843419 0.38877334400798874,2.462543633918592
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,0.6994287882137817 -0.1678853607407685 -0.3103949736966987,1.5620516815510241
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-1.4733412415642437 0.4483289229691245 1.1330733300769866,0.15324430448361603
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-2.1049459541295716 1.2290968748418378 1.610193200900342,4.388956678807279
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-42.96298236476302 -0.9466992899882483 3.3777324189453752,41.59703991086878
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.959868803934685 0.672316883710244 0.9854670771864436,3.147921140070122
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.0889241886760847 -0.4754659750424715 -0.2639312704948749,0.16799104413805907
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.6317818886272206 0.4325227347838879 -0.9602740174606956,3.1772685009505266
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-1.268356366570393 0.7191864145846338 -1.1104759781219695,0.17639381692786962
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-13.342480748292685 0.43807424557369706 5.231129807134667,13.275616441664416
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.30858489392226585 -0.22456987708261691 0.07457772897280478,0.6964382831637408
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-0.9829334635320401 0.3662535357191661 0.2649628462213357,2.923987745282583
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-4.50648386585297 0.8488378223845207 1.6105815495750675,2.9051586365124544
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,-0.8886087119645711 0.30442021889766224 -0.5616308277844476,1.3387749073079134
