,original position,computed position,offset
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,-1.3129755176305378 0.6158041683626094 1.0429303640642562,4.030205105421705
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,0.27495534227597224 0.12776044664277814 -0.030401247444766587,0.6791456261808522
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-0.3521440521772032 0.7120872848198966 4.522272854298018,5.868509906681809
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-3.2997731278377627 -0.04868659884202194 2.8580732257400268,2.1053594262647537
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.5776571751654942 -3.0043576236421616 3.7686037486017505,3.9504146452110356
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,7.0239152655088315 -6.260572548800609 14.221944294711568,15.771473791369434
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,5.399810146248562 1.0878661972021504 1.8572609412400445,7.890637340227456
3,1.933393761196776 0.22538399326206593 0.009510405009429235,13.835304675090356 2.3015109626241226 2.39124009900215,12.314155388430757
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,6.897380297206888 -6.004860590853769 2.5292994690187767,8.343237438738997
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,-1.6695526814921997 1.5566763844471543 2.59668525273126,5.256495857179015
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-6.536358112099768 4.244902038939162 -10.272444470466493,14.519196154493997
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.4436150136863659 -0.44816545810296493 1.2750976827531162,2.2498375919230447
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,-0.5278421192732861 -0.2476060097249094 -0.47805331273443463,2.84946330723217
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.31963311422956225 2.219815555817607 4.379845051196438,6.525438096693859
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-2.748785845289139 0.18290364821801425 3.3042917491221444,2.204983391791818
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-64.74049120248547 -25.39183784715516 49.09248073049999,87.41510766038355
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,3.6376710449762606 5.567152089086102 -18.326710986141038,21.050464250722815
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-1.8264980242163553 0.24383410135503467 1.1545053246288512,0.23827282729273494
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-0.6781179652961079 -0.584561984245766 1.5241195519068624,3.3618031116235927
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.5956223088300514 -1.2911089462028063 2.5675208280265998,1.689838771065467
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,1.17968963734205 0.29160368196823244 -1.1255309425333313,0.6492623457803529
