,original position,computed position,offset
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,0.08826944118200765 -0.07772232381147097 0.1382747149855573,1.501425314221544
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,4.598924061579818 -0.9572426445762854 -1.8341088322346955,4.589971334234568
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.2214029665207729 -0.5104503269664032 -1.6520294462113934,0.11933032791912315
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-5.904153535952564 0.3592332123558092 3.1558656356069563,8.35687943071919
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-5.383993042397513 1.691888805409827 2.6260248343955745,7.876418440421526
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,1.567973231276109 -29.229267963760897 8.22914634805133,31.339282549714845
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-2.2710110498240397 0.27286367248779175 2.6860019028838846,2.776312973117837
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,1.4521830554307835 2.480785343028784 7.018366054241081,8.287573942091427
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-16.438412111306004 -8.954339760607276 2.3075288982907773,20.51002643117313
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,1.0522373272741778 -0.24581114057241812 -0.29553089368826796,1.0905559872729709
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.025509484707849223 -0.7331736832573297 5.374762745417894,4.18514355865507
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,0.3819053773485619 -4.157139491788275 -4.35009729411472,5.261821535686241
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-10.916373828143465 5.473696235143576 -6.431372965982998,12.111572535137531
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-3.3973049381669047 0.20271106877924577 2.944373507563882,6.838263223768516
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,0.7826987035148361 -0.13283904296767254 1.9809731852454033,3.6871223119609566
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-52.61219967946748 5.793796609984968 116.20828327982237,128.76843293113288
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.5511554273121395 1.3170139352176768 3.03921162644149,6.382109224725553
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.833144541566805 1.4749432027360063 2.7917117956069366,7.325353664853735
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-2.6266117900383117 -1.1427302425704362 2.3007567414057886,4.749449968088368
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,9.678141489080152 -0.3696683301876925 1.5942139063384146,11.576337374199374
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.782572665858492 1.920849511780504 3.9205020293097403,6.109176315646375
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-9.53984714819732 -8.866502306894294 -1.28913148996254,12.22063405400235
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,1.1326036052079764 -1.175731431977275 2.807973164128947,4.606207772305717
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-3.066844540795736 1.1967239419636153 1.6356861393933377,4.6258848361572085
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,0.3444817432386912 -0.6564801146896253 -0.5181091520601698,0.3045623276519833
2,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,4.236691797440332 1.0925815875098928 -5.257764333072085,8.621762894517847
3,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-3.3909538556715306 -1.4328716264957302 2.2030275642326003,1.7066153084572644
4,1.168979225566117 -0.6158962457008046 -0.10223954951039649,3.601934111167118 -1.8890781854197913 -0.16127804350749567,2.746588296554441
5,1.8240380783272427 -0.315990888886006 1.0227454524382504,5.85216898598732 -1.0547172900004567 3.2549182699856396,4.6641345169653246
6,-1.672926470390867 0.39312669719500504 0.8241381162834598,-3.6533411004003558 0.5678485273480061 1.7138604142487774,2.178112851113165
7,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-1.7877802834951215 0.5572628764181581 0.6701587139202767,3.358430704497469
