,original position,computed position,offset
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,4.574737416623289 -5.568650560791062 -3.778196879706593,7.103355161535858
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.40620806818960514 0.3991274395437203 -0.29102645549556105,0.8432427260721292
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,0.7758735077607753 -0.5512366778899697 -0.2456324145242379,2.179702169604475
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.877881491999402 0.5912688225210467 2.308161996134377,3.8418202139661717
14,0.10723079344138187 0.04155238022876706 1.312453634068809,1.114737122962686 -0.0037578338051724672 6.606010965261896,5.388772702401667
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.1809305414323497 -0.2623439632834452 -0.009406067767755297,1.2087002672171154
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.8725138719310105 0.5534727465894815 -0.9387423832609103,3.642209853421887
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.718251250437208 0.7391921221326564 -2.1725542581993404,3.4192272700656012
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,0.11194587515524994 0.020746047325851846 -0.062177348069195316,1.2394393516647737
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-0.8520397472075548 1.0584428448739096 -1.3656703188864434,3.446486553677903
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,6.5976135865670456 -0.040539695040646535 -3.3477293429547768,8.573220216244138
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-1.2651041592611056 -0.6801726490955932 0.8497667069604347,0.34628237574605064
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-14.35925697950837 -13.83971704138639 2.4938112281757587,18.954047764865894
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-1.1289282966754572 -1.0489211826858438 -1.3580113012253527,3.587921615911876
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.3173156743414279 -0.1277225787081947 3.7242279847066255,2.4803310036339474
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-0.613585973523279 -0.03831240605327032 -0.4497768893685579,2.170549297574687
