,original position,computed position,offset
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-5.018434620774127 1.5770141767842878 2.4477249209213205,7.453947340503128
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,1.5955207238001634 -29.742792700442774 8.37372301746156,31.87348009235784
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-2.6472018925835954 0.3180632829958972 3.1309355898326783,3.3605976152228463
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-1.1399617139893572 -1.9474131040868385 -5.50940776142304,5.2503750571232874
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-17.00624476183825 -9.26364983542496 2.3872379505778314,21.16146261576639
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,2.054676131519135 -0.4799889438478738 -0.5770753970122005,0.02371127103445459
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.02159230210466423 -0.6205890807041873 4.549425528154563,3.3526470162016477
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,0.04705044913049548 -0.5121563921008642 -0.5359286451278381,0.06090361520669939
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-12.390474065980891 6.212840666170013 -7.29983794968804,13.975314839386575
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-3.2805761059147285 0.19574606953017637 2.8432070572429327,6.683914301123133
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,0.8345016288973981 -0.14163099701057946 2.1120839250988,3.828178860360548
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-40.37151510389197 4.44581957747283 89.17141826821619,99.05911884441309
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.336780886205948 1.2375090349755475 2.855741876643427,6.089040546995166
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.668766426058761 1.4333792774090295 2.7130413082337252,7.138441874517932
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-2.889972191573425 -1.257307469654793 2.531444893171989,5.117818922437318
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,7.931623535222232 -0.30295796266785924 1.3065219757284348,9.805258079507247
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-5.972548703003711 1.6914477478433125 3.4522872756149887,5.145856188075482
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-8.66503082762719 -8.053432579051794 -1.1709164652078488,11.020512196814243
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,1.0453651450628685 -1.0851710636381104 2.5916898556165973,4.3563825002245515
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,0.9539520082736719 -0.3722448896901594 -0.5087855144998071,0.19531781362245762
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-1.1650768806983711 2.220291261511453 1.7523047493558472,4.266546953182682
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,1.5507975055555356 -0.1610883533835244 1.8644380652414747,3.952668608370099
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.0005203968896604724 -0.13570668401167366 0.21364657246296878,0.9368839263221502
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,2.1174398314483263 0.5460571320996769 -2.627757730675942,5.200354144849657
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-3.11852249308735 -1.3177538200526997 2.0260349460256095,1.362030193726315
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,0.3115486818692869 -0.16339549821050406 -0.013949717101553748,0.9735189562870895
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,5.04511271274752 -0.9092641755351126 2.806041585979297,3.729268037170244
8,1.33552301801774 0.6861300260771955 -0.20526639111071354,1.5711830210892241 0.7596844343290134 -0.2997590812410038,0.26433833719115746
9,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,2.204853075511756 0.7274906423226353 6.328891738302874,7.726951063084023
10,-1.672926470390867 0.39312669719500504 0.8241381162834598,-4.119962292990549 0.6403767008089172 1.9327623914942769,2.6978073809966294
11,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-3.823903522466713 1.1919358859408415 1.433410073055267,5.6235283384990025
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-2.230366950262778 -0.03449453896163966 1.932039982689177,4.288943068369599
13,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.1699043885309757 -1.0504081268003536 1.7770283972026462,1.383553049257803
14,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-1.8517372720219765 -1.100796609517398 4.4830484832214905,5.754722613473171
15,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-2.1885435305419945 -1.5870856379842686 1.1025049855328115,1.9578602712564077
16,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-1.6442424352941987 0.4554767355187014 3.5878249613199737,5.545574783172094
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,0.02811028064250954 -0.021148555023018448 -0.04660139883731335,1.2137035710214998
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-1.4978856953300856 -0.7605739646157961 1.0584172190224626,4.060612508524618
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.7144457315682046 -1.3800748795041533 6.967625970120478,6.324846126587148
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.18309654507476628 -0.06399235893200761 -0.29251082344876495,1.5716620299146644
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.590027543645973 -1.075216547439978 -1.2599569508139785,4.4309391929492286
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.14555825354664342 -0.07747019964570225 0.1921763810988545,1.6865849146445753
3,-1.11809178670255 0.07004420155078195 0.524372714832229,5.354475700420709 -0.5195570304394993 -2.6517223819321036,7.233902097196228
4,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.31514617189490485 0.008149673562366996 -0.44654730542526466,1.6690713161436945
5,-1.2181982845924941 0.15292761073408745 0.21294515395322522,22.404367461421085 -2.8265697043381515 -3.9073605677648207,24.163607675917916
6,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.24825202978551952 -0.36595175948931286 0.16413959330661204,0.7685871496597261
7,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.7544652849195053 -0.3546003662213497 0.5071469971253225,3.5247993067170147
8,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.03262715091064124 0.0087366354901277 0.04406474208574103,1.4464268383718137
9,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.615047402780646 -0.7486733669045393 -0.5079570621066829,0.06162698901368107
10,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7714122559661561 0.757965738909702 -0.552675813605146,0.27437259906652506
