,original position,computed position,offset
10,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-2.791587226831787 -0.8551864861744062 0.902696881276263,2.132344893186021
11,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-3.165062280042936 -0.102363291728715 0.5927259268540617,3.381348794392494
12,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-2.8369071594256714 -0.22891485818520926 1.1105280888282287,2.27936281344646
13,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-3.2996186041148805 -0.1932941420950077 -0.36446417334928827,2.6768542100749997
14,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-3.322990973886328 -0.12057780374458174 0.6776514982560746,2.840709542936805
15,0.5572178837014174 0.05217264716127268 -0.3075031179764849,-3.274514508063881 0.10852285730593217 0.8307710468431388,3.9976263635540747
16,0.5644273365647836 0.4633467597083447 -0.12449697237294988,-3.0739785249687674 -0.2370577073373734 0.6198611275138773,3.7792370409338476
17,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-3.59764124621274 -0.34681029939556296 1.0710006168713575,2.716898665717086
18,0.6758588241492836 0.5300523268237733 0.8108111016438744,-3.0738162424380855 -0.11461177265881275 0.3371912041324199,3.8340540832736627
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,-2.795439359505658 -1.2606580980046986 -0.29379562787013513,2.000250452986361
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.18231575466483665 7.230837824044865 0.10964965564707588,6.529830734703369
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.6354488026421178 6.6116657773442755 0.7296497468156115,7.519740204151846
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,2.2837016599183637 6.231890365983906 1.3885809200532984,7.8231615345865775
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,-0.09706468989353279 6.691239553299803 -0.6085416692736622,7.727837257119274
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.5407719640771159 6.747239436445621 -0.07733402795859569,5.976558988035898
