,original position,computed position,offset
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8786825492180793 0.6851649456575443 0.538369970132001,0.21365138807961775
19,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.33987075235078656 0.3967528485765993 -0.9821497036614368,0.027218232004068005
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.5341335054550167 0.8970085593686354 -1.1441704478760877,2.4480395849139036
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,1.9073813847031003 -0.4788328103743058 0.11767690552217691,1.2116227947844782
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,-0.0205959173575798 0.031103322624842854 0.0011959048044860952,1.238534913529263
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.08089729678558406 -0.754408390590679 -0.41586541338073,0.22341094285564014
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.2930876331369524 0.4375694507209566 -0.5750196613293005,1.6976843535474062
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.1642682656022483 -0.46212197012516976 -0.41035817181304163,0.23783465553676822
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,-0.05572032845868186 0.01967624546041505 0.06617307148623716,1.109388168108354
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.5718814686035897 0.5507802439040993 -0.9370853984590267,2.489432978954618
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.4512305868576143 -0.6621693665178302 -0.058222714678908286,0.5286040175113441
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.0018820080303551699 0.2637367743842788 -0.2767587540679894,1.3010832078374144
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.07503793602367922 -0.41018804898816946 -0.139761453298653,0.5408764716811262
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.6181600947791925 0.1760424075932457 -0.5658181864344202,1.8205085065983584
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.49316705989941023 0.24867936223229564 -0.3113141710300352,0.48316958544140076
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.3394418560304235 0.5887948307894004 -0.7400076557027885,1.987258801519063
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.32431028590593075 -0.31187691457516287 0.029951984558015354,0.5517144202443541
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-151.8387743171858 -6.841425478786619 6.165031246603107,151.35399691700198
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,0.060744959716855756 0.04290074885196395 -0.011632227890962665,0.9477392423909543
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.16959995073098666 0.11907264789081819 -0.1754134299444966,1.5663889626243632
18,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.38670039879220197 0.7337483644179801 -0.16353669740456625,0.15638089838907177
19,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-0.8655227130781658 0.4227445607443198 -0.4840952625635583,0.6050042154759127
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.5289858044656354 -0.005849752267018242 -0.9468096863738287,2.2405337930767413
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.335763433468624 -0.28646044180586566 -0.29281083149828047,0.45912290262278
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.06339544578621355 -0.046871258956810984 -0.012538794238494064,0.8138307712503416
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.05514682665201832 0.11008517353699528 -0.09986648551626987,0.7618002659673736
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.7434527682911722 -0.030313887832682376 -0.30438480709495525,1.3230411106685602
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.3811931969437038 0.0797955881800508 -0.3979283454095898,0.710254533533085
