,original position,computed position,offset
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,0.13129665649543232 0.23906349265583257 0.05886111503505398,1.2129881672828982
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,0.12379865905109436 -0.5392470330001655 0.8445950249043458,0.16996075523649232
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.4664516725255178 0.5113439448379773 -0.4501541334088771,0.2683190848838063
4,0.8094053431752932 -0.41475840691629484 0.5510365028821076,0.6248673877076405 -0.24683164208956646 0.5504678428268025,0.24950747228812853
5,0.4966452319586059 0.7469747754006106 -0.312755364042268,0.5371024766690434 0.9038272945811265 -0.32664010503339425,0.1625800955074913
6,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,0.9976051313314824 -1.055413778416904 -0.18943952444243234,0.13308723821771706
7,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-0.21772074937098287 0.035768966471521106 -0.2839575134301309,0.021583142509253875
8,0.5832509122880021 -0.8820580419271737 0.1054745995590467,0.4530238711160265 -0.6850129274577614 -0.009992486505478614,0.2629039888493587
9,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,-0.5518858337115575 -2.9249049610302102 -0.10084079389322226,2.090847977777286
10,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,-0.9541604576383103 -0.9769353778623483 -0.5582360782322722,0.38195362600754335
11,0.49584312815357734 0.2634134103307444 0.14308615825514925,0.5400003118849293 0.227476190470224 0.1823819081764396,0.06917728390349207
12,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-1.4202285471096447 -0.30795816772630624 -0.05517563041042127,0.4557064951866413
13,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.7732075115368501 1.1077040114462098 0.4784076121684898,0.4491833355408482
14,0.7381921867282877 0.19777845810254036 -0.7701415491476102,0.7315421364041251 0.20805587159394695 -0.7453969504254451,0.02760694773618081
15,0.40273447215390923 0.5651670171515693 -0.2843696568925618,0.2816857803746768 0.4163380590102922 -0.1813142126350374,0.2177688433959214
16,0.6414198549703616 0.7212859378320007 0.14820322872572023,0.5632969082000163 0.6321306871505521 0.12882182147476712,0.12011449738970495
17,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-0.3740356640048751 -0.637314893352371 -0.8024701229036697,0.13147980519930222
18,-0.30754085961034927 0.2049100299425628 0.8036644029626785,-0.5918056704667746 0.29387498921196414 0.8494465185530039,0.3013590031457023
19,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,0.3105845505726395 -1.2506589504886643 -1.0295148666081408,0.4126160712529681
0,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,1.3099826462729995 -0.4985369244155117 2.34855032728514,3.609293478904612
1,0.31253924450783543 -0.42674362279644096 0.6595788573166039,0.1392512079173693 -0.19242228886698223 0.29638177146302574,0.46566871736502885
2,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-0.1979982509452012 -0.07320398869484536 0.11872281960889476,0.41600347443173824
3,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-0.3079903396056617 0.20899133053103333 0.03255696264060786,0.48230907483990676
4,0.4917297735639168 0.8451556763061434 0.5291014011824571,0.1366089686895229 0.2674318879117234 0.15603599114643618,0.7739853757641564
5,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-0.2114985646559108 -0.2049625747459463 0.18981091613849668,1.01237338851973
6,0.714875019288038 -0.2988632988909443 0.32660353159831956,0.15587325286390508 -0.0732086924217955 0.10873016711922927,0.6409928074756267
7,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-0.23823145794600561 -0.20709295842231956 -0.06639723706337618,0.8198105454560602
8,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-0.06483825873843661 0.23080664273773735 0.05409274123816037,0.2369231425304639
9,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,0.041428596546100274 -0.016566335023815132 0.01945637304454417,0.7641149909336628
10,-0.26914396331671586 0.4325317385979339 -0.999340330829847,1.2121192631356448 -1.4764724767558837 4.6353679594424175,6.130935928285476
11,0.4702119349161422 -0.34033149399906426 0.6444088639355028,0.1762329471343716 -0.17409869961307312 0.35043118174437177,0.44774977924398723
12,-0.18589660165284538 0.019434452568054095 0.1848273473476385,-0.02034621839115562 0.0019784191439224832 0.017912268514695275,0.2357377484468799
13,0.686042451499995 0.26495961282012037 -0.08399871521779612,-0.04770306928818998 -0.01751643982917733 0.008434083145010571,0.7916558796663061
14,0.23991136501333776 0.561186816709569 0.27718894454924237,0.05558451496370038 0.14981120890534214 0.07886850349534767,0.49248073635963663
15,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,0.11013348615451085 0.06891607728483908 0.0938297457094455,1.1190246386036438
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,-0.14812876099528932 -0.11188789961833866 0.13641749262651065,1.3719795990542862
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,0.885649331320783 -0.28480473194942096 1.048192150104308,0.10024824051817328
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,0.2264490822269408 0.18255375405852714 0.48610664069368165,0.40889658906775656
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,-0.05621602222842794 -0.006173054975059803 -0.0103100405471967,0.5449771362834465
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,-0.4119786870443017 -0.5966836945675306 0.4134849519480815,0.4417681999387299
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,0.0067859539226050964 0.022380213159175252 0.0014926922718734906,0.4357347905161194
2,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-0.2653650511667152 -0.458628918487503 0.37638293416297974,0.043247128440690605
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,0.3604961508866252 0.02583573261489023 -0.2744017814837421,0.038174642534135585
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-0.36595526585265487 0.20222247017474515 0.0556535606220356,0.04729835866911603
5,0.3898704460275977 0.7748136032564106 -0.3314104446837882,0.391624873569998 0.6695620455008976 -0.33300081030065964,0.10527819189537282
6,0.8384249527351522 0.4723904339888887 0.5357669299670578,0.8867336999081066 0.47296145061611744 0.5886850450685986,0.07165464408751837
7,0.0509175093091605 0.8448071145470593 0.17515057993284366,0.012770961286751845 0.7091527810378634 0.20205382259287039,0.14346094169311155
