,original position,computed position,offset
3,-0.2871358402751081 0.7004171783134407 0.6273090472299305,-1.3893891209087128 -2.4304497510329943 -1.9805243915331703,4.221147387651099
4,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-1.7734058527175844 -2.4085837642778323 -1.3530292321168071,2.859657278093101
5,0.6066760116417487 -0.9167941369495696 -0.658978483247112,-1.241779668785158 -2.3944892992152194 -1.8858333255403674,2.6656226663097335
6,0.7386642810784059 0.8451949920744124 -0.1760257562181653,-1.94130314218736 -2.4505886467741216 -1.43884858257461,4.431606556840793
7,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-1.662351833345996 -2.2954493040987716 -2.1555526372906755,2.672128905688271
8,0.7299303045601868 0.9874193628024339 -0.402511407178723,-1.8398414163513082 -2.4822229701431646 -1.340738555280543,4.418417680301386
9,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,-1.276106668630928 -2.4170715650998678 -1.8855869778174565,2.528395544367338
10,0.8865711823749571 0.9469039461171391 -0.29745125939357986,-1.9484923814333834 -2.438099652192255 -1.451043944134891,4.563618175712103
11,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-1.9322772236200652 -2.0339020558638383 -1.472544857111911,2.7623784711121004
12,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-1.952028443230076 -2.503579658765127 -1.501144583355846,3.0092621405449393
13,-0.9417991733244131 0.10187397252301511 0.5097821302011849,-1.6909571325226156 -2.136290922001 -1.6603474781675494,3.2062567364495855
14,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-1.2876056723438125 -2.2821323268469236 -1.467581758106354,3.2608247631395506
15,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-1.585284057639468 -1.7125447309393769 -1.7076508300969369,2.8180892033738068
16,-0.07125677320771295 0.6858920624290128 -0.5195468697001047,-1.5507883279916927 -2.1759136896031612 -1.431691643169847,3.3482762537959894
17,0.9541352271078964 0.8212039730840803 -0.031152716036354056,-2.0949216659531427 -2.413360003046745 -1.3426958118474484,4.634576285376695
18,0.15819884132610462 0.05566548064030896 0.5100564816161766,-1.6735233256355324 -2.0020727742609328 -2.178052034586337,3.8490804379102186
19,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,-1.6914011998018788 -1.6652488737496323 -2.063067539120352,2.791377787936601
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.574242167299163 1.118744712376136 1.1921212896398319,1.2115026939864157
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,-0.7192374809023157 1.5027376236194057 1.0325166805826935,1.6440719754922772
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,-0.22504534520253872 0.7489534863401861 1.349513579897231,1.3810423027597512
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,-0.5916549682081368 0.6374262561808747 0.9253483963965,1.8597654705878823
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-1.4072997510053638 2.0079866294777506 1.9935942391925479,1.8343887996361956
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,-0.8720662769774092 1.4227573315392756 0.707388430443739,0.7190356266749874
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-0.02745504622512318 2.2968321962272125 0.753869826950549,2.8178860113953537
7,0.7979698842795298 -0.4284087834787629 0.7825135837001569,-0.8298538843644812 0.2969316873046816 0.9314576128043793,1.7883269679017142
8,0.38216072686067837 0.07073745255132713 0.6337335305676164,0.2656695747649652 0.201648708564047 1.1292441866674374,0.5255842042678696
9,0.20171373599609455 0.9504652324561351 -0.09619267922832231,-0.9168565588727475 0.32971205074331617 1.034950292700747,1.7076353358120941
10,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,-0.5186490117121102 0.9333599036876247 0.7921959264050583,2.0254188939499422
11,0.7587910276567598 -0.67136147290162 -0.15303944595783925,-0.06423416927442777 -0.16029495242344974 0.8493313979815814,1.3940253842441714
12,0.5538000806846022 0.32131753110128236 -0.5422836836224934,-0.9684334691915453 1.0080276656236997 1.2358849796987375,2.439395331725046
13,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.6130070246241253 1.387710241477684 1.098541647790278,2.7269898795542353
14,0.8300155590125728 -0.70329415371595 0.6753394248926576,-0.6301709917095452 0.4380792260022873 1.0697561964208815,1.8948463115783125
15,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.47009194141834193 1.2200152264112123 0.41290475502517215,1.7800491620560404
16,0.6741126120154923 -0.43612958559190784 0.2173004277664432,-0.6807657988560567 0.6701728017574484 0.9193919329257804,1.8848164266361864
17,0.7659225158070893 0.2116133335802688 0.9531646526714681,-0.12443143197702516 0.8270366955076569 1.1798184168843326,1.105824577214952
18,0.6814728968641359 -0.08626705549488767 0.39023142247797327,-0.7258905819176107 1.250814040246045 0.6427109282108016,1.9576015219680245
19,0.5277602196043367 -0.5445702520667974 0.6016459745858034,-0.3770014950807119 0.7449876742637866 0.9324569171723417,1.609655020635434
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,1.2073919582953898 3.469222643623286 0.9819247368783428,2.8152281716369836
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,0.9362657880750149 3.447209240546503 0.7655958148890791,4.5750960372820275
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,1.4838987127700518 3.1647675422135864 0.3167432504564796,2.7418534258823355
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,0.9358834592668216 3.0999551943106973 0.9982870862027663,3.0400732084695123
4,0.2692945561386382 0.9179318949958035 -0.8718763332541493,1.1838883409511343 3.185674555115135 0.2117959703658296,2.6745998252777516
5,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,1.2642013146896052 3.450783818157971 0.30767034258977377,4.3891943807407054
6,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.748219288297863 2.5143372755976405 0.7074803241153993,3.4362785647150886
7,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.8505655404229352 3.2004606966829052 0.9939929445273545,4.097628278937236
8,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,1.2605129043469114 2.954218765061235 0.5175570190370128,3.5501871151777493
9,0.41680944057373726 0.1284607900159398 0.971939955950573,1.0911342327850642 2.5754765048880377 1.0157891004837583,2.5386064251274054
10,0.6829039579651532 0.275476062747547 0.7290063724593527,1.4276176139388816 2.9107055047162156 1.0285075742722805,2.754765618178731
11,0.5451116968445611 -0.9785006653666088 0.7314888448636903,0.7067466585525144 2.991611766014422 0.1877791585477755,4.0104287553385465
12,0.7752084423149748 0.340684912746406 -0.3175276880048814,1.5181918221442123 3.0885463553762693 0.4270163643132275,2.9422971733726393
13,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,1.2656243646841312 3.1097046348265343 0.1973589131660355,4.166802829427184
14,0.08625041460422 -0.9492776879901752 -0.5482191480233143,1.0513845886490036 3.4178830761431067 1.0057823375527084,4.734817602703063
15,0.6031714070331391 0.8952912176506425 0.8509505379208611,1.365450827789964 3.227383432377213 1.053887581422856,2.4618910327069656
16,0.6419133477346426 0.7874372128877389 -0.29999762094956095,1.4285466582127793 3.2659763934600825 0.3994552314799093,2.6928020216045847
17,-0.735212218902414 0.8747825018636737 -0.6020098949501136,0.805013758102947 3.1312310965726504 0.4404645230150882,2.924142478217866
18,0.5484322408959799 0.5206753057128706 -0.4614015935233775,1.4052006481377044 3.1828328514837425 0.28080099770948297,2.893440787122675
19,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,1.1965773397808468 1.7424064451479009 1.293990747554114,3.1981502507699138
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,1.7859110869393344 -0.9562034822397016 -2.6057860432175586,3.0828783778820474
1,0.501925314332283 -0.7418064878261654 -0.9140114320650228,1.8245917932566695 -1.1619933605106567 -3.1415495292134357,2.6244865396290717
2,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,1.779472554759571 -1.284859122192762 -2.9722570215028927,2.6037191300078013
3,0.15660766141566085 0.3278347381708071 0.8306249463698707,1.2343715560405686 -0.8568363565649225 -3.2815189944470236,4.4130203268573895
4,0.514453015490528 0.14392092394220612 0.80271372646047,1.4603955709614207 -0.6474716555438523 -3.2326725186614453,4.21965065857774
5,0.2974951033105244 0.44773320039176956 0.0004490389667337613,1.6804277776868874 -0.4628309067293476 -2.7519150081065566,3.212030140371771
6,-0.927192820417964 0.8070936886817133 0.30658279137813693,2.208714656307334 -1.041913027231118 -2.6803479034955138,4.708980411304634
7,-0.442018373285626 -0.751296153710507 -0.9930179793729312,1.333777519268551 -0.9699998285268087 -3.1395032235881897,2.794401770151221
8,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,2.0766094862800717 -0.9196339515965121 -3.242100815640781,3.0203557390715723
9,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,1.8995359134056229 -0.49099574642135924 -3.403658848390605,4.8118191607653475
10,-0.9159652526081994 -0.7071137980339135 0.8242879100391844,1.9579483509558515 -0.18031297528663104 -3.039385015819889,4.844054808279334
11,0.20346779199681664 0.7829200993878571 -0.47281993329001537,1.7519043020710705 -0.23114435577468578 -2.8503505527352284,3.0130771963815626
12,-0.9874406655269199 0.07772112069226611 0.04047139516679121,2.10531539152393 -0.6171903703597518 -2.7338382196990545,4.212461969912362
13,0.02189740712616106 -0.1387755480339221 0.3274768102731498,1.5937849966034423 -0.38639093627305404 -3.3548293712757506,4.011424035067691
14,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,1.5844832370645758 -0.6152062520487108 -2.813775172852715,3.3283808681973044
15,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,2.0367653258114236 -0.40627282857609687 -3.1932871994266434,4.841255102770125
16,0.9613921674408346 0.8873037371716566 -0.38701103485790833,1.9420164780832427 -0.14306911933640928 -2.927920712196116,2.911960550976343
17,-0.36647368931545277 0.9146097554852288 0.10931837550860846,1.781217957100394 -1.3867986205569185 -2.4607687880212024,4.063792311319819
18,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,1.4708076716136596 -0.6488525017786535 -2.232864486698414,3.173410621176534
19,-0.26993104817262203 -0.405919525314689 0.6517604068905241,1.850083250063605 -0.2628098760044297 -3.244322775356477,4.437837892424606
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,-1.1658388875110859 0.5610461002215488 -2.0385390080546166,2.8799665805538917
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,-0.9370614236059185 0.5641754421403051 -2.032021474184282,2.33708760955883
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,-0.9175181523671706 0.9491782807121444 -2.413487239987868,3.794988283261109
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-1.1431372049295758 1.014467478994616 -2.231553972036491,2.201153422391431
4,0.4966452319586059 0.7469747754006106 -0.312755364042268,-0.7847353282771495 0.9038709414737648 -2.058333401238809,2.1710815809226247
5,0.8094053431752932 -0.41475840691629484 0.5510365028821076,-1.232815694906223 0.8197741205746247 -2.2866402161302055,3.707714456567597
6,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,-0.9089910640082203 0.7779863855910066 -2.1401651681215355,2.723524789226029
7,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,-1.0988675910117331 0.9131878125293178 -1.904087679787427,3.247674562770081
8,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-1.178372746134123 0.7404995925594554 -2.434219181971324,2.4792162014315178
